,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
162,6.476295032367561,5.1517514020963,5.080379178237728,5.139377334877466,5.525175265196948,3.674050691071906,5.670920199291101,5.5185089897822355,5.4415013246859605,3.0171589110843957
163,3.7392874817499173,3.0663590477968214,3.0149148789458127,3.158384906567868,3.3322917137025856,2.742539946129155,3.4594514291186527,3.1901358806485307,3.2156995386320784,2.1588261933509973
164,1.3437643304564235,1.8663537876730005,1.954487297702346,1.7880627157427866,1.7267442639780848,0.5735125383613724,1.5406699582879018,1.6869346379396268,1.6737318994969295,1.4689974713044311
165,1.816332566580989,2.0823336519612488,2.0398926600365432,2.041755034266092,2.13369157078819,0.9758902698725256,2.0081634970887396,2.067095241765229,2.0714605415529075,1.5363599665596892
166,3.7661443869679774,3.0829037927750154,3.0351889523150533,3.1775911735610696,3.348506847027842,2.7482452417335828,3.477165317202181,3.2097148676939966,3.2294648384718676,2.154178909059004
167,1.9307374790411873,2.1167152545085735,2.0589257520079407,2.084797341822867,2.222471835843391,1.1064284775567124,2.1149947692619024,2.1464322499502697,2.1601858611416644,1.5982837542650303
168,4.528564879706227,3.6309657536314544,3.596877693736377,3.614127824348475,3.8304944891433594,3.0560390079779216,4.110319057287561,3.6834095500266004,3.7024942327035926,2.362121176861737
169,2.0994358498950825,2.1052315745411785,1.9915719453500798,2.03174633279145,2.2815612734579793,1.3441403136194252,2.1948213879290543,2.200380335409158,2.212858470010863,1.583275406525031
170,1.9633996339668027,2.120587830614379,2.0514311683038806,2.087256678477044,2.2372268030815863,1.1442289957661678,2.1391468694864892,2.1626320528166927,2.1783464628067546,1.6051916985026398
171,6.716512240315228,5.6460058150684205,5.501325521772217,5.515506301925527,5.697885270682859,4.080347478965705,5.786193500090461,5.84093366134124,5.674639340460789,3.3920702099093565
172,1.766020047553613,2.117324778283765,2.0893385701286693,2.061894029058192,2.1012239131872317,0.9086591398830862,1.9661651592259717,2.037324613335454,2.0472488346422306,1.5509186423039223
173,3.3067127666921015,2.748037102718446,2.6496396403135383,2.8243023230668434,3.0731213051336517,2.485603285140137,3.0752623967510355,2.856501876632288,2.9947531118600472,2.051031234270653
174,4.489721941341705,3.597915711647056,3.5637115729369713,3.586236909629719,3.8042419185079654,3.035785926073409,4.071381406924735,3.6492423009184516,3.671607059574193,2.3499390640161546
175,5.918940151085008,4.759177915048819,4.583736230140766,4.700513713154616,4.908699716931192,3.6469162534573782,5.389742174313339,5.02070550486689,4.9171506348387775,2.8394996465758884
176,6.420293558124166,5.551642790340142,5.3773189272231185,5.402451855680812,5.599209783817503,4.125445237908858,5.704073424716602,5.614564435777576,5.534655968008717,3.429333753140869
177,4.3145153481165615,3.4757876976285176,3.463350243740942,3.5103944624551264,3.7175843016185572,3.0165592621369126,3.9267358101140704,3.5438909930291764,3.581196303633642,2.3735217590039452
178,5.866488562580314,5.9099834084218665,5.769707830238653,5.767932578138897,5.316878604899321,5.328254585228502,5.584149522783413,5.537409410047325,5.696654060904178,4.148645130526712
179,2.762512333730443,2.436949765717144,2.3079844086643466,2.4586743705390393,2.774979308740993,2.07202748685411,2.589980437337512,2.559021364486453,2.657252434129391,1.86932963899753
180,1.4884986659618127,2.000863670446314,2.027512909416127,1.9292700683203667,1.8925477298723599,0.6724287656690914,1.7038552960208513,1.8260121465529304,1.822285550875467,1.489122210197927
181,1.914986181427945,2.115591124483283,2.061568755728847,2.0827418973537495,2.2142292768265803,1.0878727116970495,2.102203998736451,2.138732244975057,2.1503502516051842,1.5959223058751963
182,2.984860946668331,2.5589360889057957,2.386439145374512,2.6047326929267043,2.895488084128578,2.2419720261743845,2.7709497234849128,2.6495769840421968,2.795204668642076,1.9512661354259306
183,4.4113755864718485,3.5474902496608736,3.5232606757202594,3.562281806091858,3.776492895381537,3.0430039206827386,4.008827314608196,3.6023337050712456,3.635972384917853,2.3857671727965664
184,2.3664849819029765,2.233608014751269,2.118345244553947,2.161747825817523,2.45369150548262,1.6530947992480707,2.3116611030011684,2.336584502564231,2.389870248292861,1.7328177153947952
185,5.794403326631955,5.877422950607726,5.719587221972809,5.718992594241977,5.274746105094028,5.333858034174434,5.499008872340053,5.4984133771534385,5.658582581861861,4.064575136519128
186,6.622467227076104,7.356317180180719,7.2954204549345425,7.304951356197134,7.1484846285094035,8.126573384691966,6.952290041643404,7.411371790520212,7.489203977862284,4.664740301127079
187,1.648667078256825,2.0906323393920525,2.073693953457915,2.027419295943047,2.019235304979769,0.7990960326352992,1.8554892766550282,1.950355457549804,1.9562548613401367,1.5114449127063776
188,6.23334290296682,4.9220233374145685,4.841340875812604,4.914579450158076,5.261053091775325,3.5996537178024526,5.537971263697045,5.284127971944532,5.180249182411879,2.875469904660057
189,2.525974998113468,2.289474034369168,2.1758753078637834,2.2523852267856794,2.5670526537477847,1.8145579120962356,2.391363753039459,2.4106595972096563,2.4800624298631155,1.7635097556967658
190,5.474138620137216,4.416605598031966,4.280100316870076,4.319100562403571,4.499149572928164,3.436221748203954,5.006046921114928,4.562195133232751,4.513429266412359,2.646794090136865
191,6.283330653767466,4.970078984069785,4.88995656491029,4.959454411022415,5.324709874608436,3.622270498315127,5.577936944872284,5.3364359072837955,5.23664183001032,2.91164862298624
192,1.9951029943117655,2.131049364738112,2.0512432543955987,2.0954754964903044,2.252428212144477,1.1795610599222603,2.1641977111096824,2.17933300098878,2.197866348220489,1.6198056300225003
193,6.408109222799223,5.083968530896145,5.011122082778607,5.073215016982669,5.459709453002468,3.6184209851312445,5.610765275638699,5.45117993047074,5.372536324256154,2.9481094312638754
194,2.0668233393871476,2.1491109955069096,2.0520388534489493,2.100282484489428,2.2915484975065485,1.271898078534242,2.220203285917655,2.2179212347981245,2.236717281182749,1.6484570176462938
195,1.8025105579894336,2.1120142344831976,2.07604465499671,2.066189270001076,2.132137031914042,0.9524590854026556,2.0010840324865815,2.064930793541992,2.0724862220856526,1.5556220603045108
196,5.840582378511884,5.28715403212833,5.19496568531398,5.321921236798036,5.147495405040597,4.225846747918027,5.531569686487335,5.271751057236818,5.314812641322788,3.6288713374549024
197,1.1070139931983576,1.4944280507419683,1.7020552151806982,1.4783876379522973,1.3382790037610444,0.5380353889796686,1.2140529666020563,1.4221631277834608,1.37842235214886,1.2806605659549861
198,6.4237101762801325,7.1376372261711465,7.011333719767393,7.001279792771138,6.797751281242072,7.636700118182603,6.597524232118425,7.133299333549392,7.184319320536131,4.57942501034601
199,5.629029629530088,4.5521706837617595,4.387680557733025,4.458644869872776,4.638397963263135,3.53390805254023,5.158054897092422,4.721409952415732,4.661134646823791,2.7493858046472472
200,4.357590112562702,3.514533887353055,3.5021212563166517,3.5479815349994497,3.7556142979060123,3.051819019132982,3.969301942944163,3.5817348197288497,3.6191709975393143,2.412130718573955
201,1.7669744574738533,2.1063081534918795,2.076019050435715,2.054284065704419,2.100032981972891,0.9115058132835749,1.9669673392550036,2.0361007968742135,2.045002037285217,1.541021984002756
202,5.925486225396072,5.434220029511778,5.3523825643612515,5.469384060465043,5.225260216275964,4.423425643340143,5.647602419789199,5.379237476641991,5.458230152243059,3.823519304086917
203,3.5037178023939712,2.8978214172338177,2.841652596631129,2.9746354694520165,3.193239111036579,2.6233504279176483,3.2614668944750647,3.001787549755925,3.0924406014262074,2.115471696251183
204,6.169857146124566,4.876451871435263,4.78573457791814,4.859491812108726,5.177886314133043,3.6035236557270243,5.4985814796839785,5.226907783451392,5.112598515391438,2.847117103907874
205,1.323735946845802,1.8337583687683912,1.9077858395599099,1.7595857206000092,1.7046252074615753,0.5637812931162856,1.5146438362992884,1.6613534600083337,1.6472067399837858,1.3939899821096025
206,5.794403326631955,5.877422950607726,5.719587221972809,5.718992594241977,5.274746105094028,5.333858034174434,5.499008872340053,5.4984133771534385,5.658582581861861,4.064575136519128
207,6.6720509998747,5.572779934021687,5.439377450101584,5.453514454472677,5.635727877243904,3.9735936871422792,5.7252647426972505,5.815773726553121,5.613176990672837,3.306844798878555
208,1.7573579170516416,2.0628393007271115,2.027521663327545,2.0180232003186993,2.085378661866347,0.909264140813119,1.9538079445440524,2.0195250825745057,2.0259955521506754,1.4990655963371065
209,6.562294839303877,5.2906031307871855,5.231479732483392,5.25238123652387,5.624355800095842,3.704538461350773,5.721947178492515,5.6611301225774495,5.5708580892524,3.113583789648496
210,1.2414898019760097,1.7395409523183671,1.8593986633101596,1.6698770662314435,1.587030757041914,0.5280158722335343,1.4142137644256858,1.5789440894944675,1.5575052677738745,1.397802128080655
211,6.7090413927731785,7.442841751845897,7.390778911678011,7.400680194903583,7.244958509225648,8.239500194881163,7.0537780886626935,7.50067974020616,7.58608541226016,4.746840243115546
212,5.937242821743646,4.740442485607607,4.5833024129410465,4.681480322232511,4.918357612347242,3.5890419638319333,5.364316982269167,5.037742854118705,4.920983226946248,2.7622734889831064
213,5.848265854752556,6.086476144661631,5.87191958510673,5.884264360738661,5.457643428849231,5.731674374242572,5.53856953737866,5.745578810925414,5.869347178570146,4.091011611503744
214,3.3529792119185524,2.774136503316556,2.694274624939457,2.8521948635144474,3.099448160861851,2.5204143474800813,3.1171972655508573,2.8872538365224534,3.0172169287548156,2.0635633601948995
215,1.1693292840376541,1.6249342105979048,1.7946326487028776,1.5789040221763084,1.462170323022782,0.5193753033291324,1.3144761626476047,1.5016778361004564,1.4694514235196057,1.3653494885218487
216,6.590775638644998,5.309839116573349,5.248001712745428,5.272564496989352,5.651688429549276,3.7354445795469102,5.753813964954949,5.681277823065732,5.597122082028599,3.142712245331594
217,2.66493584807419,2.370379629607904,2.257213414964919,2.3777864261089574,2.689919752133812,1.9757315419094086,2.5056313603230707,2.4936674471300693,2.583873332313103,1.8148054291217897
218,6.749929013558089,5.6484091864046,5.5159385316449825,5.529490674509049,5.712252287296326,4.047064937601085,5.803897321986157,5.893559986345457,5.690759931297134,3.393080098581111
219,5.260785782790086,4.250961058604303,4.187826492124217,4.1517530174273185,4.347969089167882,3.3892168940623266,4.785739020721155,4.351590204257508,4.302347003059092,2.622660541193978
220,3.395737441624496,2.8086085207396265,2.7369228794704017,2.889226106071287,3.1341242183727283,2.5593965351442387,3.1593498634210544,2.9249392701007983,3.050392366650787,2.0968907821803406
221,6.565147897608805,5.536314048906767,5.37826696434706,5.392938866253534,5.595254155448386,4.0096544366066365,5.667568273250136,5.685048838573942,5.561395058680691,3.284976976764649
222,2.4212219891563054,2.2658754537164527,2.1499509812325934,2.1980604843528644,2.4955510198403963,1.7062690270582739,2.3415457016006833,2.3721574941839343,2.426276953816853,1.7617347570242918
223,4.2844682308689555,3.4447733779815493,3.432123819340139,3.478668018677716,3.6866118480235284,2.9832939421645372,3.8955339775262123,3.5125587268456715,3.54987828765742,2.334071693593146
224,1.4212583935454646,1.9336951848231947,1.9746580530836582,1.8605322940849478,1.819389633845876,0.6238336766558441,1.6288092161770982,1.7589882606249028,1.7519579745078402,1.4377185314454042
225,6.618192948657302,5.497822898575373,5.380385472792862,5.392986429792559,5.596231725765471,3.8669102685577266,5.6729138180440914,5.79026550953343,5.566586116677521,3.2268256686164336
226,1.228351856790565,1.7179226042163716,1.8641406643322045,1.6564138684295353,1.5559927425964792,0.5262520874920167,1.396264549646081,1.5682680820049997,1.5441571999099866,1.4307830187687882
227,5.9267655934010195,5.358191534134208,5.264207563649281,5.392384420162522,5.236163236043774,4.283797332590104,5.611761225411508,5.3512302744916,5.387334582440032,3.699928388564875
228,7.504013913016309,8.271131582684246,8.43994933023171,8.477024372863433,8.305053633715728,9.582474510853569,8.272712350466488,8.157478606436825,8.623775355787101,5.007841351257971
229,2.5877723375442163,2.3197114825551717,2.2100767382240076,2.3043967528877305,2.6188924036536068,1.883806591736024,2.4359134083020577,2.4467551536459236,2.5268852545336102,1.78576399202785
230,2.1703804633895047,2.187442083219507,2.0746501345904518,2.118145967017441,2.359040441182351,1.4077509960886783,2.2750999940512457,2.2796455416407855,2.2911177580174713,1.6829769473219358
231,4.62407887364173,3.708047178537266,3.6726027773702894,3.6789816626453518,3.8913863492986867,3.0979337899259574,4.206238240599111,3.765465539601873,3.779459652809468,2.378024471690983
232,6.957884549189694,7.6694330845917715,7.712544484471796,7.735949381409522,7.566861777328125,8.705739670532678,7.430828473702515,7.744949650305744,7.91936697403762,4.858948221836709
233,1.1001493738016193,1.3930103839983832,1.6467058481072776,1.4246226366238781,1.2670505310902447,0.5976526500868391,1.1678168134478362,1.3997431374825828,1.344982960373713,1.2515684713021922
234,5.760400320424714,5.636567327995636,5.55755142913971,5.573511164853274,5.118743861495978,4.916422275998376,5.514679378161412,5.341708587652719,5.4698010502159455,3.992924054442467
235,1.6058474526329827,2.070626177660169,2.0593121198129047,2.0079861522332023,1.9892768069227542,0.7648960646389944,1.8168155761167462,1.9192426291499298,1.9211983089398574,1.501249964206544
236,1.5065060234711134,2.00887602778607,2.0239630965389392,1.9393097812660176,1.906810680537815,0.6856454343788959,1.7218412705997925,1.8398299334267705,1.836525942403678,1.4792891908271475
237,6.385906112086667,5.538946297086054,5.365631682606438,5.397845931894469,5.5882152073970435,4.129576445887522,5.700192712104068,5.594410585794667,5.517336667950856,3.4462865731874794
238,1.5720967326039694,2.0157401242471806,2.000789424259189,1.9534816093062048,1.9421008152540213,0.7319932508572329,1.7749514685090277,1.8762460233878915,1.8791388412607364,1.42736898959606
239,4.851858777688543,3.913283283306489,3.8759518670911803,3.8518793594977985,4.071047112391304,3.2313020159533608,4.433036984786978,3.9884179386489014,3.9663056957249476,2.4772717954120864
240,1.4198271573040977,1.9234785442485247,1.9535834604157174,1.8535363638132538,1.8157000676984918,0.622311587090156,1.625734260625851,1.7548339169112444,1.747898075121096,1.4036786018413807
241,1.4822841570671696,1.9736655055161594,1.9837824411184826,1.90682781692179,1.875665640602015,0.6658968393082166,1.6930849863925033,1.811302420377973,1.8072653464413273,1.4274709905840632
242,1.942657520291393,2.0906051275136806,2.0179039815911537,2.057309180582591,2.209886369239606,1.1251925026490959,2.1150407142048215,2.136520777085551,2.152803746794262,1.571437694129992
243,6.638144057216884,5.5086153522085795,5.411416198072848,5.39835091115356,5.67077241014078,3.8294789074081064,5.741160378359126,5.82973709646896,5.604429044134755,3.2055748665954105
244,3.2755132787008665,2.7277846674681627,2.6209163681457834,2.8019272156377246,3.0533270428855053,2.461558609529913,3.0470065104122024,2.8343304496002815,2.976204506872023,2.036560505152567
245,1.1289299967113957,1.5180367793059983,1.733321942615055,1.5026745619888993,1.3601884827214357,0.5410166433096453,1.2395782757580023,1.4484620887190829,1.4064477720651225,1.325154722956556
246,6.5138372714085175,5.247817401954537,5.189226122898853,5.2080501467796925,5.575251846870124,3.6543940156768797,5.6701906349809645,5.61815135955285,5.520975433974389,3.0609016939296003
247,5.99322883448752,4.786792749091505,4.6335255097439205,4.728728063767424,4.972737976216688,3.6224259266143948,5.407872052972203,5.091197163259679,4.973333149137427,2.801500660484658
248,2.4155670228176156,2.249989656165705,2.134685779757921,2.1840790622051047,2.4850385274917626,1.698896950797979,2.325079138577955,2.3590114901835215,2.4132148516636156,1.7388092758514773
249,6.459716267912564,7.17364943351112,7.046908307143822,7.036268604360525,6.831547262590298,7.669448907238734,6.632456211366507,7.167780682978159,7.219389916764772,4.621624688918974
250,6.676111037165007,5.618814175585336,5.470914522325604,5.482840488406607,5.673820496315566,4.072851239100778,5.761137683745346,5.793206058677251,5.647481815969009,3.3715486559933545
251,5.834691720447281,5.412724377958864,5.344863583051896,5.442274053701475,5.120980724206114,4.463455251063528,5.579279241619078,5.3214776725565525,5.404634016897644,3.8145257565424404
252,5.636612084348502,4.562495527880679,4.403761627281782,4.467951742874787,4.645672028602589,3.5533127019168567,5.167706466738893,4.727555024659443,4.669280866587657,2.772753622636209
253,5.512301742311058,4.465247541753701,4.34348090368791,4.367853076034055,4.545994371025111,3.5051058047070462,5.046247240463401,4.596495104355169,4.554383383382366,2.741011538064773
254,3.0127794123275953,2.5785171677516643,2.404771933517885,2.624060738430476,2.9123658959638075,2.265621836529364,2.7943050384614874,2.666670626792444,2.813789074282796,1.9643435274593102
255,4.384318364096078,3.5273041645069245,3.508511513926694,3.5502778551443606,3.761203706572326,3.040795795410566,3.9858581593054865,3.58643505312336,3.622658599482862,2.3880580035835464
256,5.8401648510245066,5.454553099205323,5.391680112806068,5.478145963986872,5.127932252308234,4.530467835676331,5.594879171472562,5.344774948566242,5.424365951935209,3.862134037792217
257,6.701540329515658,7.4184292746230325,7.420452532794266,7.43861789012422,7.280124332678911,8.355019732678928,7.1128448000343845,7.494260346065166,7.623724335880509,4.648971821863118
258,3.9654305628835256,3.2402499521079675,3.2051558035687093,3.322984609813353,3.497253981149759,2.879116995171171,3.648719640356162,3.3599196625167007,3.3708467607935666,2.2775673079456107
259,2.0365915789324998,2.151773943567782,2.0616450303334233,2.110768952999623,2.278306772960378,1.2250798235896703,2.2012592128150006,2.2058301463961625,2.2255286250541957,1.6469281810560759
260,1.3400323252888873,1.859459190562698,1.9428820869866255,1.781960178543824,1.723147931595145,0.5718032089777885,1.5356818446807337,1.6816894788175087,1.6683059463912218,1.4485180703745226
261,1.6743085717128587,2.0454875375116903,2.021872227514683,1.9870470141363998,2.012321689869904,0.8190783304834128,1.8723406697987797,1.9519082125777811,1.9608138219025766,1.462194717190398
262,6.732975561796987,5.553591506829348,5.470700002181208,5.45086169289601,5.789332412737365,3.8758858569365797,5.867047440293962,5.878878809646092,5.708982878420393,3.286772260775259
263,1.6015000924669214,2.0526152343258235,2.0377099517472352,1.9897741277909793,1.9764983636290392,0.7589556562408722,1.8081057307075248,1.9081976076655742,1.9114760130836972,1.4723842375121818
264,4.751912788572102,3.815311895883456,3.7774758422852632,3.7678892736406353,3.9848555913419084,3.158819858435785,4.333731379727263,3.8887415860059567,3.883250998557733,2.4051965899818355
265,6.729501723256822,5.60171569601551,5.499796537473224,5.495605657447693,5.737531254654133,3.940681163042277,5.81103650697296,5.914958302257132,5.6872820487373605,3.3293081176454784
266,6.04147765534023,6.421221551381922,6.207933408790778,6.227679705164613,5.82909188581547,6.322565799368086,5.791445003429915,6.198547517133359,6.266695688265464,4.235787445746852
267,5.220509785027552,4.224881231338699,4.166727512910204,4.125895996976032,4.333958881946094,3.390489226367944,4.75556151998751,4.319053549749062,4.270308968631362,2.6245206645852464
268,3.710300050061286,3.0701972809703895,3.0119561949976936,3.151594876383824,3.3366053531373217,2.7640386041949676,3.452967229218698,3.1729955396809806,3.2313752371188573,2.2124621734882557
269,6.762631371489222,5.635941936299091,5.5282818874754875,5.531196265630236,5.753620034749583,3.9866045882836647,5.8327137178314965,5.942463197903959,5.715171072787674,3.3762437243864256
270,6.069068103579315,5.380052335823258,5.255371418559183,5.37310416277841,5.37521252395192,4.190766427845125,5.64500309919622,5.427689738348402,5.397065926476094,3.5886731991776317
271,1.2559823771957719,1.7583340070340796,1.8709195522224462,1.6865992050469347,1.608872779068557,0.5327331048173894,1.4322445087863087,1.5940707508037097,1.573914170115871,1.4019947732993916
272,6.293091726678898,6.965122510225825,6.820819795749747,6.808357600734745,6.5585968316230785,7.338852808437549,6.382322260165994,6.917063741730671,6.966581988334047,4.4791930744696025
273,1.2998126674955943,1.8154580956877548,1.9236805596808928,1.7398460393060133,1.6656086304530755,0.5507499664138854,1.4870720948421117,1.6424456549214408,1.6259553968231113,1.460232175471332
274,5.682736284202719,4.580208180864586,4.393074817446328,4.500037489013032,4.6949724483524085,3.514243336904823,5.193891868246834,4.781486714996521,4.711376099720407,2.7084801320553784
275,1.9023223266468456,2.1062637348190294,2.05296420766042,2.0729910282537887,2.2030080643842815,1.0747789102174654,2.089816623726318,2.1279827843940486,2.1390681920945296,1.5848026616083613
276,5.846405700915847,6.054031728299436,5.847258276183736,5.860981522889668,5.423097570373938,5.650247062238922,5.538518236732185,5.692219067338538,5.838479236849753,4.102776934222327
277,3.374343302184816,2.783638404546396,2.7156567811627403,2.865067997585186,3.107587801571578,2.534272797372927,3.1371735998599317,2.9015754120383628,3.0229032365582826,2.060529782721125
278,1.965386341140222,2.0734842913753178,1.982480341072635,2.0309609358701954,2.203661051847898,1.1573893740306045,2.127807464521842,2.13251379236784,2.1510995201426284,1.5556932453139276
279,5.330992620839685,4.311054968390749,4.240204101797267,4.212703020266206,4.399688408148494,3.4248577538129164,4.854644900103782,4.419382627337088,4.372003749896635,2.6645831312119435
280,6.310395746246853,4.995658095439472,4.914845840626324,4.984041410928384,5.358603098604911,3.629859105707414,5.595082562333825,5.362895270850048,5.26611903057947,2.9266698633951145
281,4.410065722216612,3.542220434261789,3.5149136871596744,3.5517603002133766,3.768486825342137,3.0273779325745305,4.004270140334938,3.5955892353265773,3.6274520831716206,2.363883224748892
282,6.105271610635632,5.4226631400106164,5.30032940145725,5.419606249118151,5.412585560332624,4.2405292113004265,5.690833538552139,5.468060832486421,5.442302043580068,3.6472132801252983
283,6.411570929627189,5.6220855358452395,5.466994372439136,5.515681494847715,5.687035306507615,4.283362847200176,5.8270168523096535,5.674958216303642,5.60840838572597,3.6577881043467637
284,6.650074841000589,5.6624996051654986,5.494571265975549,5.511668004740793,5.721565610265868,4.159669468119479,5.787245462821447,5.777642346625472,5.673951152956979,3.4486884686424366
285,6.8962836445037725,7.596197203291079,7.685428009033495,7.714673914167879,7.526656037619289,8.73403671760181,7.436928794904922,7.656725572249639,7.889728432337287,4.679965689860704
286,1.4057757202098244,1.92047198996145,1.9703592284704368,1.8465825948980312,1.8022113017143164,0.6134548996509221,1.6114567562060236,1.7442886534842919,1.736177472569444,1.4414177104767523
287,6.257130043107768,6.864437264274555,6.699403495111465,6.698272287060579,6.398228892171842,7.123971548841783,6.255077710051038,6.767682979551755,6.825825617687856,4.4594353041601105
288,1.3568439527452747,1.8806801714313446,1.9642911599973345,1.8021459173827672,1.7432897328914676,0.5811673871823193,1.5561450235180305,1.7000627767708758,1.6878598775059002,1.474647635327801
289,7.835598092775658,8.645731529090714,8.845220580809663,8.88876259735085,8.746634227679555,10.003410698930798,8.713104806283047,8.426743529732075,9.055679620648775,5.2383588355921855
290,2.553767835855163,2.277296027104832,2.1685596614878855,2.2689052814441837,2.5844296153068402,1.8542934222650507,2.3980471424036702,2.4053336673791037,2.488746881593531,1.7269519095818129
291,3.6630883972210926,3.0310271584249633,2.9722345733702453,3.1105897103485938,3.2978698171878484,2.729367880556787,3.408381739058572,3.1314898953889267,3.1964932242667463,2.1802724902632495
292,6.738475923021446,7.439833481118642,7.492583118352086,7.5170686059113585,7.3438621044372026,8.495434607717222,7.218113151896913,7.516457861983968,7.6985672542464885,4.5968087109332
293,1.2870095419085463,1.7995923504891307,1.9125868182317172,1.7252581998869947,1.647654488323055,0.545048527933327,1.47162361641208,1.629093359647809,1.6115917879758932,1.4531908864395289
294,2.1239898697173265,2.1308544577314117,2.0170762687219463,2.0577715673879005,2.3065749149019323,1.367946132126408,2.220444705351039,2.225435729843916,2.2379275810334884,1.6137107843277918
295,1.5533064011325028,2.0346869153420206,2.033083607161681,1.970740412436682,1.9443822373045136,0.7216166582876519,1.7669067781350551,1.8761260928855845,1.8745697516153532,1.4771529387707092
296,5.296798208935514,4.276575856830373,4.204223806529795,4.178156002501994,4.365147525990402,3.3876916517927036,4.819497061880431,4.385790925229911,4.338105431560968,2.621448221802583
297,6.699033334501285,5.564221795613732,5.468900178082409,5.450980502493243,5.737513860236701,3.878904788157947,5.809870601947089,5.886611414971251,5.666284123199832,3.2665614251763024
298,6.061171192008484,5.455416640105876,5.354619717970036,5.482486076942158,5.377154057676324,4.346944151697259,5.72248449829962,5.469667051267763,5.484130933760316,3.779092382163898
299,5.9444060205654745,6.137454331694256,5.935702750566084,5.947891490171423,5.507706810591513,5.711470642688736,5.640236072690465,5.766702750673802,5.923847347384854,4.21897132152795
300,2.4939408764345012,2.2649058570912683,2.151063011933449,2.222950807638818,2.538299443994298,1.7809426431641666,2.3631129699219566,2.385471564842546,2.452313985201702,1.7373141951839155
301,1.7345693597598184,2.0466321292113543,2.012300438826526,2.00074400092407,2.0633157148393018,0.8854888019550781,1.9310941983189382,1.9984595094371127,2.0050633093779298,1.4783089964520304
302,6.285675185902343,5.494561163197674,5.3375346964319235,5.386486690172656,5.5591186096100325,4.153577811149086,5.693683872567705,5.547628268269972,5.478444058272845,3.5075355557788646
303,7.449657091284307,8.19469831799168,8.34065172117915,8.374925274544706,8.187611928528582,9.46492754354431,8.150741172506489,8.145134320886314,8.529014345455806,5.061891209279716
304,6.340425876594033,5.026822021062265,4.947430423684572,5.019073142915914,5.367659176001651,3.7018847318657797,5.646018943241309,5.389354088843372,5.287174179954078,2.993891694123677
305,5.608755263345741,5.3545690595331585,5.298654859546643,5.338989692636318,4.9219393094645545,4.536082059217351,5.3720458315626844,5.163290276435011,5.248382996344427,3.731942415074481
306,6.565289258137788,5.690744217155264,5.517097859898063,5.539713813741516,5.738763358757929,4.260143125473316,5.845255784466797,5.754740414209052,5.676380572085805,3.5808633618169563
307,6.407772429746643,5.552951015079458,5.3791278952297645,5.408575487515949,5.600927419682273,4.137203282591145,5.711368104502209,5.610867665391914,5.53353181277953,3.450789778523882
308,2.5831358708900076,2.3218059773892534,2.211786821176341,2.301402756045518,2.615806722811386,1.8772710718912269,2.4351518841533015,2.4476350073669204,2.5253327164723305,1.7919656070050343
309,5.325846063607374,4.302523891379218,4.226396016854657,4.2048019814416016,4.389282650037808,3.406590403847293,4.848703086758577,4.414345174150366,4.366850117791291,2.6426910911290546
310,3.5253756871860573,2.920150084637476,2.8639371904661046,2.998830930453058,3.219996060450402,2.6509415485093983,3.2846052761759177,3.025902111609623,3.120754683686586,2.154876452348473
311,5.98487576384408,4.7951465378518865,4.636057270539349,4.736340699817165,4.967208593885504,3.6542128142251245,5.424403870454955,5.086375371888914,4.970036192743975,2.8370589072859675
312,1.1270564795189812,1.5070041085703747,1.7273955980315898,1.4958713104091796,1.350994380052129,0.5456623746710837,1.2335253348872737,1.4451903907389887,1.4020298407292708,1.3226362553658297
313,4.39935593474788,3.542710368986029,3.524337997154513,3.5662872137902033,3.776763868821346,3.0575572626680927,4.001635896490276,3.6020679576874897,3.6385497096055555,2.407995839024182
314,6.921699786321358,7.631995621962107,7.676293723556101,7.700227050364463,7.5305451206869485,8.670938470449697,7.395221365791578,7.707629966341815,7.883156303805153,4.815093252755856
315,5.744150673231633,5.644518535677069,5.558976423475263,5.57116891779731,5.113930588160436,4.945575722540882,5.491925287674608,5.334034701772645,5.468716567161588,3.9828820433373124
316,2.148553408751361,2.1564870146835533,2.042569869689791,2.083822999763435,2.3315877989327207,1.391760195896412,2.2460591943954196,2.250506167493258,2.263010915629048,1.6441556338557775
317,1.4200045120320088,1.940653232927467,1.995159535857804,1.8651573826714754,1.818935183626984,0.6230003528360494,1.6286531883291975,1.7605960981564004,1.753221859665717,1.4759844158842035
318,5.834490479260642,5.87923922601613,5.738127847051014,5.736777284571509,5.285874201383526,5.299123326680472,5.550844372578958,5.506655147687252,5.665392841750904,4.112323458280695
319,4.914031617265305,3.96834866173658,3.934130119483136,3.8978421619814205,4.121831801698246,3.2694600410519983,4.492171148821105,4.048700634232451,4.014485234591144,2.5103229911543172
320,1.6056940965331876,2.0462028765972486,2.0301607178323833,1.9836161042314757,1.974654919396759,0.7603564107847496,1.8098105688437665,1.907753283164304,1.9122824846357207,1.4605165702383862
321,3.5327872634244826,2.9173108993781174,2.8592062850733346,2.991637552820305,3.1911841540447474,2.6234249935038267,3.282766890661966,3.015983510436679,3.0913126256655663,2.0839858606786543
322,7.55632471838274,8.334624327364795,8.511352012657712,8.54910296795133,8.3841258329723,9.65845144723631,8.352614427934398,8.193341544463657,8.697258054664038,5.026049198442595
