,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
355,2.79947809559432,1.860570233880239,2.372174510107733,2.231182970566184,2.6089693865750982,2.531382502448517,2.5155838943526154,2.5894739764076755,2.088295699158881
356,2.8657645370604357,5.090723086941769,3.447788197758239,3.9824546305705866,3.172780258570863,3.0366324775815428,3.3359586672468944,3.4604425539333405,4.243279929918482
357,3.4555819595308046,4.568074420729304,3.961556914828155,3.869285907698812,3.733682805072628,3.8908298904474297,3.0640413120771144,3.8896480787735466,4.002833130803104
358,2.950994229463337,2.4966667599924053,3.1385093090301193,2.9308582626961766,3.183981969857916,3.133770456606487,2.562253276867724,3.308334975451653,2.61182021410898
359,2.9279307706057,5.3551403762829315,4.046856537391541,4.427701320592631,3.371395473560533,3.653877915190657,3.661027085380643,4.523080581785102,4.788070312081862
360,5.224263389541003,8.487843768040138,5.828419221401168,7.827929038343735,6.448601314732344,5.92919345391258,6.520098267781474,6.390546165604535,8.170455061328768
361,3.433005855887377,5.250053183706975,3.8778774427442584,4.452196849617569,3.8695600023227894,3.7267306701587044,3.378320015877568,3.770255467513428,4.627201406528712
362,3.362329206268295,4.888887316023399,3.9316316166288146,4.039840444923004,3.6578253491222497,3.8056385274936537,3.1801333649980004,3.733479967673182,4.271734555152265
363,2.8318250218800944,1.9925636588342122,2.4665028495312336,2.4036307534290553,2.7679884285353125,2.6144354330642097,2.519134999169974,2.743468371002735,2.19714204653541
364,2.80671827867604,1.8628262698377966,2.382533373270402,2.2329089698227502,2.6105862307096777,2.5409654878829993,2.512788488001688,2.5970070971936146,2.0879503480967476
365,3.3402637561981767,6.364108741346774,4.596266068771633,5.519703404036116,4.234375552324477,4.221123277820069,4.105781630944301,5.058288678658856,5.964056024059271
366,3.246287649286709,6.279492609427205,4.446937021643298,5.557298695571276,4.226778023951942,4.065099390212668,3.9779069065219987,4.937634892237106,5.827307490584997
367,2.3023718009807594,1.3872391569665998,1.9849000506973702,1.540503404068283,2.0994184061797463,2.032316180631749,2.097605658855574,1.8226077026508258,1.5064897170968374
368,3.3205691777478634,5.316267811234018,3.8353552830171207,4.637692001090307,3.827466753646578,3.5471560835259175,3.422185063229276,3.766501178117658,4.667124824141239
369,2.4505035625912956,5.317053748928992,3.499838647164808,5.166877829496768,3.6166462584857535,3.220431810671155,3.3392643243536897,4.245383013992776,4.96438211375915
370,2.8506303560440323,2.0180757499581468,2.4671353251738024,2.4450150511566635,2.798864448599395,2.620424765413142,2.5597215034853993,2.759794389983987,2.229707776832039
371,2.858563865307152,2.0179646345433593,2.4998120349083797,2.4258297897998156,2.793223465155574,2.6495141586787336,2.5404955420058677,2.7715728028762885,2.2225678717406074
372,2.931790937216272,2.9464942687173044,3.4158426744683688,3.0825007397220516,3.2457072182701774,3.349730611054462,2.3489672739684093,3.466093130913899,2.9034427847643833
373,2.7911441632591876,1.9256463382506976,2.5045756672674013,2.27906334347343,2.689620183197504,2.642177594196988,2.4158958731716056,2.7368582750749115,2.128878395602145
374,2.639049517483141,1.7154475473593052,2.218952831219294,1.9218918191301246,2.3994839630485365,2.3651565168373585,2.4499655564980656,2.3010151414077837,1.9385199199658258
375,2.6730092401131325,1.7250983519657939,2.2457763854141803,1.9487946212864224,2.411565789817568,2.4019291632450104,2.4596111913136385,2.3400922549820495,1.9534886128898064
376,3.044827085950978,5.015811712800542,3.701672043362884,3.9971904413007713,3.293281716346642,3.28010984738562,3.323769022824722,3.5250800052325886,4.183427673976697
377,3.432203403047011,4.853469541784959,3.953676176947936,4.23724437135053,3.895728801593689,3.8632690386675073,3.126880921206196,3.908451026674114,4.318145469043317
378,2.045730701370332,0.9934300173612899,1.6439233963991107,1.0325074209097662,1.4334876966235734,1.4386166277958163,1.8182702497328458,1.3101180339011025,0.8270679186709654
379,3.305897281097049,5.200896926076283,3.896137634449961,4.265888024885712,3.728660369155909,3.8410424380412858,3.3223563336621096,3.75547001295014,4.57793458106979
380,2.9234295292018224,2.875853407744639,3.389145552498,3.1808308744940463,3.348991070834245,3.3360170008880683,2.454651636990946,3.512677289936652,2.916094333842167
381,2.698810975302577,1.8708060742043489,2.2681786867012996,2.185975721068428,2.6100318601994092,2.4302497219148878,2.56518425119724,2.4830490018893823,2.1116360397166316
382,2.5901935709268584,1.715076389387147,2.1942062970424536,1.9078200180999334,2.4238360799798855,2.329618758569175,2.4606816183621483,2.243115241085797,1.9407847728020071
383,2.9507249835254425,2.975036557354551,3.4401276580187345,3.094695396144895,3.2572932535293626,3.374209754714631,2.3576579385322343,3.4810439299728837,2.9257096310346706
384,3.3619587307690644,5.070502836320542,3.8944876198154397,4.075612983093187,3.660623515063578,3.8237222941039706,3.323412512105486,3.6988119124673036,4.4464446851069495
385,2.9156133732608747,2.2532524143922354,2.968672965208131,2.604968118753311,2.9197230807361247,3.009263325114538,2.46915478312378,3.106395628826748,2.372800916559478
386,5.728103224538741,8.81019701679946,6.2132843354707,8.10819991026228,6.740206251157691,6.36082978382873,7.109199667306905,6.811975579536337,8.686833618590201
387,3.4318266954321386,5.159397685353408,3.976135428916917,4.161750089155254,3.7411907523062284,3.912982547842715,3.3909923416559096,3.7739249681631337,4.543469421412201
388,2.813334776218934,2.092831968581387,2.567588796639999,2.509805986783624,2.887990145891111,2.6921249742031246,2.498319046217808,2.8782829974261563,2.3144648778266297
389,2.8952575570217096,2.5265332590137564,3.2425070849702844,2.8387378595154398,3.0901550377966704,3.2087500733144725,2.4309085501207606,3.3223197471751362,2.5942512380537712
390,3.060820525272746,6.072891610662986,4.095037794417282,5.701156620111993,4.257912125018987,3.7360030580121038,3.7770959850007855,4.656466966624729,5.5585078169342905
391,2.8422428279900087,2.214882471625284,2.7451647684853877,2.6125531077183513,2.9505662934762973,2.8287669322905704,2.4750364543259247,3.030375179289745,2.4047792133002686
392,2.8975669979197853,2.899614077332321,3.3845427268421817,3.080039529499476,3.2464755086611703,3.3215759724659724,2.3508900657893563,3.450271690955009,2.8766319750379123
393,3.4088821357167975,4.4914937369006,3.9116801456088512,3.9607508140078864,3.8269601474737667,3.8529004069973083,3.0202641383092956,3.9561326531192487,3.975321648308406
394,2.6959072072807144,5.247570590365814,3.799402137474713,4.716646427044708,3.4395379023740063,3.4715633035567435,3.5321998666372916,4.39948431757982,4.797172798452464
395,2.904459033190916,2.9307953725089453,3.3932161906604517,3.000554176198512,3.1657223093198192,3.3197812211900692,2.279150821149246,3.4207769672945774,2.8570441296122127
396,2.8184297065195265,2.071832188553012,2.627845173138696,2.43942502038524,2.8393672108577466,2.7423293929054724,2.4508792429527535,2.8983939805581205,2.2912313727611657
397,2.706391569889427,5.188265860656989,3.3086599259607317,4.319603070607473,3.272668352592413,3.0006948074214765,3.379281692334948,3.587970825047879,4.408469203305512
398,2.912869786931974,2.8173915817666395,3.3396349591804992,3.1876075857351784,3.356299039304759,3.2914351686655734,2.4891790143503885,3.4951091524252145,2.887545126820386
399,3.1619043623323426,6.112384323223368,4.206570858283591,5.51219919336126,4.147214410568859,3.864253242047012,3.869036834905875,4.754695020976372,5.563163321486816
400,2.7512097083389198,5.272533048864207,3.3323308437214774,4.400712181569634,3.3813107672254454,3.0079253573901963,3.3846401952193403,3.5919169731114726,4.4911087998525545
401,3.4021792092967558,5.219462296665092,3.9786954499067733,4.240451457137194,3.7762432641794756,3.931597159870233,3.3821747463898837,3.801403311000414,4.609878809799088
402,2.8285076584364286,1.9836728598192428,2.4974735148349643,2.3694378910043694,2.751780002838845,2.6463093844726506,2.4899728812301776,2.757433425954865,2.1839805909407093
403,3.2421579162029834,5.238409810830304,3.7972742883554913,4.496840819558876,3.70138296420619,3.4744895468433423,3.380070680660198,3.6983220034600013,4.543674291538195
404,2.5239322838150287,1.6810832626257672,2.1513708158703087,1.8718458122639392,2.3997094234800125,2.2725962239637902,2.4234239727593163,2.170596202715441,1.9007617339639866
405,2.0382771237476804,0.9927993200571436,1.6396007904614978,1.0267405163590313,1.428341095330745,1.439193926218395,1.8070367371865663,1.3077182646223022,0.8250542206607931
406,2.508348808848958,5.236083036437841,3.3575606037914,4.876026465481762,3.378849963676926,3.062160952930831,3.3192586242768463,3.908118423961123,4.996108917141914
407,4.29358103649936,8.090507663305768,5.316087634614379,7.6035990413280246,6.180765156882113,5.257043901914868,5.428397958683606,5.789742938504204,7.440082322860762
408,2.827334216367553,2.0451584006298313,2.6965957226193282,2.360932690887734,2.7688810457568787,2.791285006253336,2.4020334025716674,2.90601192124378,2.2391893196291908
409,2.809688139329325,2.0994742531929687,2.536714196496111,2.53655244033593,2.9025515946785925,2.6716746793887443,2.516480155356884,2.8691527837818045,2.3183764436400054
410,2.415531667621996,1.481034803329586,2.073732843604454,1.5970420888907373,2.1650824714786885,2.1720708653971723,2.233628898653638,1.9643986665532853,1.6617491309752548
411,2.9306932736654385,2.4719955488520218,3.111247911139454,2.909435703917129,3.1631721349277018,3.106699745165021,2.5441759908681827,3.2855097899760306,2.5888030090223375
412,2.826514854849648,1.9834136464789764,2.4887606749750337,2.375554009609822,2.7529013673099203,2.6356272165256853,2.4945945456671996,2.751325713164579,2.1838425631109057
413,3.317363065505563,5.195015031693857,3.900643793379116,4.247392927809375,3.7296059217487367,3.8506621350796446,3.325371177372899,3.7541844877188786,4.569598606326665
414,2.75323884152996,5.182007842739049,3.7742123249046835,4.5517763871394115,3.3545004286338416,3.464866489266384,3.561497591560187,4.364359095519817,4.644393836292923
415,2.0691820514032906,0.9929389779370718,1.583276503566166,1.0024365700030045,1.3556161468125967,1.304133769261827,1.9269997053096208,1.2701296727790918,0.824994584850982
416,2.931790937216272,2.9464942687173044,3.4158426744683688,3.0825007397220516,3.2457072182701774,3.349730611054462,2.3489672739684093,3.466093130913899,2.9034427847643833
417,3.163436100243259,5.159992801848646,3.804502465030711,4.241698225723711,3.5045139252103175,3.413665200766125,3.3834672396861136,3.635786178233448,4.390090088808934
418,2.525298615004199,1.684709439204716,2.15921492240626,1.8817210154096689,2.411117958447111,2.277195910704421,2.43020361935975,2.171434620212622,1.9080103594202695
419,3.137943085881561,6.203845411694943,4.290638036586016,5.679376786751708,4.2836022598962495,3.9010302485968777,3.854548312249352,4.80401206677314,5.733947997167393
420,3.356645598097916,6.372589086180465,4.6131276696290255,5.506648321967065,4.230844565209757,4.243196008785817,4.128910244361874,5.0680840369206805,5.976091763124687
421,3.0369036953829243,5.333143032034154,3.711097483338281,4.593181504323181,3.612527660239575,3.2648298378482252,3.428834219073663,3.6636996472510495,4.745502892485092
422,2.4502862835787447,4.868711299662942,3.5337240527915856,4.088519594812604,2.9207665044846585,3.2147818764605427,3.2537151639401705,4.161798913380519,4.224507124993897
423,3.405286296593444,4.869837966961821,3.958157218206309,4.11984954625847,3.7748661613752184,3.833103436627472,3.1502203534446225,3.8089922301035064,4.29036795493775
424,2.8689979403648462,2.8366762104499452,3.3490153234374764,3.1026751473606264,3.272214522688789,3.2866744135128396,2.37946804941123,3.4524433120116202,2.857062485288868
425,3.249795473016068,3.7107973795605163,3.6448546882900805,3.496429306830761,3.548602360188139,3.584438062288781,2.565428949528742,3.7392747800448554,3.44918738350301
426,3.0704144263780146,3.34093299108628,3.530088865629407,3.2353024104750765,3.3427364851923382,3.4430574340433004,2.3480738314093554,3.5810470905525644,3.160848886102564
427,2.5156204118860335,5.37024954752944,3.6642870243400245,5.121860196269515,3.627032894936911,3.3464185370579025,3.409323416569119,4.360706435101405,5.062468741230753
428,3.1838545883371094,3.6619352167176697,3.6004635153833573,3.5674991140652548,3.5756099244113755,3.5097108829776813,2.4687474987793423,3.740044509816899,3.4609975116582232
429,2.034976541073019,1.065968499430048,1.6689486855385764,1.142845514323961,1.5975541865307339,1.5059753199071924,1.7540906690572247,1.3740053342709977,0.8864236541545016
430,3.460328855666064,5.299410651771782,3.9107315185343072,4.519666358137966,3.9196939180457817,3.7745197908671964,3.406300095782533,3.808538574349993,4.694212699281546
431,2.833849211278089,2.0140667746725915,2.4345503831292454,2.4499227634786918,2.7956186116995667,2.591051923088261,2.572899788207352,2.7414301278368667,2.2303889860299955
432,2.9051436709167278,2.7906099042261165,3.310964048390518,3.182875129950495,3.3507997047175864,3.265714549734894,2.4962788822363557,3.4803341606029035,2.8673879117234664
433,2.8013816216683094,2.0864633341845034,2.541840114226485,2.515053700751384,2.886417451756236,2.6696355403868712,2.4998792729001114,2.8632231924052074,2.3066568171995483
434,2.922820370066432,2.5065024061656582,3.203931850827619,2.8779384007034254,3.128393967430585,3.1736386250918294,2.495333358950082,3.317498460856737,2.5938630682457715
435,3.360713480867225,4.439936218080459,3.850713968222473,3.848775093425089,3.71683984187109,3.7844754503584106,2.9671668239786877,3.857272979683387,3.904886296288068
436,2.9740596040120097,5.214415525498854,3.5742340499445224,4.113412680634899,3.300285724116684,3.1519442746353836,3.431291876359963,3.577128005548165,4.4148621343865715
437,2.862711607020492,5.275368800711108,3.9344379424428824,4.458126110649972,3.3505701765274334,3.5751261501164375,3.6246884178281986,4.44821335920308,4.717872390054951
438,2.5729616301200275,5.234701035520635,3.6358603265265197,4.875589144771136,3.480560418708093,3.352457490353607,3.4516660169220135,4.329621926378505,4.798353479651392
439,2.750460525460517,5.20382309274231,3.796326374636839,4.580003884088055,3.375586273392644,3.4783164370751867,3.5613745994342736,4.380746375715766,4.686176481551885
440,2.7793449477733696,1.913290882392293,2.493717347041026,2.2656175140784884,2.676777550156935,2.6299354825849264,2.403924955002767,2.7259824730920474,2.116126738867794
441,2.7065784383051366,1.8448146523662303,2.270708316301141,2.1787584194890495,2.5908552449037012,2.436967872709952,2.528554466701719,2.498466005609287,2.0775652956580593
442,2.7787579353138234,1.8430537497355344,2.351177776124278,2.2113599270196427,2.589299104410264,2.5090111635063788,2.498490096281282,2.568993588797515,2.069265653984145
443,2.5625725660091856,1.7034342921342636,2.176970511598772,1.8963093668734863,2.420773655958057,2.3061160570331243,2.4506929328203015,2.207552683075684,1.9290466844698915
444,3.334528172422576,5.145010717657024,3.90432179917058,4.1719269783593225,3.7065533658313248,3.8529824751512973,3.3192763952513085,3.7336304817789046,4.530148167130356
445,2.8907577092976027,2.422949881025085,3.0599974804457295,2.8665519034928995,3.12142983823321,3.0527270533381996,2.508063598219819,3.2403259766206136,2.543156950217421
446,2.8059093342551864,1.8741064580057296,2.3724638980758384,2.245504143150921,2.6254873930481146,2.5358344386385245,2.5369362418733172,2.595002561037053,2.1077758641086284
447,2.4469945462575025,4.88038517535219,3.510141185697216,4.139470644004286,2.929827155269762,3.1922652468507833,3.2408289204470635,4.14050983451846,4.2623893820893555
448,6.013355959516796,8.996664639081137,6.4380929004652545,8.279692114722756,6.92788518951218,6.603770193241354,7.435484580819914,7.056656178835831,8.975912780934653
449,2.7666513637426142,5.311040595882635,3.331909843995868,4.443133221626367,3.4336315361237983,2.9991919171642016,3.3765003986532816,3.590730820334085,4.537045168439634
450,2.345955349517183,1.4288491338849547,2.0261756404507585,1.5682117329314782,2.1351108358714526,2.0955434850050128,2.159270010780322,1.882159978365966,1.5784433744773427
451,2.7980874095205848,1.9953583794027494,2.3848110716387385,2.4394076309341384,2.776912173949562,2.54078537860706,2.576621172641685,2.7054115946839197,2.2208952082821454
452,2.432300984543695,4.8046361399327,3.467836386201449,4.005725710364068,2.861829269097582,3.178351161660612,3.241348902471793,4.111001934435996,4.098190406652015
453,2.742343547520905,1.910423203793627,2.311262205156532,2.233264940905292,2.6590763203238548,2.4760752943533344,2.613443013341509,2.523359900533375,2.1615338874103713
454,2.5683183366443676,4.922878532935468,3.3573566702806175,4.073257837773967,2.960344560219845,3.0446324023236166,3.3517517521988305,3.7474707668313845,4.20834585804253
455,3.0723401665804815,5.051142675837257,3.7196162350046262,4.077775672504248,3.3612972358501607,3.3099373924308306,3.3274796097207413,3.548007204357778,4.238070363831984
456,2.555538921007616,5.357065313914089,3.399424399971187,5.026822162257108,3.5263008121678254,3.0884471738594526,3.391364736486401,3.937674291437754,5.2160383763483615
457,2.513515997890452,1.6646385133794568,2.127179932602908,1.8406635301704153,2.363503394752145,2.2526414556199725,2.39709571949096,2.1611318909090733,1.872398676718291
458,2.779553111392611,1.8743811630899259,2.342495082283361,2.2356674763397493,2.6261050570600037,2.509866852485899,2.5495834572823233,2.570423032155336,2.112473875571284
459,3.2517918937469172,6.328979318788977,4.502422720560795,5.618052685732498,4.274891533885222,4.102131966060151,3.9868532784616377,4.975462924628057,5.910647083901899
460,4.506163386663154,8.257282769052969,5.505672731567455,7.761862665687774,6.325602428296616,5.464976927425794,5.669443299197659,5.963014242873433,7.6916007026949496
461,2.8255440697176137,1.9891808663603678,2.4458324440380754,2.4109343547446573,2.7673866221792407,2.59503350051366,2.5264025827303573,2.7346328892523335,2.19721829679412
462,3.384013674145124,4.981942864444378,3.9989983109724987,4.067346731734021,3.6748849187457555,3.881921170194262,3.277943220393397,3.760793664717874,4.352406088229477
463,2.9749741524308857,3.241230433356034,3.437913789743261,3.236856554965358,3.3087894816603076,3.3665531042067625,2.280924579023923,3.539106352216225,3.1022410238636553
464,2.9180229993361837,2.8040884455468285,3.322337653993607,3.197272864163854,3.3649071181334813,3.2792864302289746,2.5091927538153227,3.4932567576475773,2.8813499344173232
465,3.120375105105363,3.6112625370254654,3.5598788424219188,3.5977203398578004,3.583379262785179,3.4633270616865817,2.4277533989048474,3.7243053930372048,3.441384261743525
466,2.6659752876987133,5.096111765116952,3.343687355200214,4.257507126600385,3.1730618812440174,3.043801409576397,3.394199777814819,3.6850744095051855,4.380770071387625
467,3.503208843148252,5.227133083691517,3.942811943752263,4.343118174066922,3.808854494248254,3.732764214162891,3.4290402540688394,3.8256890739932095,4.516168499013959
468,2.9062670087613496,2.9312380167053167,3.397455743157833,3.011015488169379,3.1753867900867907,3.321804285627271,2.2870967924407393,3.4237575108007663,2.862462750973111
469,2.8106146111339285,1.9702435633098148,2.4559935889543514,2.3729359201722837,2.7418864181004903,2.6009571550652675,2.490934716081389,2.727120840371455,2.170453004411409
470,3.485139888415497,5.408589125681385,3.983193120677132,4.686068813548805,4.031882909633249,3.8708094517143223,3.4612242212314133,3.8918974976905116,4.86302659900685
471,4.559880130425131,8.277085410886295,5.531844902350422,7.770215303433531,6.33740022462308,5.502821152750352,5.736003052840616,5.995119590228715,7.729777437765857
472,2.443685093497524,4.982782129482947,3.374543047649297,4.4561144946571245,3.0290521827370998,3.0903165394870133,3.213334110133455,3.9804751321031486,4.494176665861236
473,3.3071179453209907,5.305956533851393,3.8519631642300127,4.58711268857355,3.784886736305825,3.5400998281907783,3.426828906108735,3.760215797222651,4.63515013043525
474,2.085015998534771,1.1132721734911275,1.760027856235562,1.2114657324386193,1.7205015525563405,1.6690454759596316,1.7830751843973296,1.4714818631496616,1.0059485889353539
475,3.4797645083081004,4.602294424571781,3.992154460342337,3.8411585753598954,3.7170453142229354,3.913645382751506,3.094684065664296,3.873967969206153,4.025161095624987
476,3.268039500444274,3.963956485253773,3.647962436516842,3.746025362627656,3.713175741382682,3.668996224182757,2.7116207928955065,3.82296504661113,3.639228311202626
477,3.501981189696695,4.930598565860017,4.028791427216327,4.334395008833997,3.988031955519679,3.9457493986866274,3.1861478635634843,3.9950426960965832,4.403009159886438
478,2.676478695076945,1.76089354015458,2.2611642342259217,1.9718438277714654,2.4659855053413917,2.406524604397331,2.511052108102642,2.32999555218675,1.9982426923856682
479,2.7814028962875152,1.9670974064016356,2.381377515497438,2.3993687214895973,2.7436385421730907,2.5334742457118913,2.5275153809273787,2.69233673915473,2.179119506895441
480,2.4510317488626265,5.058616037540785,3.3139726415593667,4.636281844224087,3.152602975111221,3.0413497836703605,3.228805719850521,3.8947278288316887,4.655733522396722
481,2.9421814562656143,2.5008743471591646,3.16501025904794,2.911475980571764,3.162796234982998,3.152075948215771,2.5401145833330285,3.3159241680662683,2.6058638211841783
482,3.0493957156619906,3.5457103790933497,3.5041994430476233,3.5856127271015072,3.55714390396299,3.4097927872282905,2.3752359518356663,3.6850954052379903,3.3949045945492404
483,2.4290215034369527,1.4876872968220651,2.0782013129707106,1.5986747218150206,2.1643540399046857,2.1823956917998886,2.2425333190907453,1.9792011995983632,1.6711742673046217
484,3.2801302298777535,6.33761042411717,4.532515620927422,5.58213030504182,4.265325161195903,4.139216994491492,4.022643379675976,5.000419709456364,5.925013463215901
485,3.0246219733491024,3.2989786432592467,3.503443242399873,3.3673588913750185,3.4184266574538227,3.442842277903361,2.363149994003943,3.6190148161414846,3.1889600278473296
486,2.6410565811227444,5.07193169716723,3.2907131418365307,4.219913639235993,3.1487379961247766,3.0015099968131205,3.3629136526150885,3.6310048699871533,4.315268762804408
487,3.03915017222497,3.315990519960551,3.506601869853997,3.3147633070516984,3.383407274094071,3.4423424491425334,2.341302618522927,3.6070052756439286,3.179222902599952
488,2.822309088874946,1.8826210804815164,2.3938236328595193,2.256114094724637,2.634044073103317,2.555229040197114,2.540110111046974,2.610494720548273,2.1139598642137742
489,3.3841737551194693,4.476952981435556,3.880607996144194,3.8183200115613825,3.684000488386881,3.807520423400943,2.9908288027748915,3.835811765162396,3.921836239177453
490,3.1696498842117076,3.6462858060164582,3.58629641757863,3.551068689506713,3.5598221710240976,3.4940259248747405,2.456778798704979,3.7244168219978375,3.4446733249478085
491,3.282793967570828,5.150423807657146,3.860316744098835,4.203542720510226,3.689899007099308,3.808337935467749,3.290983676482913,3.7153365229897095,4.522607061306534
492,2.1852539669341997,1.1822416361960892,1.8677300875799348,1.2878556512787247,1.8407535024176875,1.8490379922094249,1.8791847364473726,1.5925333917156181,1.1773778314825358
493,2.658622174620747,1.7380075749339574,2.240668257390249,1.9468278017720573,2.431273474526626,2.386167276818904,2.479507700705194,2.3173101843493593,1.9680682076284786
494,2.9228390521857084,5.248744639477471,3.9128766026899435,4.315676058759365,3.277593593733562,3.571042116120635,3.649412390166794,4.431879411012317,4.595658070876277
495,3.677375133130076,6.683986399100942,4.9957039564923935,5.62069697034234,4.414152346904287,4.716634526778785,4.608670543459007,5.388534676131643,6.218759593184939
496,3.1838545883371094,3.6619352167176697,3.6004635153833573,3.5674991140652548,3.5756099244113755,3.5097108829776813,2.4687474987793423,3.740044509816899,3.4609975116582232
497,3.514297025548273,5.244716003652537,3.9543591193943066,4.366660147669892,3.8292586859979063,3.7471603298867993,3.436068182548546,3.8383652950719718,4.539482313444933
498,4.08285798601532,7.9971714015373205,5.206744190748042,7.546720596110578,6.117778264168043,5.09629445775997,5.177599860878167,5.66601049296662,7.285476777901787
499,2.882486572021581,2.4116526909021414,3.0455853100007446,2.8588774795507192,3.1141786566502168,3.0385713164158523,2.502103477112412,3.228827031359084,2.534255424603054
