,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
355,1.3638830022535113,1.478634703045246,1.3913889414399176,1.6075653486880646,1.8951873568206183,1.2372079148322679,0.9370566760790388,1.5524438778059089,1.342956611655017
356,4.506191098171419,5.625990963585171,5.767883853124925,5.4400229209774285,3.3218971322895996,5.491445471565771,4.212426172927152,5.641950545434139,5.877759697292109
357,2.549848446144952,3.0974266109626107,2.897892933104858,2.385796943866219,1.3802834478410881,2.684970840990169,2.0014995969073865,2.648354442333537,3.4254470013316043
358,1.5442259601942196,1.6720639104778632,1.5437651793905198,1.4701343029667275,1.7459175091227952,1.2376630921188818,1.1310609462274004,1.5701204454765167,1.7678732709215927
359,7.290224399515083,7.039103519318599,8.682540727848867,7.703954486907509,6.949397978765644,7.89914870847823,6.556420526763551,8.442914165568101,7.384668699202582
360,10.019211505638026,9.359223479243346,10.81234797038368,10.720443756005569,11.960812165070458,9.922861824002757,9.812620636215154,10.4101208072288,9.742703950948856
361,3.3357403845785063,4.550307364627485,4.158494947982465,4.037343721483675,2.105341258153968,3.9618307534095676,2.9589063199801693,4.02505720448946,4.749448754832067
362,2.692158182064969,3.4937859457626126,3.1939292883561885,2.8544882294910123,1.563657506926717,3.0213151263951947,2.1944332253391523,2.972259933192796,3.8076208090997947
363,1.3701868688187648,1.507968993596496,1.3941423294489859,1.6026312433010832,1.8667537965944156,1.2146974725273696,0.9572897298372793,1.5597591793053152,1.41383915449876
364,1.3672307882433952,1.4744350016203576,1.3937934299378514,1.596472619378348,1.8811542031028912,1.2392205194426078,0.9349285257399916,1.548697355581317,1.3395325380427876
365,7.861547712890045,7.850119949616004,9.314775113921332,8.826693498666895,8.455085042176282,8.406833520325433,7.232500765336399,9.058704437508174,8.123175562417526
366,7.710674059049072,7.890849438553527,9.154567738763491,8.880953543504829,8.32220575116918,8.262909904781655,7.06633387363574,8.909503313126491,8.09933957749928
367,1.4427338211799963,1.6349817763213945,1.53709607408572,2.0455667025054005,2.1713191803404754,1.4821813308936864,1.0033000460031019,1.843401760333217,1.4390219319078779
368,3.893319783221482,5.1507944715662894,4.858180604138732,4.8423059138901605,2.612409286093894,4.637583733406555,3.5182810075605966,4.728293860153742,5.373705219568788
369,6.470756222038912,7.26683797210417,7.94471810641548,8.033260396844224,6.555619537112835,7.296280127896841,5.908420181659742,7.844122950314358,7.533015364210802
370,1.3845036885306972,1.5513334117704078,1.4061093416303203,1.6690846428702388,1.9281378370069646,1.239557151427975,0.9834616724456978,1.5979651708691127,1.4496627065074472
371,1.3972196154059076,1.5291366842838872,1.4188464898255326,1.6152544468725316,1.88075421678717,1.2404462035741026,0.9769229702740887,1.5773397498497062,1.4362547500647327
372,1.6736782788039768,1.7414120463057317,1.7069807452003611,1.3248151130038806,1.3943821705805772,1.3500453032913873,1.2381827298308337,1.5867780097263382,1.9482478169075068
373,1.3538637020746254,1.4020433652366802,1.3785738390587408,1.4070304866316203,1.7097640888023817,1.170324855626139,0.9083909036096988,1.4654048784715126,1.3397496634272528
374,1.3255956052930373,1.4518882540262983,1.416623053515717,1.6765792585926662,1.9883711892587475,1.2721205154843656,0.9254438915203906,1.6019923984641478,1.2966434776685463
375,1.326665020578318,1.4420587834956382,1.4161972152196736,1.6383961307273722,1.94796872459429,1.2678621007785649,0.9164384930487968,1.579289855415672,1.2865589540121265
376,4.1773558115047,5.177361983004094,5.271457988347942,4.744850804677003,2.710300596058833,5.043148100833848,3.7909486315563012,5.076480551420275,5.37230135579068
377,2.571315791687578,3.38283219729086,2.9746192849732402,2.850226666007553,1.6235837686542438,2.7648071553512383,2.084019627713345,2.8185758780735504,3.760763850762603
378,1.157337529587731,1.2953232497065805,1.2793799213613288,1.6488450115969548,1.5298235347446194,1.2396838475582876,0.809617250036398,1.5526690294421104,1.003165261846802
379,2.9724837829025987,4.051047473208414,3.6672783457783313,3.4346594828381836,1.8175276818456765,3.5062850152433898,2.533896170483462,3.5053583203498375,4.284320443121182
380,1.6610393625640356,1.7832559733948514,1.6561818831791575,1.462365296473252,1.6272285526445958,1.3029649196926907,1.2373691023752944,1.6334187310683275,1.9650094842793706
381,1.321432799270716,1.5579734311043232,1.4060794907138585,1.7954916817840245,2.0997499617693713,1.2539703197223433,0.9879183329386828,1.6530759316338313,1.4141632875276697
382,1.3856439690245301,1.5536366200459868,1.4757009832824126,1.8511258843077205,2.1620179232474404,1.3508276300081077,1.0116001300509838,1.7261410184233776,1.3933940663264601
383,1.690644497918091,1.7584767587515187,1.7287847357042796,1.33407851693232,1.3926137197238135,1.3787689221833992,1.251659322398952,1.6001943900268691,1.9665209671432187
384,3.1050015285363814,4.141460651730456,3.9050091296770977,3.414434487482155,1.7952799048117283,3.7157592477397325,2.6994653619156055,3.701057528455039,4.303779216618115
385,1.4620952668477598,1.5034052986011275,1.4825199838117167,1.2863003317707693,1.6129106721885655,1.2093603849158872,1.038892880310582,1.4635062030147152,1.5602668365131764
386,10.584621869123435,9.724762899385034,11.342637628787191,11.066197742747027,12.471553442187192,10.436471547391138,10.430647817567534,10.910675553531975,10.225248738439298
387,3.1736262205277845,4.221938816052644,3.9747919139138297,3.4934434493324686,1.850465345323997,3.793690748312515,2.755166921610083,3.769979100137689,4.38886038621678
388,1.3745465400351267,1.5405468696125766,1.3948560333094668,1.5919636304737386,1.8762559000257257,1.1796732979205935,1.0077931020175086,1.569651038983376,1.5146899798391071
389,1.5687854274600739,1.5676649505083886,1.5590725341098868,1.2363401957043747,1.5039146290352188,1.2260427052749652,1.094625882798927,1.4850395536440975,1.680722057443767
390,7.352272104277567,7.890928307836652,8.739773693983881,8.947646526595493,8.070855013173112,7.910772424467771,6.677280512654023,8.52927710239075,8.024431800817453
391,1.3671834121444042,1.5479492753593675,1.4074852466823222,1.4856723196271955,1.792763810602762,1.159890434158565,1.0473998516986704,1.5299784460026513,1.5958065188325952
392,1.6440017687544717,1.7236011032243999,1.6745807333264344,1.3293238329090693,1.4295206654092907,1.3057816032569458,1.2195313434832813,1.5753505005613861,1.9282984175981117
393,2.457498021784569,3.0319288754391667,2.7491097801690065,2.38112685346599,1.3968627971760625,2.5241913457522758,1.8929493439969054,2.5661698384307514,3.3928504937818555
394,6.96824670502056,7.1352366944738215,8.389227009443328,7.819284657458516,6.771145018550046,7.672826086567884,6.293650023741402,8.218390758959623,7.435556379448231
395,1.6323088981187315,1.6851314769342678,1.6994026194675678,1.2371365781274706,1.2818850203752643,1.342733744261604,1.2004781389473753,1.5509615225268094,1.89847245205233
396,1.3781300373817955,1.4854628804016432,1.3969413174257193,1.470267305767996,1.7810335148723007,1.179403431201037,0.989556286638788,1.528142301586533,1.4928492990254278
397,5.154250640299593,6.207414472178476,6.548000395367229,6.374374827524151,4.328163943124495,6.184384225870736,4.7390508286155,6.51044727885552,6.447798024249665
398,1.6250039480102605,1.7781996250618504,1.6167306223236158,1.505987889413831,1.6909708154135117,1.2719420104493948,1.2271817156249203,1.6287310117964897,1.938736727693246
399,7.461343361329669,7.78074820370356,8.871851933869861,8.802099699165181,8.110143939835341,8.002821932597932,6.81626001831839,8.64092200685745,7.919653442387478
400,5.025643249971563,6.199319567023601,6.417363114406014,6.369525589175218,4.260799359909139,6.065188130516164,4.662168207288934,6.39024154250087,6.4893787531162515
401,3.115499168183682,4.18865652565536,3.874673881148178,3.5045826308685557,1.8578780639277113,3.7068174128174842,2.68431416260369,3.6941139586330114,4.385653108566212
402,1.378571666335349,1.4790283419731167,1.4006304272237797,1.5337069144400737,1.8104818975940442,1.2136125639676845,0.9492447158895854,1.5328959362846382,1.3957529600438885
403,3.9252277242923315,5.132680329038389,4.919645006140143,4.8089721810845765,2.60677193646667,4.688802166859773,3.547450341478721,4.766248887762296,5.346040870270556
404,1.4196310189139967,1.6221463475223779,1.5098043411951372,1.9794089724862514,2.256395052722817,1.4039995495817343,1.0584139850104373,1.8072886904952925,1.4585450457335334
405,1.154753405510252,1.2922006184684827,1.2787416186664373,1.6439822664535357,1.5273012884300377,1.2367680238161392,0.8019042255032456,1.5483227583064156,1.000944045233384
406,5.812438104603806,6.862080938183164,7.2731148104235475,7.3703017329892315,5.417207893908388,6.7829063369785665,5.295384923739211,7.27810319024745,7.258966809797592
407,9.057163580370254,9.104465150064211,10.117852507559757,10.508870826230634,11.168260403194623,9.271696477147936,8.712185125295226,9.76973262750378,9.14309310092441
408,1.3684593794860398,1.4158532532193822,1.4032455849205656,1.3066307841867548,1.6468568452242056,1.1677669904956574,0.9598301198649566,1.449791687461251,1.4391629774198065
409,1.3688754265935086,1.557862696951316,1.3890917575421606,1.6378054358233327,1.9098693415094186,1.1803564652638812,1.0160244726640317,1.583831178928367,1.5198917768422264
410,1.396606238749325,1.5137079621343703,1.497841449195008,1.844919755127707,2.0946016264293954,1.4089854226002025,0.9602065911276613,1.7315781672884958,1.3347274299313212
411,1.5215007768682165,1.6513486164734617,1.5245129399544644,1.4549621176688994,1.7329458974595788,1.2163038944033946,1.1157895435268177,1.554997879701102,1.7474994885137825
412,1.3728034452584406,1.4831430667803567,1.3985521164245456,1.547974618670419,1.8206552770765185,1.2109013865890303,0.9486979860738499,1.5373415518301172,1.3966018697940197
413,2.9940956008197337,4.070559412761673,3.703692605886455,3.4393816081082407,1.8176048691098277,3.5408204600077124,2.5587136078450556,3.5377632386391618,4.295220167170485
414,6.95272487073778,6.989146463214281,8.339788259253485,7.676351694227181,6.722787649640467,7.608623555001967,6.268325596033534,8.147941972786734,7.2643237532246205
415,1.0319691062307341,1.1556119379434104,1.1426535013344092,1.5133376133854899,1.398527228976062,1.0933349651324495,0.888450891782998,1.439643786079758,0.8648623137824234
416,1.6736782788039768,1.7414120463057317,1.7069807452003611,1.3248151130038806,1.3943821705805772,1.3500453032913873,1.2381827298308337,1.5867780097263382,1.9482478169075068
417,4.151744421181674,5.227485695190408,5.214639823079583,4.836926839571387,2.719995182917502,4.991046174506446,3.756078678062253,5.03156604913346,5.452414775451504
418,1.4404523267266895,1.6514047111510413,1.5304733110296358,2.0199113089961678,2.2882249645694497,1.4305074065086985,1.0808956401921752,1.8370277183844725,1.4872646846538111
419,7.550342405727865,7.966506746928204,8.984727297446698,8.98090448511531,8.22342051065763,8.125055644659014,6.889109663321094,8.757597077408606,8.132067059112563
420,7.878882964047117,7.831685507461623,9.330252654866216,8.807377094396248,8.47095411525033,8.422257486963748,7.253530160208826,9.06624218852621,8.115053761071739
421,4.337928344346406,5.694642033704774,5.49586896356416,5.561035150232336,3.232955785554333,5.25127828533498,4.026176781729571,5.406682302601494,6.083824730699577
422,6.461174723015006,6.611831820672307,7.965686141731589,6.983775229519368,5.7292180746996015,7.336190576274534,5.853935663361221,7.793587716421348,6.793994380394336
423,2.625466428102353,3.421493041384765,3.076370925129671,2.839360544595092,1.5808950162336133,2.887713889187185,2.133919482662665,2.8786362736386333,3.7762370185207965
424,1.6137183008101816,1.7176684741188553,1.6271036048184238,1.371068741084628,1.526457734080626,1.254763472319508,1.1963105624688657,1.5814124879505336,1.9089822621723564
425,2.0050053486107564,2.257782598303845,2.164316539311375,1.6806594286182717,1.276037930591811,1.8599982141105604,1.4081207565661626,1.9790664202648145,2.5826852710510155
426,1.8005439453673637,1.9423613901537653,1.8992111379888643,1.400040652834806,1.260463467623782,1.5978327254763398,1.2902493029663427,1.75077839679404,2.193387624899892
427,6.724255388018524,7.352834589577263,8.212777208409468,8.077080242766208,6.71713160924617,7.545618648305108,6.121171176222912,8.089349326456832,7.680612447292698
428,1.9302078945516665,2.235714684063648,2.050533800912652,1.716340611182322,1.4010600129532638,1.7390013850724095,1.368191764138175,1.9385841479806087,2.5240035252947006
429,1.2043441315456043,1.4360923992678563,1.3258292520741133,1.834337755648849,1.724256250831315,1.2813553590723643,0.8026185176301249,1.654866176353647,1.1546703027534937
430,3.337641097607038,4.577230281472041,4.16002413740156,4.067067592586889,2.1298962638239503,3.967209241895465,2.959142741186906,4.036233512313958,4.785544469862437
431,1.36825440348324,1.564604034272931,1.3925047566520057,1.7087041942627845,1.9642631511507227,1.2343627643232709,0.9902926194699799,1.6105438775080698,1.457246225681608
432,1.603709512508046,1.7684233399510765,1.5961806779031806,1.515674843327345,1.7076418713096613,1.2553303022090618,1.2158420016796008,1.6223894927977014,1.9234691763034388
433,1.3624020278354787,1.5405953850353673,1.3839280251435058,1.6084425734065897,1.8863059226863665,1.1705580133361249,1.0042309668212608,1.5696645201211525,1.508113071517995
434,1.555323259847873,1.616228966227267,1.5532971298808662,1.3388689221657026,1.606545533278431,1.2266848168057418,1.0989128644511574,1.5206963472494257,1.7133085897882083
435,2.428096672160944,2.979050806818479,2.7339275827780174,2.309505371290291,1.3329838488248102,2.506077036098683,1.8741382264532,2.5277985499789657,3.324443709498945
436,4.633544072529292,5.770699577451991,5.919454259120049,5.575089237875243,3.4353023138625947,5.645058854027096,4.32822843107123,5.791434572489546,6.04891293208339
437,7.162384489098075,7.0030797712573145,8.54703902521326,7.681464772463056,6.856943504858639,7.779351659160636,6.446168620254064,8.31450283046904,7.327571755135755
438,6.747616377393721,7.156978462659803,8.18039688396911,7.878101434060682,6.6542637716656206,7.4988364303680335,6.112050610627119,8.046152854638427,7.421236226867905
439,6.9778948432773324,7.02437471603535,8.371183653448727,7.708720881270134,6.749577315527129,7.64163655732686,6.292729552685936,8.181984615879957,7.309992165811745
440,1.3424825274623424,1.389353347414174,1.3688218992804622,1.3937686596936858,1.697287588601914,1.158587904369268,0.8993065189120684,1.4549214405178261,1.327720239787181
441,1.2997448189455214,1.5103591130464091,1.375542786165787,1.7090751641170692,2.021047005937756,1.2208320816277607,0.9514527763052245,1.5959532745467786,1.3651670360302732
442,1.3451812850732818,1.4624412072340527,1.3757471091628313,1.5940638221380345,1.8833220537133044,1.2194138981174627,0.9241131612067341,1.5380499000097967,1.3266685921443828
443,1.416766101773245,1.6027319105853681,1.503110885523797,1.9355588002380533,2.229392475954089,1.3901559916122432,1.0479690527243484,1.7825392983042432,1.4393168956362694
444,3.0440893949823122,4.110252279704949,3.7970041025662495,3.4330986829359222,1.807985785131077,3.6232545877188014,2.6226899164501996,3.619333179501268,4.306503290949147
445,1.4765208206081408,1.6104509249456531,1.4884675004169758,1.4249032235897992,1.7066907037644223,1.1741803256180836,1.0861493034754053,1.526106680039791,1.706734521849355
446,1.37435591568112,1.5039687836289175,1.4037947630452792,1.643913078344173,1.9351691450127804,1.2526278738383736,0.9543344652236123,1.5750875740615844,1.3652378412252006
447,6.409623572058321,6.6232714146818985,7.912817477818095,7.003228155803138,5.699603119578544,7.29638187818079,5.809134872950296,7.751356135268117,6.807289618879095
448,10.902942166389028,9.947961746175281,11.651369692837244,11.282409487155052,12.766847836651603,10.735570904278491,10.769715125408986,11.201703343946559,10.504942330032682
449,4.929370129699591,6.172515255519676,6.307461084972908,6.346982138089363,4.201758367371557,5.968013648806002,4.599642787562299,6.298728006174634,6.497389011180865
450,1.4322657110547927,1.5973619934042667,1.530774871290377,1.982446910491268,2.160530987605362,1.4692492914196675,0.9951532538460437,1.8119500733968057,1.4098924048312926
451,1.3413212189269916,1.5694993573416902,1.3698050945959803,1.7477839259320598,2.0020041741170793,1.2126082548390074,0.9948194348267837,1.6179819397134845,1.4546896143630832
452,6.390580300774072,6.513972364953359,7.87628226867705,6.891942466617111,5.656817724018583,7.2448583589065585,5.787033133361927,7.701103517092579,6.663923634852652
453,1.3656236668680348,1.6055654728205317,1.4468379448601683,1.8466846853280032,2.150104337161757,1.2993492462226028,1.027287429194558,1.6966287737622143,1.4615043206978962
454,5.6403585236051725,6.296972246705017,7.097179770977796,6.422452987617266,4.632237117483818,6.6587410501109865,5.101611125138225,6.995686123710568,6.402737803324077
455,4.135251675476765,5.167372691634501,5.211546068791872,4.755399319045721,2.690171667382001,4.983009914056515,3.747215656789403,5.022051135704582,5.3708843336277825
456,5.783252159623351,6.953209227812088,7.251089950287096,7.46072602248821,5.433631219910186,6.784244639076271,5.279273491642048,7.2622169818019655,7.451319112967182
457,1.3616503205227704,1.543924155716845,1.4524125636585048,1.8717751584497184,2.167966229657121,1.333095162562941,0.998144596886273,1.7270127684372023,1.3812951105903983
458,1.3559618916969343,1.523166284038132,1.4043183364290703,1.6895268619462505,1.9913555255054993,1.253653722255715,0.9661235233888581,1.5993620205873385,1.3817855215756407
459,7.768829117297325,7.965806437889651,9.224402046297127,8.950008046913592,8.376227960649487,8.33225391712086,7.118036625224776,8.97976987578307,8.186361179953378
460,9.343513369063865,9.258408692589533,10.34500256936143,10.654446943998211,11.405653108697313,9.502372592689824,9.006566421997393,9.990210686801868,9.351194637963951
461,1.3613556320842142,1.517521311350019,1.3846222726398834,1.629707402372332,1.890276360133459,1.2115890900118742,0.9582899525523538,1.5690773517879044,1.4181530148385282
462,2.811602547098404,3.627020497452546,3.3672336606123827,2.954418857114888,1.6141985286559402,3.2056331990145273,2.311172224803327,3.122101800843311,3.9128495874524174
463,1.695236569205691,1.8746332047208714,1.7862030759121479,1.4109101855446873,1.310737767001764,1.454793867011629,1.2513766246618019,1.6961798391671574,2.1306584244442424
464,1.615953896149168,1.7823682631636255,1.6056445796200607,1.5302240092334427,1.7215307336972054,1.2683066240277974,1.2263143814354776,1.6328124037666618,1.937018206990644
465,1.8574567529072592,2.1938359810282893,1.9705275241907405,1.731621203627701,1.4553554738407106,1.6600471657112505,1.344712978839936,1.9175293974271577,2.47822060386652
466,5.411043416507705,6.294905942858753,6.8272928505574635,6.454453749928513,4.4852321380913285,6.445174976585785,4.928634380752003,6.768069760331868,6.491239718228975
467,3.6226673007131818,4.721370187055061,4.516143383972222,4.153851119713439,2.19997683487287,4.312231239634095,3.217507478157032,4.307939914221425,4.869992407870619
468,1.6361076934574004,1.6914043967617889,1.6996994998347614,1.2480222152354008,1.2947601088498688,1.3419802337653295,1.204204061563361,1.5541946164426321,1.9035154832399956
469,1.3517049266835997,1.4787857885742421,1.3799884271512457,1.5623045898921968,1.8297777734102678,1.1938709586781848,0.9383991895629875,1.5343184434106736,1.387627377203804
470,3.2985653273719064,4.616921724180949,4.123939617198293,4.118657609372454,2.1796126081137146,3.9356310961797583,2.922566911657605,4.0218096300366994,4.85285646294559
471,9.396502012138757,9.261801972909838,10.379191807412107,10.657778701793774,11.449213425087084,9.534296861473878,9.071662421918484,10.02130539904519,9.37861076869691
472,6.107330990329927,6.697733430859294,7.595631835886338,7.128068142603104,5.524269528623987,7.027363543833107,5.542036814854391,7.5048365502160745,6.905222022393059
473,3.953912938955231,5.183532001906952,4.943038301148079,4.862432297776001,2.6410109351029756,4.718231508514621,3.572547450901409,4.796506720539835,5.404379239382207
474,1.3115978910116342,1.5237719007310782,1.4285551413099495,1.9154042375294826,1.8619784640033092,1.3845137965100285,0.8479558611215483,1.7358201998971978,1.253866510126605
475,2.58932288804291,3.1319891449817785,2.962911091325985,2.3967792086092254,1.389058988477157,2.752332930786758,2.0452219283860438,2.6870222637827834,3.4558549704796575
476,2.074975106280858,2.497642506822068,2.253465980970847,1.9567361378042005,1.3475430345660893,1.960775205404915,1.4566882107487527,2.14574467637372,2.8631561653193294
477,2.6306723853264966,3.4539977736511775,3.025877258433551,2.9276677404235656,1.6872597685772681,2.8230298807328373,2.1328180582254226,2.87335007379113,3.8362357422422324
478,1.399317291170422,1.5398518808841086,1.4829387488611978,1.7923547045012072,2.1075496264315623,1.350691214515531,0.9998311754888186,1.6933739711591345,1.3837784039285461
479,1.3185757745865863,1.519137373662369,1.350410414368112,1.6692808329292124,1.9257355996856316,1.186528256709957,0.9539236312223479,1.573036860983847,1.4114626674725426
480,5.912677389422797,6.733771702180655,7.381998804390336,7.207591125187625,5.426175681659276,6.843633128926024,5.373911255465451,7.3361558397731175,6.985938846141601
481,1.5519068752321075,1.6527391158559182,1.5499537160141752,1.417545928257286,1.6879880248380288,1.2346649926847653,1.1166351581967005,1.5518782423711261,1.746168206779058
482,1.774669875036425,2.132953283587582,1.8878767315175335,1.7200566209214958,1.4672123628283877,1.5791715029649533,1.3107001781556984,1.8749419407782,2.421092611920747
483,1.3829312531895224,1.4877393085394894,1.4846261222169383,1.8055409842278596,2.0687177518626183,1.3869732406423652,0.9461675778927243,1.7065325619138014,1.3102240041078828
484,7.797805304420214,7.927121699978253,9.252594313870986,8.907951457568778,8.404586381457554,8.35427287089018,7.153848620367017,9.002630612342964,8.162106588995941
485,1.7454590042603777,1.9608893266285645,1.8223667232747245,1.5496924089263862,1.4578039532818228,1.49561812123828,1.3144598331931174,1.7511675808832252,2.205396040551437
486,5.322474462412943,6.227261277984895,6.7213844453554135,6.394759304527234,4.415395713852765,6.345967825911902,4.8542906126532115,6.672942594308736,6.411609383401593
487,1.7604863341702943,1.948759129282286,1.8412978296407696,1.4859698020834746,1.380575438238635,1.5236244936884906,1.30348201688791,1.7490079898949529,2.2037457276833003
488,1.3862718070602174,1.5033416942790463,1.411499423136248,1.6331503728194645,1.9206827060614433,1.2601051654521658,0.955955258497599,1.5735092853714079,1.366846199205425
489,2.4678834967088936,3.011353140001956,2.803640004145867,2.316360448715056,1.332601078152235,2.5784241163967807,1.9225296600501596,2.568103230535704,3.3423661450584627
490,1.9159261184813547,2.2203209002806865,2.0391902489527247,1.7010342559812621,1.3865556022328127,1.7247274609623404,1.3573910076525844,1.9272163409037277,2.508739071975923
491,2.960245141266399,4.0314134245820465,3.6700187497972006,3.4002630987902376,1.7907384933013077,3.5030727727379216,2.5319340408094573,3.5037332566507873,4.253504758310625
492,1.4099380183863486,1.5595937397569986,1.5093592783267966,1.939911740933243,1.9718859637090431,1.4622458080021241,0.8997582852363575,1.7789946242927692,1.318440342609048
493,1.3595203365290396,1.491284764306423,1.4470035761796396,1.7276041554264883,2.0406523814249824,1.3077566430102392,0.9584631684454479,1.6431681831586182,1.3358111298842614
494,7.149263848224141,6.883388473211677,8.508619518316166,7.561425807417528,6.8115742395518,7.727447492280963,6.422477892139628,8.265595571735783,7.183261420967983
495,8.3510545463216,7.8834310528242675,9.754479080748673,8.833013543136966,8.897103462171776,8.864202716453878,7.838782556079389,9.418786584664431,8.18044020384959
496,1.9302078945516665,2.235714684063648,2.050533800912652,1.716340611182322,1.4010600129532638,1.7390013850724095,1.368191764138175,1.9385841479806087,2.5240035252947006
497,3.6147532825499833,4.725321187702095,4.50313088726062,4.160945328268941,2.20170499901665,4.303169120120591,3.2104938942620147,4.303020597327506,4.876856405808184
498,8.825286367299839,9.08854926488048,9.98069894726364,10.491095878313793,10.98678517506352,9.13127431316246,8.444992372903357,9.644869026372827,9.032154975732038
499,1.465195994737715,1.6039281653910622,1.4803081870204788,1.4241723012702099,1.7074097144988414,1.1660299477692158,1.0816932022119683,1.5212231513909937,1.6997717954625151
