,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
352,1.6102708601224278,1.1234971687457118,1.8743227758615473,1.21123644506814,1.1023599394716581,0.9873316879189973,1.6709878895071042,1.8224298502144762,1.0471706366608653
353,2.5003574183585773,4.394216119802307,3.9972966681812565,4.216094062006704,3.742140675605089,4.033757855300254,2.3689111917679924,4.150341396069759,4.17459793192942
354,3.012153269528278,3.6237216734154996,3.5173745011537485,3.9152314625526583,3.4746305726939384,3.320397211977703,2.4203667779584865,3.4693560081001786,3.756314914009677
355,3.0443839922480675,3.6123910747912698,3.5196368612605333,3.899269140880672,3.471196921619956,3.3169071297142403,2.4366251441906353,3.4591572839047284,3.7438876919019703
356,2.0495317436800544,1.6610952325245776,2.4070457030320935,2.0992849344224354,1.7539165109157904,1.8635494388770213,2.581677205363827,2.7152275400058423,2.2451269763474553
357,1.7762347735436008,1.1856611859730506,1.7319827308882145,1.2018813121875047,0.924751695412516,0.9335972464441393,1.3990326573572023,1.7927978052340348,0.9015401791043754
358,2.575628585862126,1.607679547100443,1.855855098841672,1.932231047414825,1.9505535359711945,1.3438195371636632,1.8280508694238948,1.7470198612921584,1.8466113937884647
359,2.663200414545769,4.528890937420507,4.931535125793649,4.2501427618026115,3.754419986045389,4.417427717828581,3.1171510123176436,5.291599230249636,4.62100594122961
360,5.1776991355047635,7.944084147612799,7.348064065128974,6.9960955757043894,7.776022581782348,7.3143256043021285,5.398679875377139,7.402270773231816,7.306485451078472
361,1.6106118055629868,1.1608857794269432,1.9332556296714292,1.336046177327388,1.24867529135893,1.0654364752692018,1.8127753599098018,1.8732916605494845,1.330013263324063
362,1.6374787209856647,1.1829826289150251,1.812567209212379,1.1864953881819165,0.9914704588163228,0.9898394601616333,1.4006264322088866,1.8212108288224682,0.9573811193458215
363,3.006983275212724,3.239147241025068,3.180317940921762,3.533272590856442,3.241386953198444,2.8919932045214876,2.34687834031765,3.0847128360864016,3.3794537560887856
364,3.046034714681922,3.5792747080529654,3.4994420864687243,3.861793475525382,3.446253250362051,3.291576647769213,2.42634263761854,3.430315335200309,3.710270456539863
365,3.0361048564334503,5.921159449431846,5.676148935551882,5.355048608169734,4.842559953870079,5.216139948048335,3.478109075560576,6.100855358142667,5.411113198830694
366,2.933469394501903,5.832676370828807,5.487558271453232,5.3767233468224935,4.76503462550438,5.016279227795668,3.3788134019182965,5.935576872095359,5.370500802471679
367,2.795057900166768,4.5077110052129115,4.129950422098439,4.540818845173114,4.032558735051544,4.1361204745664555,2.6643867566297974,4.3143954644491,4.441563144705359
368,1.801729069337683,1.32627905587409,2.0653685878510704,1.6849011498375133,1.4517548704839132,1.3171338605815939,2.180915548933151,2.128302159395078,1.7758118844296498
369,2.4146056299144276,4.294934813210725,4.153844194631717,4.460581944293695,3.6972028685111353,3.7188520836250882,2.977670080860744,4.666813822230435,4.729192848904265
370,3.036759172673148,3.3616962269971262,3.26807772559709,3.677422758971634,3.3487669076892503,2.9976195057682897,2.4050143071223515,3.2003655694613062,3.5059873924772775
371,3.030381653207525,3.2359371134358557,3.185579743407712,3.5229503430120683,3.240650951968095,2.893859925352992,2.36125524805196,3.082265294322195,3.374566250761667
372,2.400407207345102,0.8569863686788107,1.491216416281438,1.091846457295698,1.185857843609294,0.7887331499407988,1.519426289042817,1.4621416037721406,1.0392568623768712
373,2.9206677374443775,2.85511218439514,2.909700317274717,3.0647931633869954,2.9021952892353555,2.5811146636144153,2.1844626060344456,2.7432134753975776,2.989133939189983
374,3.0389162185621057,4.080201478780267,3.904154955648304,4.30976488656801,3.8220938351339058,3.7957532866939885,2.606356865940493,3.9497211301323,4.208468557097081
375,3.0495014244019365,4.005657423539797,3.8621265069783957,4.23736022722413,3.7496274216705627,3.7432753526721743,2.5712380341244363,3.876845142724624,4.139918824580659
376,1.8957487453370214,1.3180534505490247,2.1943454805615485,1.5122878599443417,1.456897205644856,1.5277093734719498,2.3217433159069785,2.3119281931260853,1.724885324674328
377,1.703649586974261,1.103399537078394,1.767610111729082,1.1265487252884963,0.9754730900855294,0.9835202639425391,1.3963531774445754,1.7749916067127842,0.9687028272710362
378,2.176758947731635,4.163462163889951,3.7597953955301655,3.8029505976047275,3.3205487975612686,3.7989521711566763,2.000616794968614,3.8540486065661113,3.7995661609668283
379,1.596508272079709,1.1222489678614862,1.8629079408980176,1.206072151378427,1.086378798308772,0.9844158355978336,1.61794554776042,1.8137861932681811,1.0448311934729708
380,2.462299625347471,1.0616230564639297,1.5831002453610286,1.3602381442257,1.4895026698525649,0.9399810505150498,1.6702290320049786,1.494796835250441,1.3162558122288746
381,3.0473717516567578,4.050416681281682,3.8020380539870247,4.371079616664388,3.8582115826054544,3.670824635579453,2.642174098925004,3.8822896233343513,4.206756443904791
382,3.0424689989454197,4.315724854440109,4.054177183106703,4.541481374993341,4.04899850525813,3.975702863154768,2.746548136922521,4.169982141488832,4.411549425761038
383,2.4090071344029043,0.8553187103394055,1.4916037064894319,1.0886162481244073,1.1790917598118682,0.7834494430795708,1.522537635050594,1.4667349436307753,1.0325318214495485
384,1.598236986908292,1.1485514410000521,1.88497100298518,1.2387710715461175,1.1353460730875635,1.0038516543599236,1.676307409894034,1.8310416204049385,1.0570221274856189
385,2.622362403653989,1.7464600158858317,1.9799228166382097,1.964629747882065,1.9943777129134896,1.529849558020323,1.8242658355293688,1.823801974590306,1.9427946587468672
386,5.787302200546306,8.212809059465911,7.858416776982187,7.216812381536668,8.167002431321727,7.880881330275681,5.946531525675398,7.837227881665855,7.796039543038874
387,1.647785631241094,1.1193964163094883,1.8861234392250636,1.2238693331855355,1.1277500131014007,0.9926289202112195,1.733783423850168,1.830867830532123,1.0565327994328477
388,2.9010610972252304,2.8622638207701923,2.807448573364074,3.1357123436576213,2.953685628921975,2.4661708047938005,2.220583512217001,2.7133942191753126,3.0149312059403357
389,2.4495416221356656,1.189226299275519,1.6605503549408343,1.4467862550669537,1.5443945196414095,1.069592345053215,1.6473908487177367,1.540039191644237,1.4238455633462581
390,2.741596059096846,5.583389268089918,5.037769849062908,5.421247942962179,4.670504348428228,4.53616168937466,3.1821895640006965,5.487842190991495,5.3111445526667325
391,2.679105652605053,2.2402594403962803,2.2649927959816916,2.5086953512723666,2.4465178828054293,1.8968157910204182,1.9769372645399144,2.16922343761075,2.424883260757945
392,2.3919610345848756,0.8792498545790558,1.5011800324944848,1.1198768868963351,1.2290836354864458,0.8125603075408593,1.530573112229151,1.456951168089605,1.0768098445468781
393,1.8243845258479985,1.1282672321906027,1.6973078064440124,1.1176372531091818,0.9040787301471741,0.9080808883113708,1.383810573352554,1.7502247613219575,0.8920389934522396
394,2.5419686586599295,4.423027859906259,4.584993805681027,4.2903796022872625,3.6734339001577236,4.083508043779096,3.0326476020998276,4.980608482595528,4.664773249502897
395,2.331615077233233,0.8213766120606952,1.460054012988753,1.0475052564258827,1.0864227405549496,0.7339739093641849,1.4403153938640592,1.4795744590946132,0.9705331866218452
396,2.829031927587782,2.60046036023874,2.624538958566723,2.8235710402476957,2.714837089121251,2.2708002557841844,2.0979848296024572,2.4880809669248016,2.75857391224362
397,2.3162672357754643,2.3625469420433185,2.912135150506343,2.890182932380334,2.3506064415871264,2.557765295033745,2.886460226610441,3.4253313411198776,3.040815578098947
398,2.4577876769350846,1.1623122887785216,1.6172320872337713,1.4980231596311815,1.6073998994060739,0.9949334325393718,1.7082586571816185,1.524743663659192,1.433733800865159
399,2.8343375547709213,5.626445366054866,5.20648077590722,5.29735550494292,4.649561454373299,4.723755949501234,3.252629290672282,5.659410039059237,5.228805861200822
400,2.2739173259840784,2.3112840472455933,2.8111344307769293,2.914939298325185,2.338454114997118,2.4411798842620973,2.8636094570789243,3.3279461328244415,3.0164400197947145
401,1.6433998827540275,1.1061503029040645,1.8756108910108533,1.2054713437363112,1.1020341133170541,0.9789130159653266,1.7125817811497905,1.822168494017515,1.0492065821741563
402,2.989320739492981,3.085668133831139,3.0717582776787897,3.3448239968654807,3.107465885782604,2.7676766059247067,2.2893458642511555,2.948385899324512,3.220246724216718
403,1.806724793835536,1.3217292476830096,2.079895819465312,1.6387733477775728,1.446544737676469,1.3443335236162235,2.188908642822998,2.1478032787670918,1.7551550647049294
404,3.005784458834546,4.4522354747158515,4.122471799630675,4.663692707375052,4.14790156011221,4.069581754180369,2.8049114381256746,4.292185207346154,4.513242689540832
405,2.1765661904332743,4.153581573411866,3.756411592639753,3.798592999984945,3.318344279534588,3.7957787868674964,1.9996430599508317,3.8505188093412475,3.79615454715128
406,2.3942839224915784,3.3454100187245728,3.562901627612787,3.763158312594636,3.120682903398145,3.1991748918477496,3.0224473119900845,4.186815753661498,4.180142695417536
407,4.071549797974747,7.786613156131462,6.601580119672475,6.951920447186469,7.212155833432439,6.432377524964425,4.472235865623404,6.855861159621354,6.62179425465172
408,2.7279199930555085,2.260036412598649,2.3827958990496296,2.4370084329210604,2.4221747285514468,2.0266362151438027,1.9516485498978966,2.2057421464117337,2.4301893859716692
409,2.9210783136290033,2.9648544831803387,2.879036134443734,3.26124871416478,3.0480809151134145,2.5465865327878916,2.2661727212793177,2.8041218425327736,3.1158130042410597
410,2.913100679495701,4.367818586320322,4.114986256146196,4.47822849793484,3.9873137557965377,4.079675868066355,2.6728178737221273,4.228422487047908,4.382908939272561
411,2.5590967737414436,1.6011338710466845,1.8456290674031446,1.9272355714263771,1.9432353720442292,1.3356698117656542,1.8142574157552223,1.7406476168051788,1.840138057134162
412,2.9913582591641745,3.121495552584307,3.0975112500880813,3.388974162426514,3.1372650161863893,2.795282922636132,2.30107845184627,2.979453775684157,3.2567583661795596
413,1.601221393352512,1.1225398213667643,1.866015128958197,1.2064869872233854,1.0888751230413278,0.9845986910001951,1.631406250793425,1.816190995866105,1.044220694052866
414,2.555902542202269,4.351481950186006,4.566661298258848,4.188955145082317,3.6282311588236804,4.059298817471834,3.0023520670016524,4.951002278204062,4.5290696850327326
415,2.0323364217502364,4.078716325640217,3.605705357859992,3.6523807207668577,3.160185566088583,3.6400707799849394,1.8655384687727432,3.7059700174754053,3.6404011745849103
416,2.400407207345102,0.8569863686788107,1.491216416281438,1.091846457295698,1.185857843609294,0.7887331499407988,1.519426289042817,1.4621416037721406,1.0392568623768712
417,1.8980570395551728,1.32645512790619,2.17452496803072,1.5648243793921057,1.4684991017587334,1.4938614259444272,2.321310936774315,2.2813403026174477,1.775079296070645
418,3.012565699324084,4.491610813591527,4.149111236721815,4.699322004463743,4.179446771470056,4.101092777441627,2.8295254294198187,4.328710274847753,4.546443942386879
419,2.8212647892091347,5.739947512026579,5.2775173155539425,5.446588159536801,4.740386724530449,4.790459477504957,3.2830076729493993,5.732674587292888,5.393455239176255
420,3.0537571147787546,5.9244252375097455,5.698978961837804,5.34280053912181,4.852168603409823,5.241377407754314,3.4918684811654437,6.113469014318729,5.411745506591366
421,1.9758881163540174,1.6797692061019707,2.283131526064928,2.2736384616376206,1.778489728400111,1.650815525618157,2.4922793026113856,2.569562995129167,2.3829992419004418
422,2.423993023219053,3.546215027633013,4.171216180950419,3.4739076568484255,3.072602748753443,3.753021633828487,2.9798036820027827,4.59983820153944,3.9485358321415864
423,1.6617118230510308,1.1492340015659746,1.7906389267451472,1.154040674779109,0.9714903379646845,0.9973756354703835,1.3795078348107515,1.8026264716378169,0.9571892827855224
424,2.4006725913350984,0.9640541752822837,1.533090942542533,1.2377498596082286,1.3646926814688813,0.8760852858448073,1.585536437868457,1.4627274834500643,1.1983378519837402
425,2.1543583330023273,0.9736498203579094,1.4752737790941228,1.0820614239147979,0.8677686498234224,0.7094223120105448,1.2767513989312969,1.5908236195000334,0.8863362536640135
426,2.2325247418111975,0.8515146409555167,1.4391653646340394,1.0437046823915725,0.940135443915437,0.6767487620126013,1.351771014656732,1.5618832517859045,0.8944116034518276
427,2.469640631953516,4.441754843100963,4.381392070893317,4.4882371525261435,3.7525186079859894,3.926937402919172,3.047613409691329,4.847754559348803,4.863772807113834
428,2.2057501488675806,0.8414668025615591,1.4573814001428709,0.9654127180241013,0.9137308715008303,0.6899539743555376,1.3245144819808,1.5365291645445882,0.8683960711046105
429,2.2486657197563504,4.279396668941886,3.8083369153968096,4.02229696630455,3.5260303638017882,3.84780809573262,2.1399534856817404,3.9746767135467085,3.9747620104204886
430,1.6257391972574315,1.1506225353702153,1.9297898594955731,1.3479244449857333,1.2481766294637544,1.0559690233050432,1.8207405641493095,1.874130805608442,1.336967783915299
431,3.03128291448463,3.4646640544641407,3.3285246941613917,3.799875951746222,3.4291121756403244,3.078769582859385,2.437078246796563,3.2923877816844667,3.610424050978596
432,2.450211859535689,1.1977248607025053,1.6267702587321489,1.5458658851658706,1.6437648339215678,1.0115696673338734,1.7112731849300602,1.5357244709460225,1.471378982083427
433,2.903541402822987,2.911976165545083,2.84082459926459,3.1979408796789275,2.9986131205931543,2.502886568161221,2.2378333761626092,2.7566922630427446,3.0632355263516446
434,2.496148989480341,1.3668049600775511,1.7446831702485275,1.653501425429962,1.721653517462703,1.1838000538501026,1.7302655583195263,1.613063983092853,1.6122401427340185
435,1.7525254771338694,1.1941935686670413,1.7236030913750453,1.1748428594602427,0.9177423499627255,0.9564996095470065,1.3347573149930305,1.7916658115166268,0.9094822939460296
436,2.1161220765154978,1.7183572408234895,2.4908409494824277,2.16044250253793,1.8149318517788764,1.9668953011167656,2.6850803801768497,2.8091835028623326,2.356258604549505
437,2.621076196317991,4.450816845054446,4.787371157012452,4.2129464152429925,3.6953907786127718,4.274391112029291,3.0670452138640485,5.149291451770929,4.575031206322312
438,2.4835104990303063,4.3510965812382745,4.376160651639011,4.323281451903611,3.6493971047565945,3.8949539640126747,2.995126644488859,4.816555156592482,4.655022842245342
439,2.558115772154928,4.377935864236907,4.591835324390474,4.21400370130513,3.6461563148313143,4.085659498673764,3.0142388785985035,4.976819034173404,4.565444175867895
440,2.9081793999495154,2.839656995314706,2.8960262869109017,3.0486265850206884,2.8876713853333826,2.56651964108296,2.17235815467705,2.7292239728202485,2.973931563803231
441,3.020812405841764,3.8927014949300114,3.6928271738900604,4.213769375137877,3.7196904048911947,3.5431845897187006,2.5491347254640266,3.7305981324948916,4.044613786398233
442,3.0255427125673524,3.606288175271198,3.5099328193872967,3.894473228724757,3.4627960358773704,3.308282500727413,2.422673275383828,3.4519888075830716,3.737932510695748
443,3.034114352902105,4.409047743394126,4.106477864256401,4.628181962691424,4.1221060661781666,4.044093839264969,2.7940998290977452,4.2541292519026666,4.485519245680409
444,1.597838915431487,1.1309620068093673,1.8749307916063174,1.2143932904616879,1.1040969755200905,0.9915966523644861,1.6568449492959012,1.822624741667557,1.0473286479941326
445,2.5270032019179425,1.587939833042313,1.8266439707905548,1.9171391936959599,1.9293386421726744,1.3203159242822353,1.7869575317113566,1.7271656096260664,1.8270623227775755
446,3.0604933448346,3.6839676509009953,3.570894184956431,3.9769056725505862,3.5311213631165703,3.377958596081587,2.4716061439158934,3.526491654215676,3.816798303600888
447,2.4179792424405324,3.5295670480170522,4.128569248482155,3.4824303906786915,3.0607728710956774,3.7164694097312228,2.977817883116323,4.570960701088517,3.952445949913104
448,6.127680517824592,8.377001185273567,8.147566531448513,7.357495519870071,8.401179676716527,8.198552376721286,6.2474226951493605,8.089923258429998,8.07652879577633
449,2.235227055334601,2.2761946681720246,2.7345439741022477,2.9261944721016735,2.3272258490473736,2.347423574989801,2.8340397950059453,3.2594566054735146,2.995263352015233
450,2.8488028523397557,4.472818859757265,4.1397556203812576,4.538203645770605,4.034690117424923,4.129935893425254,2.686146154200447,4.30124999843734,4.438258097452141
451,3.0155702807639013,3.582527621982153,3.395548320180574,3.943929760666904,3.517174406029553,3.171711180789853,2.46987940795925,3.3977618647909553,3.7320439063118536
452,2.4057554149809084,3.4727788746501127,4.097054350318243,3.4056315557767864,3.0192211614710875,3.673500122732414,2.934991633601282,4.525484613872631,3.841498223829745
453,3.0946155228858028,4.109084276083445,3.8558149558734294,4.429861839551253,3.9149962916953314,3.7263926117025803,2.6948923116177435,3.938151855354424,4.265336151449641
454,2.399859881560884,2.636300624001541,3.3744754627283315,2.8692188608656446,2.5158521185151073,3.033407813731848,2.97026041065036,3.883233466982545,3.1985841143906484
455,1.879102771192369,1.3173973833086936,2.172364345474746,1.52563702561593,1.4565387733576973,1.4955028263631356,2.2962538935012495,2.2803566189278626,1.7293006699560445
456,2.410987071370509,3.3639186518286284,3.5235774422305086,3.853743648140575,3.169954849256958,3.1757494753694964,3.058657410623238,4.1652653562111235,4.318676348699523
457,2.979756718509982,4.340983485068615,4.044682948782683,4.5607982721194515,4.057547632849083,3.979669375414016,2.7326044123987003,4.188780297527224,4.419588541782483
458,3.062023228915076,3.7993200152534254,3.647856403780022,4.106385878453871,3.631662451909739,3.4728659157819988,2.5182068896671783,3.637667397845048,3.9407822881416803
459,2.942436469896909,5.894460703680778,5.544203196460703,5.435390800924418,4.801589762026333,5.071654474407753,3.4036873262659277,5.992317460292691,5.4390115918707505
460,4.309142229418073,7.9457361194341285,6.835740791628576,7.066219361877721,7.404139258565569,6.694272344707132,4.699856437381291,7.044217991255416,6.83452319083639
461,3.008763997729587,3.306478107156359,3.224521003007215,3.6170451029051747,3.298970537671164,2.9475999229646894,2.3678871165939777,3.148151365296439,3.450480255023949
462,1.6724947228757243,1.162692881280655,1.8158380139661157,1.1912014287076393,1.0053474567628904,0.9534447133248896,1.4875982566924075,1.8139906138303594,0.94495189602851
463,2.234034984640944,0.7780364012700395,1.4342053157950598,0.9633084821591748,0.9868171038326594,0.6775003326936224,1.385450091634403,1.5066094705884325,0.8917074399475993
464,2.4628394878419533,1.2110442015454903,1.634189359342219,1.5610707974082514,1.658360504466948,1.0208548622778737,1.7232090373122486,1.5428291250058277,1.485212773084146
465,2.209032867893478,0.7826528309812493,1.448590735138967,0.926047822825424,0.9586748310929604,0.6835114017753979,1.3495031944523883,1.5121388368399988,0.8743080895348994
466,2.381811638911737,2.5098681433754257,3.1381823837638234,2.909338544283569,2.434650959078323,2.7973173614794598,2.9559832760177507,3.6590739103402554,3.1618955351641223
467,1.713426893332115,1.1612510976442014,1.993920907271357,1.3084360184344255,1.2772248756191085,1.1698579276933245,1.999198482259981,1.9412002639004575,1.3599503676830138
468,2.339428092238714,0.823838463112752,1.4642262166854099,1.049939500783146,1.0975337963616179,0.7401666413177849,1.4494284238699586,1.4756564232999245,0.9771033208308932
469,2.9815084849645284,3.174793364140221,3.1313020790197763,3.459062220398531,3.182554528977443,2.8354652218310927,2.310564403881889,3.02498266624167,3.313338252133882
470,1.6514610797305849,1.1285086247206808,1.9177751338235332,1.3992401336661242,1.2448019864175126,1.022922796296845,1.8243440277831997,1.8717870167917368,1.35031825128786
471,4.37149505943668,7.949387315822583,6.876853441287402,7.060849987661939,7.436189117462925,6.744005564091489,4.75382112001166,7.071003479345843,6.870356429089322
472,2.3960917089468245,3.4141856152995342,3.8540876321410718,3.5682173817629455,3.02129638650289,3.471453314060855,2.9735180801609693,4.3772776875985295,3.9833332475887597
473,1.82796651937134,1.3275530492649594,2.087703090539862,1.663524780784842,1.4572073637255707,1.351456770994029,2.2173888677253797,2.160156072017836,1.7834739810407365
474,2.420970099320319,4.355515589240495,3.9385036412799015,4.154708276072813,3.678259938329064,3.9770110053220606,2.299677569230212,4.094980252759183,4.112049923787761
475,1.7694000830640655,1.1986033519411265,1.7421134794410815,1.232995136641199,0.9344803605941867,0.9393179852851246,1.4044807859409805,1.8036987441364252,0.9044801821386524
476,1.9981958635565782,1.0031136829425713,1.530944460710769,1.0301747118401923,0.8593160631740062,0.7926484030073467,1.2237503232711646,1.5944150714418726,0.8834908866022139
477,1.764328551001119,1.0600061207150868,1.7523085481163867,1.111359205612995,0.9816784722057041,0.9423572105980099,1.4572123606032281,1.7531627817466957,0.9704683617614722
478,3.1008844408518135,4.230210834533537,4.01851041130334,4.458439863873335,3.9696212898364456,3.923448280770841,2.717339437515861,4.092820721411409,4.347502358139281
479,2.981608512670357,3.437599539374851,3.2954597610304655,3.777579054167584,3.3984263536952914,3.048046107375686,2.3970967692958833,3.266271371466125,3.5842853160274233
480,2.381448611885583,3.3400348820849155,3.6628598511020796,3.625847339262013,3.031964335659744,3.290104384234143,2.970503255092696,4.237680554525114,4.009251204661832
481,2.542083320438775,1.5072441668151928,1.8071733036276132,1.8167516288375227,1.85533932738501,1.2791208744818734,1.7881474759564702,1.6898998256091098,1.7494119114954485
482,2.184909287918345,0.7559310078165689,1.44257591405324,0.910210486249135,0.9835082254310568,0.6868401979583468,1.3487064461939435,1.4950512772362559,0.8853574858984831
483,2.9215536989682924,4.3321516338330035,4.098201094922574,4.450489444535568,3.962985391744621,4.056390433348612,2.6584239125570948,4.201523613006122,4.357623158010774
484,2.971446064648739,5.904249058848849,5.5860427871339615,5.40736917319401,4.817541527407273,5.11726513876492,3.4263972980581037,6.026611628832042,5.424215452175505
485,2.3457137419668315,0.7625562039089226,1.4505318182622176,0.974685654503882,1.1016906989398496,0.690171684371439,1.487285631108441,1.4671840295791205,0.9501441723571098
486,2.352669562997039,2.446841888723784,3.05523308971242,2.8729272471832257,2.3861310744767885,2.7108334620525336,2.909912307542399,3.5803885079425917,3.084242936375358
487,2.299075085893788,0.7734906511206701,1.4408712919965636,0.9687713476702072,1.0259231008932874,0.6760692268134129,1.440587498521082,1.4944462461558625,0.9069242498235695
488,3.068388719566695,3.6426849437040656,3.546698426539546,3.9302600909893695,3.499398548933399,3.3456545682995475,2.4621032744144546,3.4873683108409166,3.774177437789504
489,1.7364563171949348,1.2151981896312487,1.7362292039303686,1.2092859990493323,0.9262878963463805,0.9631052364936779,1.34497710744992,1.806158749446942,0.9153532804611894
490,2.1918542046832026,0.8470526559243639,1.4585482671717755,0.9677798243999832,0.9081543458924127,0.6939527885119021,1.3130433345760857,1.539901645571962,0.8683586778297683
491,1.576909717519915,1.1380256117278602,1.8687846656191671,1.2125658423395755,1.0925730063326617,0.995257459638783,1.6040163292272134,1.819415077030114,1.0447596107541057
492,2.6192002798711043,4.402566810235608,4.054756325801509,4.276987700174741,3.80795816588875,4.083997159520528,2.449116357239632,4.194966175886796,4.23486160706996
493,3.0692411059992972,4.1466707657636475,3.9547710404492906,4.375758256867443,3.887225482714313,3.852949450687028,2.6563331330351083,4.014442647876928,4.270486281625691
494,2.645619953988989,4.392687965200577,4.784676201484158,4.136246152972164,3.6679244749931414,4.26828006530284,3.054261743259809,5.141762959590217,4.46308040803623
495,3.3957377585353847,6.161105559439031,6.158973113185037,5.411236416347733,5.171393595705898,5.802714813882324,3.857309574744493,6.488663070303629,5.532236185211014
496,2.2057501488675806,0.8414668025615591,1.4573814001428709,0.9654127180241013,0.9137308715008303,0.6899539743555376,1.3245144819808,1.5365291645445882,0.8683960711046105
497,1.7136730211544775,1.1590566255032324,1.9927237855861701,1.3103982230111146,1.274988881392507,1.164057303407844,1.9968084433240305,1.93972905737495,1.3628879828698917
498,3.8408753773427327,7.740432825068774,6.43998952368455,6.9552892604464,7.073322311768113,6.231901051194887,4.274285034678242,6.746278735586259,6.486345202807621
499,2.523152679993107,1.5961843808030927,1.8277866317880218,1.927698893890773,1.937229828032136,1.3245658518558447,1.7857860273190695,1.7305500989221887,1.8351273136616946
