,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
318,3.7308976087598054,5.499621799457071,4.865973071135968,5.818392888413288,5.402996445521553,4.5840401347343835,3.920456281238016,4.9444780505107495,5.5625642672489395,3.5944624212637195
319,2.2406276753493564,2.6009229930777655,2.690396511232357,2.723534678785059,2.6362868595555176,2.4151579869080737,2.287930342683307,2.6417883967891123,2.728734186421838,2.586176100264528
320,1.2942667872366103,1.4190956621781083,1.4743096865728842,1.3334768104611574,1.3562020157804993,1.3302505602540233,1.3743632758206397,1.4595773969732928,1.4003408441659115,1.8071760081541852
321,1.8565033922971395,2.1537378878177176,2.2120498207117296,2.2863947687418764,2.2144274233450667,1.975493818195067,1.9260422765508318,2.237500639456347,2.296508199667899,2.1266265572632634
322,4.766346733349161,6.473677884327225,5.754130644399093,6.825675251385039,6.597665756054837,5.739711102404937,5.141867961328189,5.8725638294240845,6.057494046188441,4.240643727581957
323,1.9919632384857726,2.1419964686348187,2.350205107262467,2.1777577738220457,2.1425183398995875,2.1153371743509854,2.0086859815616096,2.2502199985720455,2.2129178691288742,2.295178880497732
324,2.8789399077909157,3.6513793197550846,3.606108568025992,3.8683835385288607,3.652037452756443,3.3196688824843257,2.9793001471442953,3.5992888037593507,3.6356847230321545,2.8369567680955097
325,3.1919680303338307,3.890680736214125,4.121123347977965,3.8324205532704867,3.825386662848013,3.880574365977654,3.2865973119356453,4.03701174156275,3.665667272992538,3.0757677453970356
326,1.2907221239034372,1.3245022107528301,1.3995956421303821,1.2348524270670844,1.3167367580307647,1.2749287249579524,1.3350511221277133,1.3772694965951189,1.3172721057560173,1.8101108428060366
327,3.806614828671378,5.16142552883249,4.927021395008688,5.318642644039578,5.0433611674133765,4.6751802237197895,3.9561263765471644,4.998629876595636,5.179222112131867,3.617046547765157
328,1.3072613956173538,1.4511158337584995,1.496216663027449,1.3975052620889854,1.410861149519643,1.3388669691636252,1.3930120580821042,1.4911197113851065,1.4637668620026534,1.79437186231402
329,1.4440508905178935,1.5712362746730195,1.6317636106729163,1.5371557760872865,1.5468076537688957,1.428314584855275,1.530579254500244,1.6121378486398892,1.6404014866298542,1.8320725003044152
330,1.7172232877466733,1.9768919653858457,2.0645251822302764,2.0613234490534094,1.9843217174672962,1.822103707399845,1.8240319411943178,2.0799592947630066,2.096428644423691,2.0372550399362255
331,2.789932840835192,3.4095466967874395,3.440269119042187,3.5203237897223634,3.403207665425338,3.163889149637835,2.8268421435864934,3.3670738896049537,3.402226719873769,2.8878838424419073
332,4.05344081241763,5.956144858859705,5.238479197241397,6.39362818817482,5.942219344147228,4.940920552016202,4.1570472208555485,5.284797983271728,5.961277096168962,3.8001894813826875
333,1.5844666208251819,1.7156076616690406,1.850437747236662,1.755357940144218,1.7216199085163735,1.6388515566042008,1.665114342068255,1.826104894772342,1.8248657681968756,1.9410761324277797
334,1.2823323097846582,1.371270800012919,1.3712783894133087,1.3213886780315958,1.3956077140233425,1.2466263820279277,1.3548957908010832,1.407245839363055,1.3800108069308505,1.8030888983084727
335,3.3535538718749125,4.285164126082727,4.340283810125265,4.265734183076373,4.1787286356639735,4.07821221813913,3.489688434499269,4.365844718798343,4.063217489246685,3.1104422311149897
336,3.581376885443619,5.306498560526145,4.667078911547855,5.646713473452607,5.241667579204947,4.385927290731593,3.77132317853807,4.743439693800836,5.2527232315663,3.395491769577883
337,2.1659482106268606,2.2949352472190054,2.5541108677183315,2.3146875298874483,2.31851281846023,2.2767453921872804,2.1766744171782895,2.43038644870202,2.392579802229964,2.4695989980842765
338,1.3196516950330826,1.4094224101031696,1.5024052440757807,1.3037248606346235,1.330051518819761,1.3548290119173783,1.3589009715842844,1.4559145619096234,1.3944396934280918,1.8298516218462064
339,5.1929924719311575,6.696979917993195,6.293813923116014,7.05445177656388,6.902270240360902,6.364326582223505,5.859872807177992,6.47852211810874,6.383801498546854,4.598360347091085
340,1.3938536321650743,1.5209513298027153,1.5758038408819126,1.472013737496896,1.4854404877201772,1.3951624224385812,1.4577275207883411,1.5596499966786304,1.5760884271071383,1.8334665007675117
341,3.8637707412586675,4.730931459746658,4.986349787276688,4.791848854297976,4.709015644280646,4.706266610780322,3.9471104054582278,4.971479144603451,4.819402459203496,3.563574234719568
342,4.477534942031724,6.5968644081500925,5.539576333097354,6.961613743095908,6.710730895232506,5.421129252581429,4.68493687429349,5.625030798505317,6.018398731135338,4.0684062106534755
343,3.4923027817717367,4.69381773301841,4.54041351553951,4.787289079763522,4.591239688622693,4.271423954782525,3.6525496438386886,4.561328764368783,4.5720865693977935,3.302843078731103
344,2.2187645785393046,2.5657620257929685,2.679969553400521,2.671008535085016,2.600070035701044,2.3981650989500736,2.264822612725701,2.614281615846461,2.6784746854639367,2.5606369468886756
345,1.3116925546869882,1.3465940485520371,1.418657240656704,1.2576861003229702,1.3388595507625465,1.2957708320069898,1.356891372064966,1.3976008505259483,1.344762849977281,1.8352325030994727
346,1.6393439474926668,1.7405228770016046,1.9014412882601046,1.7592061902882132,1.7328776401078323,1.6961215905803086,1.6932381184613283,1.8626452730500072,1.8524181671670685,2.002457390585005
347,4.028257240179083,5.329611889870916,5.233062938413321,5.588267972748732,5.270727430604466,4.9021414749915175,4.087440008624451,5.215342707304652,5.408214368735272,3.7647975287187085
348,3.4328352266693467,4.6913237104233385,4.4587948346841495,4.839732592278828,4.597009624729733,4.192331375388255,3.5955696131279407,4.496051190016604,4.595293564546154,3.211360736511837
349,2.2436163799482975,2.608967979594408,2.690053352224257,2.740310068067472,2.6455699940534245,2.4144766111756018,2.291736673848138,2.64866394229231,2.742614303020697,2.5892664385790454
350,3.9462115319842868,4.956809088380514,5.095861477574911,5.018405535042333,4.888412900806999,4.824403103706661,4.048271888249683,5.0994916286870025,5.056098496780092,3.702736330607459
351,1.5599897149866966,1.6878154066901228,1.8270099812494958,1.7265672835542831,1.6936093207101166,1.612155110649472,1.6387732397955843,1.8021803233295368,1.7912041060827915,1.9103891410047524
352,2.6007787550468655,3.089794802704922,3.233759698280729,3.1352723549590324,3.108521687302927,2.925320567890133,2.624818648884788,3.1138366293212374,3.076329375538391,2.7723047277699453
353,1.2977695241850118,1.3786810836445362,1.3883225110150268,1.3230541476095707,1.3982487533659913,1.2646511302898116,1.3686259284541231,1.4173138970145898,1.3894102235133379,1.8216798709644335
354,1.3224537279120334,1.4258159853898336,1.513115341862517,1.3536925326251081,1.3755588584104208,1.34896322390082,1.378742662430223,1.4731993285093787,1.4420804748795701,1.7968821930519014
355,1.3592281180452812,1.4538514385476828,1.5492737261849086,1.3759602355658926,1.4005536098290656,1.3868191411421937,1.4085612890661257,1.500887110896803,1.4777087608406547,1.8389065533676499
356,3.018094072366131,3.900225830457244,3.899768542645937,4.011925801328092,3.8433041934393604,3.6405322502046644,3.115041923831273,3.827215450444689,3.770689277657182,2.8939985601968727
357,2.3270419063718597,2.5833670553518933,2.821951800779704,2.5488780341482222,2.606237152466425,2.566402048157004,2.3857787855044696,2.6968227408713172,2.6265038693135234,2.6723937835990452
358,1.6353704021672664,1.784239513025599,1.9010082908652608,1.8326466343623324,1.7951301187208086,1.6950236066831808,1.7309839828770965,1.8792693502011064,1.9092285893884033,2.006625559625362
359,3.9722578915868887,4.962797303937369,5.131062211233247,5.016150240203909,4.897584467014911,4.858013666033001,4.070533056429644,5.131745986266899,5.08068657651193,3.731249100331952
360,4.981033844251071,6.516362720976525,6.006131904686287,6.872211949439132,6.682281737819119,6.040578308750659,5.5046270207327455,6.161255669241302,6.182408641491943,4.396562225933725
361,2.680798541599701,3.2964308046044986,3.307204223515293,3.423075234204846,3.3034550813839636,3.0257979979745087,2.721759085745039,3.246759201311776,3.2781753035119294,2.7600259190898724
362,2.384714642506733,2.7287274334599645,2.9320988271243067,2.782331043570446,2.7866600540390425,2.617879537589282,2.4350341968508062,2.834149763696581,2.7816365488478367,2.633358712109102
363,1.4132496677466453,1.5331349070522349,1.5942198699506693,1.477907246223668,1.495377814593723,1.4132105229784402,1.4711198442399276,1.5714351369530668,1.591423725920373,1.854142402796282
364,1.365174762735633,1.4523468668298976,1.5562818010046209,1.3697585014617153,1.3971564659984157,1.3929540876184114,1.4080759159895437,1.502061250299702,1.4771224774601097,1.8439805709534178
365,4.14469221675548,5.4400794701679525,5.385014979233532,5.65825597190207,5.35960419026221,5.051195887631663,4.199397688408263,5.363717765193169,5.562008090019496,3.9146618955644077
366,4.102936348502754,5.535648906426309,5.325547178362106,5.841589510157839,5.462150389471246,4.991359239005298,4.1635119511333825,5.2997299068839885,5.621072498571348,3.8566734972838455
367,1.3173376191366963,1.4495615588790245,1.4392915704267542,1.413477638089726,1.4487362364168899,1.3167192520322808,1.4510360318860083,1.4801922164896015,1.4567721251047374,1.8438603064597232
368,2.914740706014922,3.6886515468676806,3.6517091970969933,3.8970477817847198,3.6863865816354298,3.3673082876000704,3.0160997073276614,3.642617908637017,3.6800489535293863,2.880560650953298
369,3.6044047317920866,5.317974280585045,4.697346736380094,5.648180480888598,5.246758188360263,4.4176519487088735,3.7925514214828997,4.773616050731496,5.276634389706898,3.4226545603266616
370,1.4196361338938877,1.5649790236693857,1.6031443383771085,1.5286237211600922,1.5323419598641612,1.427899203021131,1.5002135446062639,1.5991004773666804,1.6266318796669756,1.871909650732899
371,1.444607009040706,1.5577505095722533,1.6238591928841095,1.4973274659510387,1.51771428093455,1.444211309628632,1.4970356241187754,1.595013974152787,1.621356520211109,1.8887984826607758
372,1.7407884010950014,1.860109572531089,2.077106361221653,1.8159336752555926,1.8217261409629968,1.8529597392330666,1.7880639530265887,2.0005134117439103,1.9496887333499902,2.0829226337607456
373,1.4243328345004893,1.457801256115064,1.6078613241530333,1.3423066971356736,1.4065384948771287,1.4093318074934447,1.4216275823535771,1.5174051295520485,1.499275848716661,1.8271611637565595
374,1.2769892016764766,1.3940041454383119,1.4587295399219522,1.3030748385322697,1.3269171076025756,1.3122911392712735,1.348023035039654,1.4369243875324142,1.3705108297559532,1.7851011002087456
375,1.2921506362324875,1.3878656700919876,1.4754655714334006,1.2849796527830974,1.311246232597492,1.3268934606244847,1.3379833166370858,1.4349334148325015,1.3667235929427997,1.7982547053675413
376,2.9740439529433007,3.597394406979103,3.78490376123167,3.6436021571354735,3.591562720690485,3.510042030063719,3.019993399060822,3.6816739575016078,3.4607796584560138,2.8766894847272058
377,2.3289860891096295,2.7875374750981443,2.8441235062558743,2.9328976601108314,2.8463747412227436,2.5396703946086667,2.404038031952547,2.8267577415322895,2.8919461284308117,2.631232754264283
378,1.1935822149713706,1.2649664175863626,1.294500562611744,1.1923803792296581,1.2771970879023384,1.1605027790485787,1.1947379719759366,1.3103140149662655,1.2382406835263933,1.7068546728166125
379,2.5335284335946278,3.043475075311267,3.1639822002169535,3.15657299165484,3.0971216969062456,2.8453406765601916,2.5780737378600627,3.062326506413151,3.07874587395066,2.723034986013705
380,1.730784574632237,1.916574320150139,2.031703556492598,1.9657599936807313,1.9175733152814405,1.833990298765908,1.8153678378033844,2.033633317721489,2.043456823994466,2.0918325481387856
381,1.301013047343063,1.5058736719918322,1.4813931029228244,1.4841217299384115,1.4810671200363463,1.3309434282486967,1.4359503062996348,1.5335469673170294,1.50980154213537,1.8009588383130124
382,1.30097899234669,1.4690001545230644,1.4757826524770479,1.412853843296535,1.4337377492448855,1.3385754881036664,1.4306026254234048,1.4999170799114143,1.4535842891911128,1.8211668977272915
383,1.7625744109513513,1.8747402936013564,2.1034546471550066,1.8229071490169553,1.8345998895642899,1.8791334774668027,1.8089912304659197,2.0160699993482964,1.9662643627401692,2.11008843041484
384,2.6102821348754897,3.062368923883526,3.251076469959081,3.038963167345327,3.071636190988648,2.9353494415589814,2.6176113426817036,3.0981783242389427,2.995173468023484,2.7532690597273692
385,1.5608253746591503,1.610050009491888,1.8185602312048785,1.5647029054900536,1.5681055636176209,1.6120574974398898,1.6299936144763678,1.7130433421923688,1.7014497171828518,1.9361212902461213
386,5.325314677370123,6.823204782185566,6.472752365697663,7.182062749837898,7.05398994934931,6.562129784761359,6.075566558888925,6.673265040247143,6.512641228760069,4.722064397172385
387,2.6831675202882517,3.1510021367817433,3.3329621923594788,3.128213214149491,3.1544729366147406,3.022768792967238,2.6911280282930052,3.179952476709664,3.101372173581505,2.8473775961673633
388,1.4569916454059721,1.6085227603007184,1.639628573094593,1.5871615849190193,1.5919520343383775,1.4372413311339614,1.5548736931394749,1.6348085862317938,1.6815464411383854,1.8514815849454378
389,1.645652601676073,1.7021935051435517,1.9248107181396235,1.672481049388817,1.668124247772297,1.720463149884631,1.6752282980359054,1.8579423497694612,1.8025562490674718,2.0097102310440746
390,3.9417354503310547,5.722186693416822,5.095273774253564,6.160675732882894,5.715933463391359,4.786781776076487,4.030287315982993,5.118316648975188,5.676132107209243,3.6394987220575907
391,1.4815346807917824,1.6484218679786364,1.7051148678896326,1.665149700528203,1.6339976955362034,1.4948282515729376,1.6238190464995792,1.6928333975656948,1.7282372169524023,1.8551858361060374
392,1.7040464221961065,1.8510919409360986,2.040655375691854,1.8275696733978881,1.8204434441478425,1.8173538448427087,1.7660048188350925,1.985658532837474,1.9433390750602995,2.0520609404884467
393,2.2920175231040463,2.586810997810833,2.7653803212706873,2.6251469050710714,2.6225033444862493,2.5048391616967884,2.335308198973006,2.6536821030541993,2.6624967996828697,2.628442308757185
394,3.830946820940935,5.169345846360445,4.958067339175458,5.31659740483404,5.050147723525429,4.7059175701784905,3.9775306350260413,5.024554393185605,5.200619465241409,3.644957320918315
395,1.7177897900840173,1.7857249894992981,2.0630999437023916,1.7127082241440117,1.7473513223973045,1.8285603046485501,1.75650471062807,1.950394389657764,1.8646430272809693,2.0442359592764245
396,1.4731311909511517,1.5712865464935597,1.665902462440452,1.522321817496151,1.5385300386728131,1.4643258089676534,1.5437820991858133,1.6203725045398218,1.64171712862286,1.8626670964174183
397,3.26282085294635,4.300062456978673,4.210515751510976,4.454811462841459,4.253985344560688,3.9462137839038043,3.3914023603877332,4.231638245108418,4.2097034918645315,3.0686968678943445
398,1.7012704870214983,1.9067657898496622,1.9881781369637677,1.9938193035276504,1.9223935742003373,1.7892698068075326,1.80509542755436,2.020418757211441,2.045602823012401,2.0564921943799654
399,3.9428067166986374,5.484190207007867,5.120401990828801,5.864397061206746,5.44393554835483,4.790492764630546,4.0132937087298535,5.104434510912288,5.47597042853763,3.6436274129798525
400,3.216778529887559,4.321904890076519,4.154328005635973,4.557161188144196,4.2816467070257405,3.8973959392065,3.354760160807032,4.181457943124527,4.260108971882932,3.0548965945729627
401,2.6535281843958836,3.1503435534158513,3.2939867250567993,3.1864896665671467,3.1627291191386706,2.9891114301241672,2.6762267330912537,3.1695009323490453,3.141809280892079,2.8366209217586373
402,1.4366617658816332,1.518831845923978,1.6134789576104869,1.4357633831169376,1.4727529481773436,1.4307094298408525,1.4647524870353468,1.563532715425672,1.5735129927903244,1.8651648266827106
403,2.902862162947962,3.6354523696825063,3.652597645921348,3.81224725358901,3.634109386431559,3.362968886165056,3.003737586953345,3.6290478831529005,3.612013759565534,2.8485924833377885
404,1.3111359492888415,1.508815156048828,1.4724984353119221,1.4845745567021147,1.4939425436706577,1.344181854478628,1.4789474645724339,1.532393171153928,1.498879527672001,1.8353867549948273
405,1.18563516591125,1.2507680592681174,1.2859864267379064,1.1759575423739579,1.261100226044914,1.1514580330350888,1.1847814175511304,1.2984327299848837,1.2225301638752886,1.6958180926685333
406,3.4565383541138672,4.8781919210514495,4.47572031090746,5.1323051348773685,4.7875934727190135,4.2218183561405045,3.629393413152778,4.563375650777057,4.967661358727351,3.220519351032304
407,4.583712284054902,6.5360380262150795,5.592447142897428,6.8927781474914225,6.649753747499716,5.524168037917086,4.851549359635091,5.689667444332517,6.013044663588529,4.121322885717033
408,1.4780185409028574,1.5119284720507549,1.6934250248064466,1.422385004854916,1.4665703221490713,1.4845924718484884,1.520565904510411,1.590797314840659,1.5678611241295086,1.860757700900844
409,1.4460895327547738,1.6203148928188618,1.6235996830518846,1.612010746593805,1.6114220284097331,1.426465413142075,1.5557597222492854,1.639800092090754,1.691439571534412,1.843695636648698
410,1.2683193674195195,1.3752694051744723,1.4371412221587987,1.2878331533495384,1.332844277297255,1.3097452165707733,1.3664733557808684,1.41726077450354,1.3446004731733585,1.8017991108081124
411,1.6122918044085621,1.7629568047775792,1.8784473628639367,1.8134321372680593,1.775840243408665,1.6698370428784124,1.7112556371882162,1.8595348096892728,1.8840651456780564,1.9783965387008124
412,1.4277814620648466,1.519474184428994,1.6069334611026682,1.4432647040866906,1.4754388590929906,1.4229597208154305,1.4629064554843711,1.56294215908701,1.5744057916658936,1.8593771589425614
413,2.551337477848385,3.0519266162394176,3.1815581810262796,3.1508115181930556,3.099741155607531,2.8634803979228596,2.5909057505752506,3.073151625885452,3.0782652349681436,2.735639584949703
414,3.77278182354309,5.000854936590875,4.870589273060209,5.132984570368744,4.907605675784234,4.621944632489449,3.910082279581331,4.9228406440609325,4.997573846713026,3.552001053831512
415,1.108131193333959,1.245476563673579,1.2317224057826197,1.1982114974886144,1.2851694726385094,1.0784499029247991,1.1463247859191448,1.289431957870567,1.1919909513755347,1.6241429036122597
416,1.7407884010950014,1.860109572531089,2.077106361221653,1.8159336752555926,1.8217261409629968,1.8529597392330666,1.7880639530265887,2.0005134117439103,1.9496887333499902,2.0829226337607456
417,3.0100219539087183,3.6861059814757096,3.8073101179190076,3.782068296421457,3.6696660838405677,3.540158860744933,3.0845409296905273,3.7303083300926363,3.609118836654627,2.9516379006458346
418,1.3286074350244117,1.532655280071629,1.4872641097648573,1.5141004185539553,1.5215893563066647,1.3612104789504778,1.505263149192092,1.5540772635921047,1.5280307756667764,1.8572284445236868
419,4.066173363653719,5.718306671737923,5.276201007927456,6.101403443176463,5.67192190026839,4.950311691279681,4.139735762597438,5.271403984888676,5.748055754398047,3.8026568585906793
420,4.14188385818159,5.41064388303584,5.381655808121628,5.6153303035666084,5.332113436861614,5.04960961706002,4.195406476994762,5.3570366788240795,5.5359293842825865,3.910541702270716
421,3.0578438387923743,4.070139285201595,3.9012325267364636,4.379345854881237,4.043353208038675,3.6143749676351837,3.1298794058753763,3.888365465846638,4.131761280147504,2.953388316332854
422,3.6609668963909243,4.661119755766802,4.777792347423562,4.602480056895556,4.533423277310708,4.494339523138379,3.812128065643804,4.763583929225285,4.508945893283898,3.5228757512030278
423,2.3479441548307225,2.750367773154696,2.8836181731066635,2.839674711453167,2.795319028911501,2.559255032103787,2.4067834302538245,2.818300260637633,2.8219403310076037,2.623724173283893
424,1.678218128896262,1.8510590775920963,1.9928174908946106,1.878103470721753,1.842150458381131,1.7819432748438047,1.753771862627271,1.975174437017173,1.9594701505600844,2.0270756544492157
425,2.077361178911324,2.2308271694315525,2.436554375458915,2.259600379458498,2.2264200021790614,2.2118269641839725,2.093961252645821,2.327881616830709,2.3133225195486773,2.402835515578822
426,1.9085662270757915,1.9933548883530297,2.2694230409155276,1.9457406566293622,1.9976032849872796,2.0379972563847217,1.9308113177474253,2.150677576578515,2.1065843342301855,2.196241468499804
427,3.772837970014987,5.417273153046702,4.912640276467528,5.685560462802171,5.306483664866751,4.646172859481245,3.9531450694131722,4.986132823074687,5.472558506132363,3.6251959706128036
428,2.0232329768551613,2.2268831632211707,2.3692762864042574,2.2962733960615855,2.257032387214526,2.150574804470753,2.0378767887581284,2.323925552032089,2.340039937000797,2.3135032996777336
429,1.2088662016667489,1.340415399943678,1.2944565898939038,1.3208075758289748,1.3825772115457833,1.1617495667179005,1.2851147059362384,1.3680597123899492,1.3338406618840133,1.708986313100418
430,2.7007282374117842,3.340722603597829,3.325940544409832,3.4785305652704026,3.347756534114926,3.0476181757964063,2.74055750558196,3.2770639770649486,3.339903100481787,2.7959173235246046
431,1.3937383923883133,1.5670129116720362,1.5815908061415214,1.5487607022824363,1.5405117637559058,1.4094944125228048,1.499891067140477,1.5976823709896573,1.6219897547707331,1.852513984471512
432,1.6821899252012051,1.8999300815900935,1.966024942583541,1.999143669768494,1.919061747160128,1.7645374550889357,1.7926150323332415,2.0094696615111407,2.0395277650071226,2.0370689735196716
433,1.4414552742509712,1.605651669775435,1.622537745976682,1.5913055235573015,1.5933729471174365,1.4212893194765641,1.5458152288047913,1.6291432374470096,1.6756323579832044,1.8353209778619928
434,1.6481821523761309,1.7372884547126,1.9116360452559715,1.7453252318177883,1.722317566778736,1.7071784646735126,1.6931893435749554,1.8639393803094182,1.8468443019395586,2.008667836809179
435,2.2347361166028623,2.502112656246557,2.6982049316366,2.5201832257453356,2.542401522909738,2.4384940556130834,2.279147821588548,2.591306056874376,2.5501474735295524,2.5503727973492794
436,3.142186211251304,4.056056973531669,4.056087251020938,4.157578932775681,3.982712046700723,3.8019112374703607,3.239011758197531,3.984730081435988,3.968293338135683,3.0569657870131524
437,3.8958089583758126,4.977787406380162,5.0224500810504615,5.0575347911236825,4.892556798397362,4.763952932713648,4.009776175696227,5.038654242293615,5.037087538536549,3.6598117775822425
438,3.7143069872502155,5.207737618252904,4.817774536703774,5.437039524726613,5.1021626697849305,4.562182261791691,3.8858661515762276,4.906780274647914,5.194906338567659,3.5184936140750023
439,3.799010310767818,5.039257126930615,4.905336347854053,5.1689860483690016,4.941535511908238,4.657230431807233,3.9371198368587086,4.959735125396881,5.050622609423583,3.588153485300378
440,1.4127548878023009,1.4450981039098851,1.5971722275324167,1.329000699185512,1.3941672300967556,1.3971436000161044,1.409356983889264,1.506089533472991,1.4840585301940818,1.8128452015153502
441,1.288788033316279,1.46238400546379,1.4764239020861787,1.422758594349129,1.434745053437252,1.3222299529948067,1.3964262703255697,1.498022163778781,1.469684755885416,1.7834894757501787
442,1.339338508752479,1.4363323524560725,1.5304667440601265,1.3600213395250478,1.3841930122628567,1.3664145083833987,1.390615620416591,1.4835783465267096,1.4559399754969469,1.8157970827713101
443,1.3170226072099067,1.5007776058220978,1.48133290561936,1.4638862969644144,1.4778687839029925,1.3506657310872257,1.4675913759927106,1.52580738355549,1.4908232692061367,1.8397023375209522
444,2.5828032763261106,3.068361963754431,3.213500999033953,3.113411093518276,3.0876816652220027,2.903704127438648,2.606543282467416,3.093095158844611,3.050005670989866,2.748986763045918
445,1.5664287035759568,1.7203672297905026,1.8341246276247354,1.775504490212526,1.7370890163107486,1.619307022466343,1.6720738060391063,1.8187812086252364,1.8341749487089485,1.922281083175
446,1.3678361830850205,1.4745563663887447,1.5544630160669204,1.4044849663179546,1.423680147041491,1.395397675930722,1.4268172502968701,1.5172387288516846,1.5010760682880262,1.8516661694701397
447,3.640651776050023,4.67377057040505,4.745820542868177,4.629146332789127,4.544483770897066,4.463483042112578,3.7925320860965104,4.741209462616885,4.5170024983920545,3.5038269989337483
448,5.541994234559449,7.028925226258231,6.765960135592468,7.398850137536943,7.32575166032339,6.8794972017391975,6.431678126551556,6.9891946391205995,6.71666948118774,4.918851028968456
449,3.1728521701300236,4.3189383238031755,4.094054765281225,4.614157501426248,4.285121296010373,3.8457413724632565,3.3197431159868103,4.135819433821449,4.2786339991006495,3.030175780802597
450,1.298244516162312,1.4292084244776246,1.4447731388532816,1.3732497044373586,1.4112631849597683,1.320675922336775,1.428768383190439,1.4630808486025633,1.421346458999351,1.8359870122698418
451,1.3524978674731474,1.5587207289242375,1.5423772476698208,1.5632537654562615,1.5420604851079895,1.3748121949008154,1.490425693690383,1.5865786012712115,1.602305582728203,1.8179329187175366
452,3.585641718533649,4.553392777747627,4.67775963562013,4.501666361902164,4.4400569990738195,4.395555023429905,3.7362694333491415,4.660827342434276,4.359514097216628,3.4198603165528545
453,1.3454585981582594,1.553778567784374,1.5228059312050035,1.5339564266338748,1.528709920623775,1.3762721522934804,1.4840156992791556,1.5769056098587004,1.567736485821019,1.8544705596594682
454,3.4283653362471815,4.34324491930177,4.440833276956091,4.2773772630655005,4.21959396778908,4.187649471963387,3.562467698863709,4.439248385338,4.116542061975582,3.193080496132166
455,2.961764318482294,3.602054134834725,3.760047793842839,3.6781623501552425,3.594593426283807,3.490828128532402,3.0227842563901044,3.6706402525479382,3.4850578240408097,2.8742585352554237
456,3.486355552067234,4.987321103194919,4.513020937945375,5.273795313009483,4.890618365773068,4.259922647362783,3.6669671641277066,4.614073141234985,5.181926803861226,3.2610660562988802
457,1.2621155254127532,1.4430739037711051,1.4311687283511956,1.4033641518313755,1.419694885238139,1.2952345859513443,1.4086900582558468,1.47285701559063,1.4198017150989684,1.7740614204732341
458,1.348345813835653,1.485850021730653,1.5350012128137982,1.4297826480637075,1.4424164671523545,1.3796929545724903,1.4296555129662907,1.5241005726245227,1.5080138126324023,1.8401231113971603
459,4.16375629309016,5.619325358423335,5.403388352349077,5.9195488072724824,5.532698051232911,5.0677668325636835,4.222500143575076,5.377582437279126,5.7262538251392,3.934822159089698
460,4.772406561068367,6.663045634504526,5.7754866530505415,7.000659143889844,6.7502056953320215,5.732182205106943,5.0641189514419205,5.878314764458735,6.1789600423516156,4.308273081606873
461,1.3974723646340277,1.533863212191867,1.5804289566553484,1.492358548681706,1.5003296780393702,1.4010819932463034,1.4698583043692393,1.5715058941491586,1.5899502600222999,1.8406205254169798
462,2.4806247478408894,2.818813136152749,3.0582654502937237,2.8411404443961192,2.876686809519328,2.754118591248167,2.5300146184947496,2.9251915535379767,2.8637826662135013,2.751783306300376
463,1.794314413991253,1.947386342147238,2.1667217712656317,1.9487510174302989,1.9530883673093211,1.9154966550942818,1.8556057957248084,2.096747821905991,2.067100385652957,2.091263746209183
464,1.6951253769045573,1.9145218673702284,1.9777832803067965,2.0142626257809013,1.9335021029247015,1.778395967780291,1.8057760739886919,2.022222246790174,2.0569769421138253,2.053328079995246
465,1.9616897784000498,2.21056168668641,2.307244697039997,2.3058928995860635,2.2565946562323367,2.0873444096519256,2.0000285797584354,2.2995718651414787,2.3467011539823077,2.2424354819638395
466,3.3743955366072407,4.369644520784523,4.3591711787046865,4.407508910939399,4.280442369577575,4.092509364358541,3.5138734651525705,4.394006632401509,4.233480620509406,3.1622237273624925
467,2.8515680276177346,3.4128271823039484,3.5286522565665135,3.4583828207181986,3.3767589811080767,3.254873475010547,2.8790204408718307,3.4432840184477675,3.318205895164822,2.8906290941389408
468,1.71889934212523,1.794624660230134,2.0645791948138466,1.7250359973332168,1.7561693839125525,1.8304530244015584,1.759101294807296,1.954777351842731,1.8738292467290407,2.0472144365181624
469,1.398914582021178,1.5080229249036057,1.5814194433852367,1.4445892841492547,1.4683614994487566,1.3961140702381885,1.4480752661119762,1.5496269941623293,1.5608174701268998,1.8326764951710495
470,2.7231359225112097,3.4415730655979826,3.359751619505153,3.6414351116489962,3.4537481200412565,3.076039503815146,2.7639008741178417,3.3369797522799582,3.484090755398567,2.8636031039382748
471,4.788669439845616,6.649168196555562,5.7898110804230205,6.986388268067367,6.736663211128928,5.7530844808417685,5.095495928631227,5.894473605243381,6.177328367077961,4.317677401035056
472,3.514011622515387,4.707651047932163,4.571044438701141,4.789616249274865,4.602835984138606,4.299470949644062,3.674488851557204,4.5920558109344185,4.589136548935259,3.3351506558862374
473,2.9451829309719955,3.6998667263843057,3.6983358947799334,3.8846574085213823,3.694615482934914,3.4129734290601563,3.0472564384215346,3.680289041603993,3.693017404862747,2.908762740297882
474,1.2657132491300782,1.3589035009105936,1.3539703335225477,1.3127629412002704,1.3866009352761037,1.2277347851308584,1.3384348677985551,1.3937787708731748,1.3643621729138875,1.7820842093668532
475,2.360240829211779,2.585677035828491,2.8703029149743253,2.5262480564927614,2.6098495085487543,2.59675104181301,2.4101878991614645,2.7262986016985837,2.6332570572354497,2.6962791513993816
476,2.08772714376602,2.3373142780363287,2.4657354743187296,2.4810036010165453,2.37056255816667,2.207949678606897,2.1237148746650987,2.4025795295580985,2.433450307477519,2.4008831201377623
