,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
177,2.3779735217277187,1.7667268393994375,2.07432642436469,1.8235368503710954,2.559983277246427,1.741432915799283,2.1005177675001723,2.1068031308020614,1.7751330888429377
178,5.057825286487523,6.47598565968687,6.397613057316478,7.7502998522855995,6.818466071635823,6.294829968425445,4.496066045698621,6.262812541764486,7.738135681012823
179,2.0704347523480533,2.137762913238464,2.1002002297996576,2.0677524294251173,2.3154984667159697,1.8361626748207671,2.371902303377456,2.1847392796326615,2.039099125859117
180,2.016915023180096,2.880316331484982,2.6150450934820753,2.4700102239457986,2.1461630450503293,2.4485687648673307,3.18190327147755,2.7931747449884594,2.586818765188762
181,2.0665165163337638,2.642912892546725,2.400430574772089,2.3345314813784,2.219269072650807,2.2449671503220276,2.82464743195366,2.5597189234423063,2.41363605218746
182,2.072671615549675,1.9107841574323596,2.0554721783348224,1.8055359252707137,2.1539133492393217,1.7888819044545443,2.2797470055933537,2.041901550086302,1.7613681874085634
183,2.3946660587593946,1.7179868934758924,2.0839079853713938,1.7443692829560948,2.5306427002569514,1.7433503644798292,2.083124839641801,2.0989708259742326,1.7439111466159378
184,2.0094146559427037,2.2137838258525093,2.1480839718029276,2.0224684519136367,2.1048539507810524,1.958911379042188,2.4141700156569965,2.224791255428505,2.051923164826645
185,5.004474119538791,6.407375712237203,6.388736180492582,7.653204038775227,6.703911115932273,6.2692054177524925,4.449727593776051,6.230591516893398,7.560907652881742
186,5.819581606258838,8.165271523113791,8.2398405461463,9.059362217218403,7.716951409475959,8.112761982795497,5.360617537662861,8.03768651377266,8.745809141081498
187,2.0772065489346705,2.8590517909574795,2.579316922675046,2.4440548032890193,2.164063577243811,2.4321257602484248,3.1434340411033554,2.779907329795904,2.566702188774822
188,3.0540045566189855,2.204614224578871,2.7282827694602076,2.3997059602465223,3.065934270607464,2.410190255573491,2.4233735176934634,2.5885775559661406,2.4418474305854456
189,2.0021919609415955,2.1936229780529692,2.1074765456735842,2.0524445466507575,2.208297704496805,1.8928533167835933,2.3861470149887105,2.2135185124380317,2.08209683445203
190,2.6584890126514478,1.9584614277211125,2.314708402382749,2.1510879166321164,2.875881010578262,2.0136513392858517,2.236413515739095,2.290084395871185,2.199591242847579
191,3.0912955458370908,2.225556434660186,2.7704015920955523,2.416097590400896,3.0911521666920523,2.456486730550143,2.4496264770064116,2.6174059871856183,2.4627070453450512
192,2.049275685438817,2.471664124613795,2.332297271489655,2.1364262121163944,2.1164847340548887,2.1697588722813776,2.683624492243279,2.4344222628892744,2.2509778876208415
193,3.198304228933546,2.22286461222369,2.886285458437865,2.387083684949075,3.1093937766832567,2.587578314334605,2.5037893526392607,2.7066592813175347,2.4489557989452173
194,2.037068064761521,2.5015003664044233,2.2941350212539877,2.259695718757592,2.232981217424683,2.1169771581281034,2.6857552877615247,2.4471430197346393,2.3030657931179648
195,2.0627325502377305,2.7130437498701516,2.4623482350454657,2.3490880798244573,2.1550393277410578,2.3238824746702584,2.9291407120124444,2.6304506512622123,2.44769207284656
196,4.441403240595566,4.624079491529169,5.1555936161600195,5.383510002999425,5.07379104379029,5.065738177518465,3.857332354689294,5.109873127616816,5.324707461919943
197,1.532201553473702,2.762869484159171,2.3622006783769267,2.4986053090039566,2.0536929500410044,2.039589893223494,2.756450588288366,2.5079159113514433,2.38982744794606
198,5.602775118676078,8.103420227255242,7.8923046393691285,9.034819725239238,7.661763047779021,7.764228744128146,5.0771035148969315,7.768556703799436,8.630569394612476
199,2.745921191843447,1.9927852508511055,2.384924918937364,2.1569451745712884,2.893566699357793,2.1052999663704073,2.296464326706046,2.331596917265461,2.242078837504603
200,2.406454747696845,1.7867306302331558,2.094466492401521,1.8386476903839057,2.5859405136132674,1.7679047943999715,2.1227377490491106,2.1240231510586214,1.7981121942573743
201,2.060755312912455,2.7749920814967433,2.48159610466393,2.4172620031624352,2.196109065811672,2.345991339658365,2.9974375115915985,2.683081605659978,2.5056993110156043
202,4.595843335562605,4.781430665631821,5.381334620766091,5.513836986769061,5.210624751359581,5.32065437686088,3.983110386719212,5.305855046534798,5.570988678730544
203,2.096872974593851,1.6257024654884402,1.9805322094363635,1.601196055956795,2.119038939357919,1.6805973495699746,2.101562246531985,1.9144069893205218,1.5437907107032607
204,3.014751537160594,2.194539794011301,2.6689413351105458,2.4103187198320195,3.071996386588751,2.352733240849066,2.401162097780009,2.5619398179443693,2.441025319455685
205,1.8738492785326661,2.8611512843880877,2.5200642620285234,2.5125079902832614,2.153194745857531,2.3285788404423595,3.1035784676723797,2.7319879786165355,2.5580128324647182
206,5.004474119538791,6.407375712237203,6.388736180492582,7.653204038775227,6.703911115932273,6.2692054177524925,4.449727593776051,6.230591516893398,7.560907652881742
207,3.8421303829083286,3.1810166818451697,3.862295938692734,3.5920713824288373,3.958320696289465,3.56235726953995,3.068506000950657,3.7236958807060287,3.645356987153726
208,2.013860652787628,2.6580830351327385,2.4148599232965333,2.294103127610059,2.1027316151209585,2.2731466591092073,2.874465706989965,2.579766479282896,2.3926847092393464
209,3.40963054236655,2.6188006872061043,3.1366839467086836,2.971350391248101,3.561406165959849,2.8361738063931567,2.7367021892755665,3.029031754016806,2.9725835332357615
210,1.7804348591940713,2.7850048387733297,2.4849159412521544,2.423568522745947,2.0734782070272564,2.2543686215106455,2.9469651370320333,2.6296751010950064,2.4450462794826677
211,5.898635051672252,8.240940281386427,8.341313967278925,9.125477372758562,7.784616074166002,8.214423863378984,5.436674256343608,8.12601816366705,8.82167840387473
212,2.848769588310248,1.8760572255560337,2.492051543090425,1.931191531558187,2.764956615909016,2.1824739898689933,2.264002361853796,2.350820516803127,2.0737337640005
213,5.032465891646292,6.480700687603978,6.620768581392218,7.527470254679224,6.527403755243526,6.446872169670905,4.444311882000991,6.463152004638782,7.376576084351427
214,2.097132886871539,1.779484943330324,1.9935535188462583,1.7671519087237,2.1967811422209405,1.7126208595920078,2.177560148137656,1.9732919193101592,1.6705725051602363
215,1.659006069901588,2.797162403308854,2.435212930359439,2.4931929523604714,2.0958190563823416,2.158594686647278,2.862836978959969,2.5844686957820926,2.438741452902939
216,3.4206445417529445,2.6460441915684076,3.140002881423809,3.0114103255483666,3.5889373218635527,2.8506109966928777,2.7403902278236316,3.034062795570394,3.0046905910101125
217,2.0284216247474705,2.0179760247150176,2.0817367779499727,1.830956589736351,2.0911348236319918,1.8425755390868108,2.2928770216568557,2.1004446497484683,1.9018198141888858
218,3.9066899601511245,3.2480762191410886,3.924906741713567,3.6628641745708395,4.028954152316818,3.6295399508294017,3.1107202344905787,3.7857116245465816,3.7282832413692
219,2.604529474359384,1.7840522594099189,2.2722477383780832,1.8058199072203063,2.701138519514657,1.9761481781566967,2.1894108664038026,2.168893890970848,1.9555924271405254
220,2.1157548070172867,1.7770891244178428,2.0068433409415807,1.7616731168578463,2.2056895340233393,1.728298801719367,2.183323251017797,1.9760540127793709,1.6726010371087479
221,3.930471592874439,3.6786825589450483,4.089203598635146,4.3517423610102375,4.377512749939553,3.7756311774401965,3.2194521871558566,3.9913417427031987,4.289004301339281
222,2.0264507023768914,2.1911527357984855,2.1534720623575208,1.9885754653212313,2.091246667040975,1.964560472163605,2.405364423598005,2.2118148893550007,2.0338125798217117
223,2.348370762957193,1.7364703840141569,2.050840020642073,1.7932720077404163,2.526371609604473,1.7123359707935808,2.0722194345907297,2.084652692474191,1.743687820816036
224,1.9542584263935125,2.8590300629563448,2.572582525758879,2.4663374851031024,2.131243312054697,2.3974978708955694,3.1471349151017667,2.760605686548533,2.563176573907248
225,3.749505451384247,3.0912937159352354,3.67715522458682,3.545787802269311,3.915093885697752,3.3595531964575813,2.988096253537999,3.5993821533117867,3.5534421952922215
226,1.748557976076005,2.835215197803416,2.496121743402222,2.5049582225923324,2.128504990986828,2.243699143130659,2.942711878830487,2.646633840627613,2.4846209408164786
227,4.492575624333309,4.687319137860216,5.205304908699044,5.450727598817937,5.140386963682609,5.105118694992079,3.890434924600207,5.157041652097394,5.411369730754503
228,7.4573030426043445,10.300673228224573,9.44014652649841,11.562597069173943,10.104862642741859,9.759822404202842,7.364384589830585,9.249940317053888,10.22250755298592
229,2.0103955352319614,2.130208395642345,2.101881401903251,1.964065755622168,2.159929154245575,1.876912705907901,2.3421842981539953,2.1727981894676245,2.0171226296008515
230,2.0281068423255197,2.3489081216644414,2.247911727445757,2.0890251168827634,2.1193934085831376,2.062211796885546,2.5342890197927357,2.3344133454036653,2.1429538486759867
231,2.409385250373662,1.6098430525159513,2.098672904176586,1.52979141233417,2.4445777857376463,1.7774523743706843,2.0392194819511418,2.060566497076978,1.6827340192005182
232,6.194420820570974,8.36211952712648,8.646712691074168,9.216967603789941,7.912304876147437,8.611527862047296,5.867303385127367,8.421036379415764,8.874262796920792
233,1.441662757577042,2.7037676143994935,2.344383438101557,2.4243757454927453,1.9705551299369441,1.9480712468224395,2.6202942703543504,2.404405884588257,2.290251384737599
234,4.8729283011914655,5.4818823093799685,5.955900494899541,6.456717965364943,5.931821888161011,5.924071669966848,4.3037882656730675,5.863100811183057,6.66918232103115
235,2.072411715485793,2.901263964132925,2.5949877165109716,2.5044838818297133,2.2059397711241324,2.444951904424617,3.19563888393697,2.8134493061190082,2.6155518808868856
236,2.0345564752841145,2.9800056221137545,2.6079929816076075,2.6363925846891814,2.2886382822327302,2.4476537034118384,3.276890985353173,2.8712456798810866,2.7049113775218845
237,4.180152965421445,3.9061282784441977,4.5760512512151825,4.4553903462263476,4.47659973778914,4.271732042948678,3.5093806821883726,4.3954215096255815,4.436260040798292
238,2.0074421071856197,2.7989049858429005,2.516890678291223,2.388851128074131,2.1043215519792664,2.365803364474469,3.087119203281352,2.72326935280959,2.507980558505622
239,2.500581440582197,1.838674063623089,2.171679705125786,1.9146944281940317,2.7650682200315053,1.8863515138672498,2.132436077763658,2.169176808415703,2.01376418757545
240,1.9416422867724548,2.808713893349526,2.5440819296900443,2.401896637571401,2.0768828714612555,2.373966601095172,3.109556429310454,2.723413969928037,2.514851161902069
241,1.9989316888983353,2.917238864035493,2.5610556912967994,2.5636675327725933,2.22572641935318,2.401161657394003,3.2175479543725864,2.8147246490933573,2.6414253562598136
242,2.0177837732466295,2.4690473241128186,2.3103391818886916,2.1392135202243776,2.100598159516124,2.1497486019342333,2.675926809272459,2.4290040049629544,2.2472761828172585
243,3.690443655755597,3.072683395113519,3.518366818407247,3.634336420900539,3.9639474249535365,3.2185454296581013,2.9401890084667563,3.493792033040017,3.5851798008007383
244,2.0985462355232425,1.8504370604050642,2.0046047216523197,1.8425217539460217,2.231937105775683,1.7285166618648429,2.216221559826027,1.9979608040516041,1.7253250033989291
245,1.5419633748067416,2.7025399782281396,2.392805566291543,2.3842769547813893,1.9650427570499267,2.0581762777759787,2.6799343924139096,2.459904301862393,2.3112935315640413
246,3.375974358036931,2.5740112394927426,3.1062136151409128,2.9189338903333617,3.516313561701441,2.799628215619246,2.7121585359512457,3.000821154615822,2.920129392763162
247,2.889991751617339,1.8989604059957488,2.5288002011647492,1.9467249662535355,2.7896258093160573,2.2237539641043416,2.2876435511021262,2.3706419253869533,2.092991899979623
248,2.004998417008054,2.149867511971052,2.133058087362958,1.9429890447895652,2.054139791522457,1.9372263851133005,2.3729047114344,2.179464207162709,1.9957125109025624
249,5.6332505612228,8.142702688563817,7.928476811144596,9.070435844267868,7.696756355826093,7.799347403498007,5.10015867891051,7.803945939983348,8.676911523577767
250,3.966512002750026,3.7310356284294715,4.089456804880552,4.423339561918461,4.44897279007317,3.7898706739137986,3.2331202667125365,4.018755855459136,4.383959392878282
251,4.627955618293729,5.441651996751644,5.460465595415079,6.533974874614655,5.90312983920302,5.428182860602301,4.077890222396931,5.49883717391775,6.6657958176079015
252,2.762232148931518,2.019279528368247,2.3999812634090363,2.188405972981681,2.9249299124031105,2.1207752464633383,2.313531604972716,2.3480580113262817,2.2693247774468515
253,2.7215209948367494,2.058354326242521,2.365205533350427,2.2596495243052064,2.9978026736790753,2.079612621672195,2.298090208413876,2.3510658607506985,2.2975432741675346
254,2.0790889875712413,1.897117023466656,2.0533393799641635,1.7876279788393352,2.1449397314763483,1.7907237145499455,2.278625590083457,2.035974585873908,1.7452373395399325
255,2.3940034723345347,1.7385567437693346,2.0863233235259164,1.776378903359975,2.5453542527361903,1.746965759648938,2.0918989790760194,2.10506458405186,1.75888545145032
256,4.678903372417095,5.474191673949102,5.536669897721306,6.550653120641457,5.935111942387809,5.520617211605028,4.123337053669997,5.566711048372244,6.712165947416016
257,5.926055305786167,8.152278979209244,8.360204258163716,9.038093092709234,7.720834079386317,8.279356540502311,5.5358591753983575,8.139312113361912,8.690237367016064
258,2.2776247483859935,1.65198151527036,2.0212139093029933,1.6509267756006447,2.319514870659626,1.707944595018854,2.098008355869313,1.9947175795273946,1.6339226267033824
259,2.0648415088741956,2.5996031361347245,2.3342206693043885,2.36458790621337,2.309690860166248,2.1678680896640077,2.784200733389385,2.5245441604647922,2.4030846484625847
260,1.9017809401575387,2.9213839492546736,2.558579686059282,2.5854585463025144,2.2186093149879764,2.361927976032528,3.142371996999718,2.7765722356005593,2.614837387369911
261,2.003218054684217,2.7958530697800548,2.458320949213435,2.44341346690316,2.1954846060994675,2.3189265119166285,3.0289756299076527,2.698509856347071,2.5203422000176565
262,3.663411435880875,2.7326823366036535,3.4284471694830496,3.0537349235721374,3.674715734349624,3.1323301066455027,2.8884967096271312,3.2748801147533717,3.150093444089431
263,2.04751459672102,2.8485589395415,2.559208678564524,2.4412461928896922,2.153161481857835,2.4088485198010883,3.1382416748239113,2.768132844957994,2.5589969926305676
264,2.4427348578941985,1.8147844692025812,2.128963554178288,1.9081423673056592,2.7355952042356857,1.8306854326531445,2.0940222567889544,2.155543476404785,1.980122880931701
265,3.807666739530603,3.175379958070358,3.684597474932485,3.6835507196614263,4.0344636154184075,3.375101515548503,3.0194719453604213,3.63075095569939,3.6744121445224494
266,5.156679794343291,6.681125554668848,6.9873007205145266,7.500809575511706,6.508335159079379,6.807828883056125,4.544998009678984,6.852327283884961,7.432210123493449
267,2.6033438613288653,1.8060509615903755,2.2706244288730892,1.842437744054826,2.73154157550738,1.9791145810905586,2.1990202222625164,2.180854939489284,1.9872229391405767
268,2.1946796785213807,1.7830517372357892,2.0230460291302195,1.8722266976094457,2.389386448680153,1.71455524352049,2.1491414716044983,2.03107618195323,1.7682293047963493
269,3.8521253837598586,3.2127837261040812,3.7544093673463146,3.6971827753674433,4.05830069085676,3.4431406982057275,3.0512812273484333,3.683502992422271,3.7063972734822266
270,4.382004907959889,4.5964608305213455,5.0027663771427875,5.431004388409409,5.09761952779192,4.794987004813476,3.7690788611985764,4.944187649358003,5.300670039240021
271,1.7972859415871967,2.7821211694654675,2.493349286919703,2.4114164801462423,2.068664007039485,2.269874298941287,2.959094982605973,2.6359946737705773,2.445511607759412
272,5.468344677125573,8.015935894646184,7.664796481235518,8.989408979026718,7.590968576397798,7.545358186805921,4.919993925208579,7.571771334005112,8.500989945126266
273,1.8511227513838817,2.830961589625917,2.5435309510116864,2.4551092833310415,2.1147337623764844,2.3250610259352147,3.012089166937617,2.686272567187557,2.4957982414699096
274,2.739787581081168,1.9140271673599274,2.3722509437439334,2.0428260699789687,2.794084304399483,2.092287350184363,2.2596138208773886,2.302829715345619,2.1470584334663623
275,2.0575588931653495,2.64244355009927,2.395434357711183,2.3355091273852495,2.2152284313454484,2.2396118846264064,2.822445083315555,2.558833233871134,2.41225159602232
276,5.043161510355968,6.479602687158925,6.5822562191428196,7.577017598141629,6.582969176381315,6.423347087036772,4.4547690177806585,6.426010393351778,7.438060038638385
277,2.0831375237147673,1.7273600179811728,1.979820882675394,1.7139165898788882,2.1633608380892784,1.692236879755853,2.1467949129587103,1.9470653349017728,1.6271692684325652
278,1.9836763814294975,2.4992555274851194,2.2563046625666607,2.264225553196851,2.216316366146961,2.0794692165957276,2.6887646014998237,2.4369281877942726,2.3031730359130225
279,2.634495899587443,1.7920246819272734,2.299482811550555,1.8018540830595282,2.7085628800823582,2.0080869559202035,2.2109097809678,2.1832516675757274,1.9618059947952435
280,3.111105335364714,2.234083563584805,2.793039782261441,2.423462473798804,3.102194900061274,2.4826527447780515,2.4630424634548,2.633752421193312,2.4703722284566276
281,2.379275622506966,1.6933700172966,2.0712239199523577,1.7132181724106337,2.5059009078116827,1.7279249197287554,2.064767923112222,2.084438338565167,1.7210479911960828
282,4.4287803255374225,4.646845365767898,5.060719736218114,5.479502890714035,5.1420387344201925,4.86187280001511,3.80607140080527,5.003423896920877,5.370069306282198
283,4.373350553543997,4.6296135377469145,4.866716115410337,5.499246636028858,5.207812057391925,4.576831234620274,3.7293958829606537,4.828543581317598,5.385750860800254
284,4.092905726935098,3.8449612070868846,4.316621067461986,4.485963517507939,4.511150878144205,4.010275983958462,3.361441125578245,4.180950834493953,4.4627470828113625
285,6.2901065076934355,9.767866712580638,8.634966001149914,11.023171037771853,9.606515325200156,8.662121771523582,6.062340101184243,8.4505341778272,9.6049602117769
286,1.9444873871504935,2.875221593225497,2.572908088427064,2.4940527736983906,2.151256447297611,2.394143596864858,3.1521732503195876,2.7680278186218716,2.5772338851186842
287,5.4091981438108805,7.99284252959639,7.522142517031178,9.014259023560976,7.649066226784621,7.390194303656291,4.833249362287536,7.452074688559149,8.485142066685299
288,1.9216124771072656,2.9454518101699514,2.5797754429481423,2.6100428253964294,2.2424594621299683,2.38349136573138,3.1643396065351674,2.7983402059815123,2.6385659445784877
289,8.23652473674515,10.626350484043305,10.00576383169451,11.92300947815955,10.463462595846353,10.449648098421644,8.150888447078646,9.791668652010792,10.722267299119023
290,1.9624697208008048,2.041858530512513,2.049197925979685,1.8724612574923611,2.0850279820161206,1.812449236354425,2.2783712483874665,2.1065017351534827,1.9287200344962063
291,2.1631697358597504,1.7782516584726769,2.005617253508235,1.877003900641646,2.3775473788906787,1.6957544911988647,2.1372839625346627,2.021770437155319,1.7598130370614091
292,6.0330889687202385,9.648894744630471,8.439391317439991,10.91566499269676,9.49964378892798,8.412535342660496,5.776526349464891,8.27656042786675,9.509197636813823
293,1.836550049843659,2.82906625708725,2.534676082909676,2.45932996146599,2.1146021105657016,2.311493182437573,3.000829805286091,2.6785130582032717,2.491879302895586
294,1.967416774337448,2.262300854254508,2.1851613661664335,2.002397631899629,2.0421478627317806,1.9935051361657459,2.4530374790340637,2.2631967189831848,2.0563003963016344
295,2.0457878251829333,2.924153905873044,2.5906528665315807,2.548736716304626,2.233770920170734,2.4378386190308468,3.223823043088786,2.8296868455035287,2.644721132101414
296,2.6021131045849692,1.7590695425703535,2.273589552546252,1.7681614733056195,2.670735884436774,1.9755557594904427,2.181833117460618,2.159804416914326,1.9258945218346066
297,3.723807933136748,3.1179159245569523,3.540795020678739,3.703128978070025,4.022360017903217,3.242906394809503,2.967717384343101,3.514460277390636,3.6578424928203535
298,4.5428396550177155,4.761304279665509,5.243037189938655,5.541802880694409,5.218412879602179,5.114139505214478,3.917548572736079,5.18827549902934,5.514980403949165
299,5.130631136298107,6.578114053306335,6.667529694198389,7.689285504974447,6.698347848270893,6.5119167717036825,4.527093808873194,6.506741488411021,7.612933727532703
300,1.9861641928781752,2.1895543776485127,2.0952391870038998,2.0557883980071936,2.2017637610125975,1.8794917447897883,2.3813996652529057,2.2070059800932644,2.078754716624881
301,1.9966593323635589,2.655893463960416,2.4049808399557064,2.2942507131752814,2.0960809049986673,2.2628708755126152,2.8743080042537423,2.5781245628012046,2.3903898060741424
302,4.257628482435773,4.500316271311091,4.730705473466386,5.376602781817459,5.088735869063058,4.441024519474618,3.647024611128422,4.700710143647113,5.209386402014073
303,7.152784278918671,10.262094806288125,9.2872085600726,11.510685411984472,10.051657854868493,9.508432163183917,7.013316492464318,9.095600934762262,10.127127558516147
304,3.1466720735413816,2.292245707671069,2.8089694321964007,2.4888221786404245,3.1606028536164925,2.505743404153126,2.494224078462112,2.656840726595595,2.5378328041935507
305,4.632390118347732,5.296298118132287,5.555161946667072,6.336364927508031,5.790221305821146,5.558633680373425,4.111099055617771,5.542469228462257,6.440839610254696
306,4.271758703704425,4.012756103051168,4.6493959454189655,4.586377863930605,4.594134050210641,4.3358152639116225,3.5592451195077306,4.454051869455909,4.582107623295364
307,4.180150658746851,3.908096260884402,4.567932774168958,4.4647772696140064,4.482314882195988,4.260415972406253,3.5060073026230203,4.387665414825104,4.4422382838006556
308,2.017500647285929,2.158473978069563,2.1102953759947347,1.996898154799366,2.182116424265675,1.8914201263458834,2.3615508979737942,2.193094826994062,2.04522129241769
309,2.6184910412832085,1.7667430031322646,2.287609505441481,1.772068614088487,2.6776408431788994,1.9913367041009216,2.193454476452925,2.1656799560408966,1.9346176987517096
310,2.129045473707115,1.672671210443648,2.0065748243331494,1.6471671535980292,2.1606180369879167,1.7166413825852176,2.1380926133778972,1.9439435684279167,1.58786087521934
311,2.897576047659814,1.9345211668888462,2.5252473514556115,1.9969651521326002,2.8300342462529877,2.231901965835791,2.3107986271348553,2.3899530068639354,2.1419532662691023
312,1.5311509653423179,2.7090090501214923,2.3912371144938165,2.3958084459743367,1.970551940379308,2.0487782356122914,2.6745521056071286,2.458226794455483,2.3146723982234603
313,2.4089327462285732,1.7538458240684889,2.0977030924402214,1.791707831577398,2.5622780956666142,1.761598323167344,2.106079479727139,2.115401729078216,1.7745758791523476
314,6.165000065965108,8.322751905779743,8.609951183717248,9.181092338241804,7.87733040799516,8.576342862404436,5.843916468236697,8.385640310622051,8.83284788335947
315,4.874542889655814,5.4683598361291335,5.993006853005118,6.43762353978176,5.9147936551021525,5.947914601198989,4.3045025049984265,5.876830105059561,6.636817408327371
316,1.9927826507692499,2.2913950685060644,2.2089573159145854,2.030772478976137,2.0695889513329506,2.020248249529208,2.480122610440187,2.2877574007046872,2.085157370673056
317,1.965924729468359,2.913369479104115,2.5995244338389725,2.5389328781911034,2.1915002162758013,2.4195119215348706,3.1823119586775737,2.7995238274473655,2.6141121557156
318,5.030627828462525,6.443930698337032,6.366983292797543,7.719433624813875,6.788189371917077,6.26401387396667,4.473874542762698,6.232280397746943,7.683755869451591
319,2.526881496070615,1.8453815836648937,2.189702319808048,1.906180857156103,2.7704947924584933,1.9105724885700444,2.1455480308462427,2.172086883823855,2.0193815659423624
320,2.0341658164000087,2.817080033175392,2.5392141696861463,2.4034779734869036,2.1226186363208024,2.3896079418438427,3.1028007099572408,2.740724707348944,2.52495496133971
321,2.0771843206666047,1.7530423084843434,1.952582680653648,1.8767200897982044,2.3315038923443163,1.6368085833608041,2.098700049306822,1.9826051115731391,1.7232568212616899
322,7.613586633191476,10.348673848915363,9.544511110209445,11.619135228957516,10.158908882902644,9.898065730435402,7.5342955789493145,9.35084375919933,10.307238511064899
323,2.235061278654072,1.577580602157392,1.9805281385700682,1.5617898730178488,2.2476403088406083,1.6505813829659381,2.0361534231710023,1.952995716688511,1.552320786482501
324,3.710562757582541,3.093801881162714,3.537175685883957,3.6576966568322233,3.9867762466124645,3.239819608186465,2.954073809216886,3.5115210324769386,3.611771074987532
325,4.270610420800694,4.002968534788388,4.734974436858021,4.49749292225114,4.544328073547508,4.444150584098904,3.5846394737625076,4.5454182473094145,4.5045322463681865
326,1.835587599896887,2.7971513456215336,2.5209606662997563,2.4145910769624264,2.079746646612793,2.3067369481196662,2.990867156226752,2.6610293613973157,2.464519372611996
327,5.10775432633805,6.583598064004289,6.742217049319933,7.594813617727519,6.588698672718289,6.560853473888725,4.505040845661444,6.588201809359999,7.486081099728848
328,2.003384887280291,2.7193935796754944,2.4289159070237476,2.362448354342212,2.1408076667990454,2.290350303990807,2.943045297053795,2.631473855672284,2.4498143212964925
329,1.9864939712988823,2.4440576521916686,2.2461144221870866,2.2023746189745914,2.1775266298166063,2.063493957005227,2.630961759847001,2.3972838911299434,2.245515788792497
330,2.0228486779801087,1.9175732952877822,1.9764775357914928,1.940713629564782,2.2545301068323744,1.7060591100218716,2.2464035281773245,2.0292465685041643,1.7843972174635323
331,3.4399077329820735,2.6658556537825797,3.157235336301803,3.032946213970402,3.6102104736515943,2.8708695081427416,2.7540182694258446,3.050702736002995,3.0278932359229134
332,5.3724981058581225,8.02249535005547,7.3881845854910395,9.129063226799905,7.805876696472098,7.218374352597158,4.775838009991427,7.326685710420683,8.571043662686149
333,1.9762911489342658,2.1635593115607166,2.083535497383767,2.023166551985728,2.1790283125249736,1.865279663617797,2.3599901076608485,2.188982153035888,2.0520636069813114
334,1.7127913430085926,2.827908488974326,2.4751941006447926,2.511098648601602,2.123672803397934,2.21166362899938,2.912964374364767,2.6258766179434025,2.4729788574910505
335,4.488798080064068,4.6735348025666,5.217027055432238,5.42884157763602,5.118667313536732,5.130342045744961,3.892550247077891,5.168540801462515,5.397222441933761
336,4.868586989565367,6.252932142725531,6.165439065655957,7.545975078675606,6.622171496213872,6.067847694278561,4.343263616144193,6.042896637540913,7.3890785329458515
337,2.420453083167803,1.6058513152063865,2.107271180684298,1.5153426002470767,2.4437334118644065,1.7928276437124568,2.0452644260219017,2.057779442461953,1.6867890410983368
338,2.0439841684785764,2.7719013963710815,2.528396216520511,2.341956428489466,2.0864379239974014,2.382596664344666,3.0416120502003174,2.7014927692090267,2.474683393736529
339,8.767324940404187,10.822098919090513,10.386072619769028,12.15253280876841,10.708063544648041,10.910233579140181,8.677161954849732,10.151486095150531,11.065575980803237
340,2.025778596835542,2.586899906906912,2.3564257152931334,2.2771157861871503,2.170311951579027,2.1985375789147654,2.773087747480571,2.5109057732626163,2.3592671674222396
341,5.153229100496957,6.67586092152803,7.06274851952569,7.421628282703585,6.44289915172795,6.895999954273815,4.545261128456045,6.93617934850927,7.377226773867086
342,6.658106663439455,9.993078119507503,8.92728725860945,11.243902546247659,9.801672121881811,9.045147109475673,6.48247137679963,8.736439790483571,9.82940977243025
343,4.711479524879739,5.338629856345533,5.7111300197160615,6.333004977084129,5.813027049382917,5.694820766363769,4.178095915401905,5.648354682955483,6.472714991243392
344,2.5061641627784885,1.8117020618949782,2.1764025829352174,1.864661847635881,2.7318937943136725,1.8904916223683694,2.121321429966352,2.148101399399369,1.9834554139103004
345,1.8554661503446837,2.8207754720951055,2.5417429054442353,2.43867899562869,2.1029091047807564,2.327781359898361,3.012079075559273,2.6824106422903107,2.4878782329974025
346,2.013812543932078,2.1443893805052445,2.105569349887309,1.9804052497055586,2.170891379338264,1.8841119931155434,2.351645382790382,2.1829725138022473,2.03130169845261
347,5.534248052729243,7.970066486468309,7.831703687190723,8.907231956270289,7.541965022340112,7.707947746745086,5.048665022674249,7.70667465312052,8.495935823584713
348,4.632317775687244,5.2859783998437,5.567465288456954,6.318418385512784,5.779589942435671,5.566468297598112,4.112847615741085,5.544834348414728,6.421769139037889
349,2.5289135354314802,1.8534720463676255,2.19258532005044,1.9197597045788641,2.7805926283828346,1.9131377562830059,2.150599975076816,2.180781727503899,2.0286687706893356
350,5.239171481838793,6.785388148561479,7.122137491465877,7.5704466441963145,6.579923984311144,6.9415183573724715,4.612388905554969,6.984852237168237,7.550612540301091
351,1.9504310498679889,2.133533221167961,2.0595208867626917,1.994076621246774,2.149837696869954,1.8377503117145502,2.333968732894475,2.164273076605241,2.0221213975852885
352,3.1285628012227744,2.262623805532453,2.8012517423098315,2.4548080766085634,3.1311086357654117,2.493488922695376,2.4781327824678643,2.6458842897810895,2.503791579109368
353,1.7440920238905848,2.839190710826488,2.495841734362098,2.5124207510042145,2.132896801085396,2.2408076058238513,2.9403342229377643,2.6466316016082483,2.48739693606796
354,2.0017019938219685,2.644342573826214,2.402932820367535,2.2803690280264792,2.0897003495171016,2.260459994089052,2.8608241571036346,2.5670347611429394,2.3789121697909223
