,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
177,2.2159488745054365,2.8478026995128256,3.841743262980494,3.7176181940347592,2.0884377800971077,3.5956963015906935,2.730157115072218,4.087716852717041,3.532794502725827
178,4.847578155068182,4.566264790030006,4.624797234245836,4.909957598940103,6.489266107896697,4.413774240565842,3.9752272770679067,4.840108818876454,6.311763884462258
179,1.3507131705492335,2.26146749042713,2.3593857333961052,2.295615656221695,1.2525126988478366,1.9711582387615976,1.7204961065118067,2.454395372978977,1.793088603456186
180,0.6173619826224566,1.1970669185598197,0.8355534709774157,0.6812425854602612,0.6009315511475422,0.7447212791038356,0.6353980351260239,1.0112243077204224,0.9230958785418452
181,0.7879888629216073,1.61374502531424,0.9726816646220487,0.9171389009620862,0.6816492078184273,0.6007827919577369,0.7785363705371467,0.9603331415486394,0.5751731275134385
182,1.467057726676475,2.235973729599533,2.645156030134896,2.3252776909003234,1.2077664364459173,2.2509017287969635,1.866783930142029,2.6760729947352724,1.944688537043458
183,2.246666531627735,2.826502422268637,3.900175197969333,3.7025413896694537,2.0931533251847507,3.670786211464284,2.7752574304121773,4.126869789453091,3.5525881884239983
184,1.0851209277344405,1.8876762681329138,1.737614284495018,1.6058764478689362,0.8852084117664142,1.3110661235113314,1.2411001269766018,1.6720906863819804,1.0942569977910808
185,4.781277195443476,4.407525288701636,4.5386520395392385,4.697937821430234,6.3782911900148935,4.303994619765334,3.9084174357689223,4.739037773101703,6.09060250709015
186,5.499358593006997,4.46193940222148,4.584179179935403,4.313245255269847,6.960108706442147,4.294692286469328,4.486827685639183,5.094325294005485,6.159419774190815
187,0.6593772561461236,1.296613562741186,0.7506225013404333,0.680021517597393,0.5741899010284068,0.576376540575534,0.6192956179481468,0.8691088101412553,0.7173765070275477
188,3.1832336607964433,3.2946354292392948,4.8034763975833625,4.470551179842308,3.2048766613966113,4.695409160125112,3.4179478254477993,4.976567022583736,4.770532331784367
189,1.2173313677782058,2.033080206429112,2.0023330727681485,1.9055628629941948,1.048353638854496,1.5699309727150574,1.436128320976357,1.9970997456748099,1.3823155385707064
190,2.7546268575238946,3.1790010156377573,4.53005354569412,4.424450921442149,2.809994332868108,4.357187989999018,3.289902126287747,4.771358209553845,4.458797288286713
191,3.225337328776761,3.296187463924051,4.829074459889357,4.457554568290139,3.231367811262585,4.735585097137,3.4398523117108457,5.004476577244032,4.781778525606068
192,0.819770439901002,1.6212352673611474,1.117365745096658,0.9874481436346875,0.6547545630137334,0.6967364755899457,0.8013986661892649,1.0356931987924394,0.6063173522574429
193,3.3235877018897035,3.1821453361810215,4.830199238751603,4.287747734595527,3.2811038924570672,4.791023833447748,3.480626937740719,4.979947878685402,4.722075590834363
194,0.8595577022608837,1.7805922919191124,1.2578733559837307,1.2001495046785369,0.7897949127837746,0.8118385807071393,0.9463533434232236,1.2119477592229277,0.722709071759248
195,0.7205582606049382,1.4396056042419534,0.81482278159468,0.7512969034972498,0.6079335113040378,0.5228739637803872,0.6558468396053069,0.8455686486851499,0.5753588422544837
196,4.3936595286484925,3.675000247847022,4.715004200148351,4.199772563558591,5.068277767791896,4.647391951157275,3.7875482694742293,4.8330783053582875,5.46106567138205
197,0.8202454374814631,0.7367908417267294,1.5616298682365333,0.9564239780520462,0.8214685538928889,1.6650506505824998,1.039205179305815,1.7455355893015807,1.85953808429486
198,5.298147744970021,4.565911051920378,4.461458554934359,4.435463968996292,6.922976923103342,4.153947137032441,4.337005101360367,5.025606543349721,6.153706698636073
199,2.8425654052091636,3.229315027068877,4.625752991355075,4.444684750251093,2.8829598672248675,4.45647203229713,3.3642493830217126,4.8436962799433925,4.527862244782866
200,2.2436815910849366,2.874844754852365,3.8767196714015517,3.7450395689378015,2.1138052616092633,3.635148221650391,2.7620688611883084,4.120403770081672,3.566285049171941
201,0.6972625273571476,1.4276601395302295,0.7836402283648908,0.7250708592725214,0.6241022342698506,0.5166962430007868,0.6559890296382325,0.8369749342843935,0.5841491430256895
202,4.53648230216475,3.7608505735157625,4.804902988543127,4.174826637431797,5.192509001359518,4.733900134960017,3.8825506082098915,4.919499275600281,5.532546694589638
203,1.742024062711036,2.395400900952746,3.1861286392753208,2.7537334338671204,1.4852661051766338,2.8564452368027555,2.1971321589713644,3.2887549023740017,2.5600920663402853
204,3.1348789868624993,3.3297875974340427,4.770539405401837,4.541091825201381,3.189724700061746,4.650471170710197,3.4077340960657834,4.964912815360766,4.792554159500714
205,0.6160664799023937,1.1281905944353707,0.9976681637853961,0.6323692639761611,0.6555328167300021,0.9623341493576064,0.7137590967817408,1.1487636498183147,1.0953242481060417
206,4.781277195443476,4.407525288701636,4.5386520395392385,4.697937821430234,6.3782911900148935,4.303994619765334,3.9084174357689223,4.739037773101703,6.09060250709015
207,3.88582536918664,3.420584230861285,4.881659099943036,4.3128611776685215,4.17569504356298,5.012561111677201,3.7641134293859047,4.957474399691537,5.335788486033862
208,0.6972425117758877,1.393437729488085,0.8041400454385249,0.7285989311592141,0.5895040382462466,0.5195393894694049,0.6410423419103409,0.84188315400694,0.5802439020089909
209,3.5287278548525154,3.412425958308291,4.904289274879002,4.656461721053754,3.645843646017565,4.886905042126472,3.6208195425020135,5.0811536025138055,5.158980299826322
210,0.6453221091607168,0.9963388720563069,1.1556872467812664,0.7534391521274852,0.6780891105032902,1.1763747990613245,0.7729702223744593,1.3682788924874159,1.3883655063756506
211,5.572130164742816,4.5135675608525165,4.6489552497324516,4.360568461656454,7.018487008452097,4.361408116010711,4.548437168780124,5.148054741240142,6.218105543182352
212,2.9775290155771406,3.078523173430608,4.678941181579079,4.164466248073963,2.901389929924287,4.53403443132653,3.3421248629100777,4.832660146210863,4.458805144230197
213,4.782479418327127,4.122976030364088,4.414653949261866,4.1492271523616235,6.17139225931219,4.121800237051776,3.8951450655549413,4.617624229145045,5.744533999304053
214,1.6566037258152173,2.401049362282365,3.0392640932153765,2.7326967613145547,1.466403295527869,2.6681305660991708,2.1216967442104053,3.147842937637925,2.4450352373083963
215,0.703700061066966,0.8838971617309878,1.3479841523644436,0.8239565588403447,0.7416334323989604,1.4195278470748087,0.8945291700166993,1.5455974960514733,1.62121307624702
216,3.5391735053395252,3.4624952694033406,4.932251495461721,4.727595710886764,3.6732108470573572,4.919666029716061,3.648928915481664,5.123307602002645,5.199544954166877
217,1.2989759216431864,2.0393412169142455,2.2247896505544396,1.9286676390656763,1.0234608522894844,1.815605591168759,1.5413606578079986,2.198422624905555,1.484430602988148
218,3.944161034764398,3.493222548244003,4.948552733298625,4.38763633592625,4.235473097775621,5.084455643740618,3.8219551837705223,5.028118806816809,5.416879257950631
219,2.698734173114857,2.971544781186715,4.452628269386876,4.053199402861667,2.548265325658555,4.286689546612064,3.183661178204437,4.624463747525498,4.133527001631224
220,1.6861971197090109,2.4216050032499545,3.0787587465381,2.7576943476175,1.4861358623449865,2.7156955262847413,2.1510307507761888,3.185153994720801,2.4823955504165234
221,3.945145860778166,3.6891496782041204,4.834056421378731,4.741146263547561,4.558346527711886,4.949898650607081,3.8048317979437947,4.9691089975036675,5.706306332395253
222,1.1299682151239936,1.8999671133426366,1.803435059150447,1.6320339613918533,0.8887906829488087,1.381432176903745,1.2798701636159233,1.723731744649383,1.1261206617808095
223,2.189768764294209,2.8143228005156766,3.8130323658276324,3.6855347022311857,2.061108869319616,3.565353812289973,2.703828757016979,4.058564328502119,3.500339426355952
224,0.6069483708861819,1.1622461583603634,0.8872284437754684,0.6629777412751534,0.6159866757730279,0.8157342669890192,0.6601522561387728,1.058201842132445,0.9807457900413754
225,3.790855131559741,3.4283561407840857,4.832346334068043,4.444495413040304,4.08306756622747,4.940118884416525,3.727102692143871,4.950362637238205,5.335428247684878
226,0.6536724783710045,0.9779689233421396,1.226081143054636,0.7621264462422872,0.6999822808372017,1.2705563887382736,0.8139400731328804,1.4298262349194546,1.4755694769767167
227,4.439627111301235,3.749049290551755,4.782928409372079,4.29782457944246,5.124277558589129,4.71802128122846,3.841805842704381,4.894968254865296,5.560124469961797
228,6.634687702670565,5.762632878439704,5.295817338843797,5.717727674448933,8.979571867117873,5.263894505400923,5.558581062896495,5.654527287250022,7.433847533697134
229,1.2576617208246559,2.0362305051002734,2.094162530597293,1.9143068486357526,1.039243435421502,1.6660058116400922,1.474984593492943,2.0745083364178565,1.4274941092164575
230,0.9214227942890288,1.782342943311533,1.4321932741626575,1.284652461077531,0.7830008417215298,0.9753705548618793,1.0092066711678054,1.3386855905338195,0.8084880484146931
231,2.3329814833723526,2.752945497687697,4.051979249273492,3.629963681800652,2.108788014530528,3.8472603182507834,2.8499487400271657,4.195391417425705,3.5959584440885117
232,5.814994171482762,4.487337039640544,4.778899440261328,4.409012693412192,7.1523354170788895,4.567718899890357,4.755495986059892,5.2469177604092785,6.322838959023488
233,1.0256913583112979,0.5764033576569424,1.8555261799486447,1.3247022649342646,0.9808449910937531,1.9899211286840066,1.2881550479253803,2.095622183325587,2.2713445646217036
234,4.739319280958743,3.983768048477833,4.663370497136821,4.160618224749186,5.685810402316999,4.490039227604494,3.8983786007561987,4.823379735714235,5.678280911666639
235,0.6489049689242995,1.2936461065781388,0.7617226838351834,0.6584056803480587,0.5965008190542344,0.6123600819556732,0.6355981992137772,0.8846734128490444,0.7417198836309354
236,0.6263659653770429,1.2951387872295,0.8156739265457402,0.6124023496165386,0.6569991882764553,0.7148446725273226,0.6892479213860067,0.9368583680096536,0.8152237537654501
237,4.152397395819942,3.5551476558597335,4.863567871103772,4.337274581967974,4.682532630698855,4.875994270040928,3.847504792126761,4.926396846652238,5.41808932002964
238,0.6325574277248803,1.229303939051418,0.7664028544681206,0.6600406327168363,0.5657679415607464,0.6144309756117924,0.6240583350819215,0.8935014524216368,0.7563693150044958
239,2.480248805560788,3.0237058304025863,4.240676685941298,4.099816409398162,2.4479950879490153,4.041450082839377,3.0183628521423507,4.460867957325998,4.0198323222180585
240,0.603587833696979,1.129843504579783,0.8751506463118098,0.6807390053137872,0.601382188438905,0.7995421663665294,0.652389096233063,1.055199237107023,0.9774777985621883
241,0.6212985888066758,1.247431704713389,0.821299283185886,0.6126277150959704,0.6346475774958201,0.7216996614462625,0.6815086457047983,0.9459400522221223,0.8281231288665777
242,0.7890954209848939,1.5864694158585686,1.063469754265767,0.9459304799158059,0.6387608223469841,0.6544678834152428,0.7736195020015789,1.003759358800077,0.5858229644159307
243,3.756956561275272,3.558195079347536,4.857119580097521,4.735502452949729,4.065050847240923,4.9466507947319345,3.7412824258409194,5.048584943550347,5.471543292139335
244,1.615330651222484,2.4004463625145056,2.964144736705478,2.7159942966396313,1.4567653930361721,2.57913262438752,2.081069356108036,3.0713963814227734,2.3924587814665768
245,0.8330787056104075,0.6898750931621629,1.5783636681049917,1.1195664669030392,0.8342297083428423,1.6858026336854337,1.086157304873711,1.842463031301592,1.9893137721563363
246,3.4964536300748272,3.354593421402203,4.856999584834612,4.586523751512052,3.6054462167279597,4.83747963069559,3.581123052917407,5.024984880820125,5.100714455046452
247,3.0153231927689075,3.0971038662040136,4.7172304005702195,4.172763495978823,2.928546330449725,4.57129471012988,3.364336444663839,4.856517028677136,4.48577962412925
248,1.1277582460870084,1.8754662501190043,1.8135789148013233,1.6149584916084085,0.8673571330438781,1.3841648240117386,1.271403021990879,1.7225938563085748,1.1145023959852056
249,5.326107894414734,4.6024942449532595,4.48982298186017,4.469240536279804,6.953306519298713,4.181658426372165,4.361951871036896,5.05229740292664,6.19222449113219
250,3.983336463221885,3.8061482810698397,4.909130601821275,4.901625996547949,4.615661799226118,5.045675618912917,3.8643197704886467,5.060923013232133,5.8706600644685745
251,4.5465444547828735,4.29985544938854,4.743360737028267,4.968347026125152,5.805626221662167,4.658198239156464,3.9136351013166557,4.973648641909746,6.312176918995031
252,2.8550844060795257,3.255660312450033,4.6432653711229825,4.476060933910081,2.8996138772658346,4.47379788006706,3.381068745405571,4.864762796682499,4.5531390380430246
253,2.8108396043883754,3.2776055132358333,4.5944725604380325,4.538770050685913,2.8787123279424582,4.430031939771259,3.349455329857598,4.848938158242258,4.548009742492615
254,1.4828803921326124,2.239020413631887,2.673268989112021,2.3327771441897345,1.2137162090955753,2.2789510327285023,1.8809898121079738,2.703228789254982,1.9657770106285575
255,2.2391302191850913,2.8406444465914427,3.8872955962524665,3.714009620484159,2.094866189297369,3.650621515895,2.7657658570723873,4.118272111449361,3.551026801546479
256,4.5893049905313426,4.294252642876146,4.759105543468813,4.895153431321763,5.80934703909885,4.661986042470586,3.931325788092682,4.988306171160425,6.266286802404242
257,5.592756364694699,4.366656391156741,4.607335706195702,4.263389115242682,6.9756324421431675,4.355726055050007,4.553067100844028,5.093965763259629,6.143061848529748
258,2.0318682644280064,2.6331189308882412,3.613098438709211,3.243704115559671,1.7948755301660797,3.3187848542772174,2.485932073076577,3.770522451498732,3.123352497852958
259,0.8444438767491766,1.7896408632998029,1.1799019880758403,1.177301319831564,0.8148020384767727,0.7475560453612629,0.9343154888496611,1.1684348596640606,0.6982442037112983
260,0.6205307818325019,1.1686640431530069,0.9993342516582897,0.6170094065540093,0.6701901451732944,0.9686080744639222,0.7170627423451134,1.1458803407226104,1.093030691200792
261,0.6519838034035103,1.3675470098840226,0.756474687313431,0.6748062510920111,0.6257890871139943,0.5315383171822408,0.6608143228180019,0.8345185756795324,0.6154585955749005
262,3.7561176746736473,3.3905223142002914,4.972898642257404,4.427665584983271,3.8047895976848336,5.027698374876324,3.7383634812073656,5.084071460445603,5.195111016177027
263,0.6450421113836945,1.2666511124575703,0.7600445195004824,0.6636625188519374,0.576580784714455,0.6042261584140844,0.6260355661022423,0.8842202567017214,0.7415944098521106
264,2.4101678891982186,2.9930097496396884,4.158412023536327,4.075044669593857,2.3972883356959085,3.9515330467413534,2.953693819018991,4.392705352833854,3.955794747562727
265,3.851310904369528,3.5855546287058297,4.937408393965915,4.686701803199028,4.146096816326442,5.035888400217474,3.8102354671812124,5.096098181149982,5.508309754491016
266,4.908640225309646,3.9583884606652764,4.374394642794207,3.841854719568615,6.1086278183007625,4.063430269875768,3.9895850327483795,4.657172372792133,5.614847074868664
267,2.686549536559839,2.996450159157318,4.445489162262279,4.082803030808597,2.5496620278008595,4.277448720377969,3.175817451166331,4.625338715820636,4.14045913318843
268,1.890298961267546,2.6600966355109006,3.397434115296633,3.207375630255236,1.7654793814275198,3.0745967977942565,2.359650671916353,3.599511598027758,2.9950428813841863
269,3.88752019174286,3.589893127781707,4.963938849813779,4.654217171029128,4.181761923584624,5.070201819565005,3.8351333607617244,5.101908289956911,5.515352072934106
270,4.346845631417998,3.8244208248826115,4.815794673595102,4.621542899303196,5.139926640639976,4.761182772556121,3.851234689541628,4.93988690809776,5.715435287805303
271,0.6375595607907079,1.0095232377333694,1.1260086370849678,0.7486595164923479,0.6703255293794679,1.1377310319275593,0.756728415858186,1.3411260693173208,1.3518383513478662
272,5.176551905392636,4.590031077245921,4.387131779921532,4.506394683766741,6.906934908129091,4.075065480179118,4.23893775819316,4.936129020829825,6.120619079983813
273,0.629938481488811,1.0588113386365514,1.0789588726116162,0.7289233823884066,0.6609387798272843,1.0795029880518374,0.7283574269283932,1.2940282343642977,1.2933153695214645
274,2.843332140215111,3.143288969403171,4.598675638421397,4.325207416932341,2.861436238705412,4.439453835563604,3.3342659592711446,4.812589656154246,4.465767840233719
275,0.7804061231937647,1.604114222981801,0.9613564171153006,0.9073385511772216,0.6791277666180462,0.593316858368663,0.7723903936118264,0.9533994159432624,0.5713981474134202
276,4.791878850164082,4.200866288825304,4.459596397903215,4.284944062735049,6.231433728248222,4.176183129955701,3.9062890157426406,4.6536164195459655,5.836879677725718
277,1.6665521024821102,2.3868341909562845,3.063028467331723,2.727245143343169,1.4599205772509054,2.69965641016462,2.129153569521342,3.17007827392587,2.45878375938317
278,0.7991976624860144,1.711765203857164,1.146192568694567,1.112734755918918,0.7598851002710696,0.7099420969575131,0.8844446860192211,1.1296577995879722,0.6553676784976433
279,2.7326416973057737,2.9863757592367266,4.494796254691197,4.059331693682104,2.5757080151382823,4.332963128432388,3.2208284165073513,4.664181346680911,4.164256271292694
280,3.2477179765505406,3.2910781246505754,4.839926873441862,4.442473347209263,3.2443189437381275,4.754774654071256,3.448338599629918,5.011852699857356,4.78201572985614
281,2.2371832217752097,2.802581808908981,3.8937863676122833,3.680384428383934,2.079441139613448,3.6655669657576553,2.766410736550876,4.11261324937481,3.536873010283991
282,4.388479183479435,3.859989332426302,4.8522026397725515,4.639873502731411,5.175790416598974,4.800233123768784,3.8837846120405395,4.977601146263939,5.762191493676082
283,4.326386734405334,4.10597494924603,4.973394314935265,5.137116583749507,5.296381254025521,4.967125231645284,3.997810509372768,5.1366238967867,6.09554573593975
284,4.088579352353865,3.7534233570037143,4.932903420384912,4.737437264757624,4.692264668050767,5.046572015304753,3.910841933287993,5.052923031062825,5.755996680013105
285,5.8305726534192415,5.656066491918508,4.7195369631334225,5.677728981180176,8.633690147348451,4.547113826099278,4.782801185083017,5.200477228169485,6.818533143275205
286,0.6083638715735246,1.167524828876727,0.9075264011131383,0.6516976257356273,0.6271476146139521,0.8433433124104545,0.6709584545445697,1.071699192371595,0.9988103855821521
287,5.128377537197269,4.699895923057634,4.386770412834,4.667258486301879,6.978939481868232,4.071776445643812,4.196992930873457,4.89733856642356,6.181099868771681
288,0.6208365785819864,1.1896839584096561,0.9871771892382952,0.6133378462176824,0.6728315727541402,0.9536112678372266,0.7122763608260552,1.1331196513894801,1.0776833396828955
289,7.150456196055242,5.914489908644568,5.742387873247335,5.835173395202103,9.249299427256734,5.774708714820108,6.069448540801608,6.047017231382389,7.908944963515014
290,1.2282320470760892,1.981909441527967,2.0866580802757473,1.8648568664484795,0.9918416985302078,1.6552946225094851,1.4459864227608077,2.06515794694754,1.3916931489638278
291,1.8557974664346764,2.6406215039808694,3.351821485243535,3.1835891054360665,1.747898062047008,3.0266228212463053,2.3304461128165763,3.564873180836823,2.956322768862075
292,5.64797813796959,5.644805543415141,4.610713096850899,5.706443227794033,8.57250755085497,4.397358111579248,4.627724012186247,5.12508375556935,6.732983611628756
293,0.6339841561078943,1.0475800133069864,1.099772307189163,0.7314896208699685,0.6657283367164206,1.1068037564595659,0.7393400918009755,1.3135900664313487,1.319220169699398
294,0.8893970515994803,1.7207390774030003,1.4131292974650256,1.2435527858196274,0.7414791581502215,0.948340114404436,0.9700118165061966,1.3131557527705267,0.7765271646198865
295,0.6336006806173223,1.2809729996393056,0.7843215861995936,0.6358059080242456,0.6209674218623993,0.6586131358091681,0.655976314080805,0.9092852423898283,0.7765223335032276
296,2.7036117430094606,2.9499409789852993,4.461359182341755,4.022757671067018,2.5456287953608627,4.297610497063471,3.1913963424476637,4.6292318028461805,4.127553456544632
297,3.790939914835967,3.6381222742261916,4.91672285272948,4.844233899297529,4.11245541458962,5.000884374220734,3.7838040950375698,5.113998868317066,5.559456650296591
298,4.486254568090799,3.855662367091743,4.875955989345999,4.473418146103838,5.2025502549792675,4.821242847517518,3.9151938049058934,4.983754986545023,5.723171181538526
299,4.873327701103475,4.323192726398403,4.557956774330458,4.429985741134971,6.335865129228578,4.27755004738353,3.9813292721471756,4.746429441728147,6.003690779884754
300,1.193724517136578,2.015421957277586,1.9692286135846793,1.887492870920177,1.0380199972198219,1.53227894095437,1.4157495269701301,1.9648622536776108,1.3558516044848339
301,0.6833426598868388,1.3756438577183214,0.793869278424583,0.7146911901359981,0.587806657411926,0.5181648992494972,0.6372373795104808,0.8396521652965196,0.584981300389503
302,4.223426386532495,3.988365457148809,4.861384555775866,5.032452732483721,5.195579982197935,4.847631443700048,3.9039746674907443,5.023915871030857,5.939628472491705
303,6.459655599775428,5.8534381244999345,5.169093344557295,5.810988007001304,8.952935541039647,5.113118282912163,5.378403136182632,5.567949928300782,7.301886634349643
304,3.2690085434197984,3.387124208821732,4.898284730921813,4.558361577781405,3.2887332850843416,4.797127085115844,3.4976163181652877,5.070650842765317,4.869303687411602
305,4.543259322755134,3.986105310484172,4.568565741931617,4.38568442992737,5.596180653247879,4.427481942684738,3.7931979398404354,4.767426570566353,5.712876795325953
306,4.231540024216062,3.71171246109692,4.97943468501631,4.5277040716103265,4.785024186787899,5.0237266274928905,3.953193884595987,5.051359733609901,5.608444885172748
307,4.151426381029266,3.572945172683721,4.870195687136734,4.365715639253175,4.687885000133172,4.889966438808444,3.855251327911614,4.9374985778671405,5.440469623793933
308,1.2565288031443205,2.045506506686039,2.0783657746309143,1.9213117923350946,1.0494599671468061,1.650355283517262,1.4724997656647345,2.0621787886720053,1.4253766263570058
309,2.7194759557746018,2.9622771633686025,4.483420653792765,4.030159718106351,2.560079210434781,4.319372907940171,3.2093132831997084,4.642780206192073,4.143020487580519
310,1.761979776674955,2.4320209485879505,3.2034946911283306,2.7862096234469673,1.5128806146947784,2.8748753344242197,2.2213750693628365,3.30883650513119,2.5844211492449256
311,3.0190498895429445,3.149420496308053,4.733746168665831,4.240657308367901,2.9533954070836184,4.594009903209198,3.3968329575325447,4.896828416154504,4.526308006165707
312,0.8544064461583897,0.6753740191784959,1.6088704539187915,1.1395030895282319,0.8493044809348214,1.7203936756723186,1.1077078950658947,1.8692464171329775,2.020973598790003
313,2.252326177390605,2.8573422775107096,3.9017199860907312,3.7302662641376516,2.108554326257603,3.6657435505893745,2.779118012393133,4.131445862258621,3.567500026841474
314,5.787043869876985,4.4523606670454114,4.750862907714686,4.381324836096158,7.122993595740912,4.539000412069917,4.7301067374139585,5.219109004638031,6.294741528032274
315,4.736656886038879,3.934018360360407,4.634010274158269,4.071566712355584,5.671559453405715,4.45422035471041,3.880429406009947,4.791276013830423,5.609098586585481
316,0.9056648913688755,1.7463508657042186,1.4287776137402899,1.2648136624483666,0.7584278624548452,0.9673192804824124,0.9896462791737729,1.3297018718889568,0.793921057600386
317,0.6128938970090847,1.196734411262461,0.9047459815931601,0.6433451705607567,0.6363106026505123,0.8403459569758847,0.6713015151814409,1.0635526008388885,0.9900894595758127
318,4.821910023693129,4.533017488110293,4.597563850764998,4.87705332473139,6.462978324845424,4.3857350133487865,3.9516556169017045,4.813697459082934,6.260867881788562
319,2.5176079116249297,3.0275076163199026,4.285743454210858,4.103569259130378,2.4730852532251126,4.093532067072863,3.05169149903124,4.494084603483091,4.050232770306047
320,0.6426831388741765,1.2553800514390383,0.7579682537308478,0.6693053555349899,0.5659584950900614,0.5949280179221087,0.6198330568130443,0.882139906446896,0.7380554118256715
321,1.757107954210265,2.576294312481576,3.2262289436917766,3.112190182409737,1.6963784193319273,2.895458911307401,2.2489740786593027,3.4589992147570774,2.844169893483432
322,6.732115497288178,5.764948717734908,5.3802482520244865,5.715280193927156,9.018527540221584,5.359041470567369,5.659242894459098,5.722427295362721,7.522540640687649
323,2.013611290769912,2.5666121040556393,3.59766524250699,3.1986079461930848,1.7516188767664191,3.3008978181582194,2.4601412258315603,3.741699204227901,3.078211223918492
324,3.7754773672095174,3.582007307744522,4.878973255246905,4.760219104588839,4.084984202550088,4.969759273897443,3.759374122550543,5.0710871203339645,5.49818907435723
325,4.2422329727611,3.5363608529231088,4.895826023580545,4.228118552582458,4.7338344516973345,4.887930067820189,3.8690513671616205,4.94429788988984,5.389657706123406
326,0.627475122797869,1.0399058132905576,1.078269898889667,0.7392390859164214,0.658607702111453,1.0758378334854226,0.7304636529897183,1.2959304511172913,1.2928874238564545
327,4.85443517012554,4.167674325873288,4.465193076600396,4.159585397811467,6.218089876638007,4.1684336603640775,3.9589107287341574,4.671949434181266,5.809886576337061
328,0.669075981055063,1.3729697044197788,0.7735303930028079,0.6964909291235144,0.6044520990055118,0.5193066679333835,0.6434986262467148,0.8354059925295596,0.5954163507945482
329,0.8286708842211981,1.7309193222247516,1.2286396813796712,1.1573893128824126,0.7562057425512511,0.7797161159358015,0.9115502562972762,1.18325601690121,0.6918023807729218
330,1.4875034038348551,2.3558997801741404,2.770196820641802,2.6334933720559404,1.397437093220939,2.3620389936538007,1.9620255238586042,2.905850582358898,2.2431996778941707
331,3.556635958015163,3.4849235527933335,4.952798915306681,4.750679346942746,3.691900934473178,4.941734130040767,3.6665548773684726,5.145568321942381,5.2231307219031144
332,5.101194794843047,4.936910777883295,4.465572835550198,5.010948123206856,7.164734360654624,4.148691284333127,4.181596183181282,4.895619389893016,6.39000158081897
333,1.1981476227798302,2.005941202760785,1.9827429054906844,1.8793280995160255,1.0267595934458191,1.5466386389925875,1.412672143107366,1.976403259480442,1.3573239678860776
334,0.6724999790778389,0.9406863176454614,1.2781298252320736,0.7848189541410437,0.7168082910928015,1.335980522769983,0.8476720320682536,1.4788756696803196,1.538772917147388
335,4.436300297307018,3.7129365985917353,4.750540725162737,4.219785030787896,5.107832631007811,4.6853829172977886,3.8209071225549036,4.872191699030177,5.502147785619118
336,4.6752527316079115,4.366303651817512,4.449334756230073,4.728578757954689,6.323315481204911,4.237994761858404,3.818342822350899,4.673664123504599,6.006693641916596
337,2.3557258239961927,2.753644452985211,4.082717399037929,3.633224619112496,2.12240316918344,3.877883044758751,2.865564623427395,4.209861068359142,3.6122166071650925
338,0.6573123038878805,1.2757938853994228,0.7499169935758426,0.7001193458514261,0.5495020781951964,0.5501382907811575,0.603093327273431,0.8599086749556617,0.7022687237384777
339,7.474359321240604,6.019196553513514,6.05513286861129,5.919346151726392,9.428819533535586,6.131331594468638,6.408504850740723,6.324927989155736,8.235920224012638
340,0.766348068146196,1.5759102176172393,0.9622380905951731,0.892200848760649,0.6565784180184657,0.5897657583183187,0.7575864205057996,0.9498925503101676,0.5660520727235647
341,4.912376837159307,3.8605023807989727,4.3156107786756195,3.7681583170502533,6.05247837950653,4.004237380505593,3.9828065731351057,4.65529596834836,5.519886687793661
342,6.10333605086175,5.747749776826866,4.908591333358704,5.734890429351558,8.769698479550188,4.798851458956867,5.04484931267645,5.354052414879331,7.022015820216961
343,4.603914159937404,3.9252876603227342,4.572550067559279,4.199119322781987,5.589209511884598,4.408583392238919,3.8065921837349257,4.741786235541066,5.605005261184138
344,2.513914920852419,2.9868549367158925,4.27992472872408,4.066651924147243,2.4559305303619907,4.0888113911489565,3.0401817756781613,4.47894072643883,4.028479396028759
345,0.6266318182112849,1.0593114478925543,1.065417124898722,0.7313442781075249,0.6567898974427303,1.0604805001324298,0.7220853448531123,1.2824055937994208,1.2765564030740848
346,1.257032778256289,2.040798464260779,2.086003236345238,1.9178013414899668,1.044446174819495,1.657985726055005,1.4735313893625102,2.068277999011977,1.426535012720636
347,5.2357724196622035,4.405775749368648,4.37953962617621,4.27523576231454,6.8099432413131264,4.078853056466138,4.275310102995358,4.952852296082829,6.01814137353972
348,4.542541032589939,3.9607505462951553,4.558367965667316,4.338936356386562,5.581567444608844,4.410830780847592,3.7844225010484323,4.749523522051105,5.67152995190872
349,2.5136683426954702,3.038581571305179,4.282046303531555,4.113369780769531,2.474455857118239,4.087127132779211,3.0502920092452084,4.49446673603391,4.051993222201729
350,4.9885609808534594,4.010731259611516,4.434574917225839,3.887291126183992,6.168914866596065,4.119459836181208,4.058791005062455,4.727955658102348,5.686997644282296
351,1.1791762026455104,1.978807188242984,1.9632614555311332,1.8531289636380284,1.0054638464280632,1.52338686001266,1.3892988681412601,1.95586820818251,1.3323917147763475
352,3.2586340432697405,3.3387247440691463,4.868998190759534,4.500357158452327,3.2660183120005715,4.776412659924898,3.473293847869885,5.045587391132654,4.825743169766917
353,0.6564756034915386,0.9733362952034532,1.2354746898025475,0.7648232643996011,0.703111400903767,1.2828148933191272,0.8199020816075151,1.4384892478783022,1.4871710872007609
354,0.6917191955573179,1.3818924398341788,0.8018093158732222,0.7232191864245778,0.5855111717020076,0.5190981598200212,0.6377379089410722,0.8411920110387124,0.5818437208788577
